Position;Songtitel;Künstler;Streams;Datum;Genre;Jahr;Monat;Tag;Anzahl der Genre;Genre 1;Genre 2;Genre 3;Genre 4;Genre 5;Genre 6;Genre 7;Genre 8;Genre 9;Genre 10;Classical;Country;Dance Music, Techno and House;Downtempo and Ambient;Folk;Heavy Metal;Industrial and Gothic;Jazz;Latin American music;Lo-Fi;Pop;R&B;Rap and Hip-Hop;Reggae;Rock;Utility;World
78;Giant (with Rag'n'Bone Man);Calvin Harris;1017906;2019-05-13;;2019;5;13;8;uk dance;pop;dance pop;edm;house;progressive house;pop dance;electro house;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
79;Be Alright;Dean Lewis;1013768;2019-05-13;;2019;5;13;5;indie cafe pop;pop;australian pop;pop rock;post-teen pop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
80;Desconocidos;Mau y Ricky;1010545;2019-05-13;;2019;5;13;5;pop venezolano;reggaeton;trap latino;latin pop;latin;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
81;rockstar (feat. 21 Savage);Post Malone;1010121;2019-05-13;;2019;5;13;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
82;Girls Like You (feat. Cardi B);Maroon 5;1006285;2019-05-13;;2019;5;13;2;pop;pop rock;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
83;all the good girls go to hell;Billie Eilish;996428;2019-05-13;;2019;5;13;2;pop;electropop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
84;MIA (feat. Drake);Bad Bunny;987724;2019-05-13;;2019;5;13;3;trap latino;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
85;Who Do You Love;The Chainsmokers;978395;2019-05-13;;2019;5;13;6;pop;pop dance;tropical house;edm;electropop;dance pop;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
86;Outta My Head (with John Mayer);Khalid;976970;2019-05-13;;2019;5;13;1;pop;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
87;Shape of You;Ed Sheeran;972414;2019-05-13;;2019;5;13;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
88;Lucid Dreams;Juice WRLD;967173;2019-05-13;;2019;5;13;2;melodic rap;chicago rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
89;Power is Power (feat. The Weeknd & Travis Scott);SZA;949891;2019-05-13;;2019;5;13;3;pop;r&b;pop rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0
90;my strange addiction;Billie Eilish;942059;2019-05-13;;2019;5;13;2;pop;electropop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
91;Robbery;Juice WRLD;938868;2019-05-13;;2019;5;13;2;melodic rap;chicago rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
92;Bad Liar;Imagine Dragons;936840;2019-05-13;;2019;5;13;3;modern rock;pop;rock;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
93;Adan y Eva;Paulo Londra;923318;2019-05-13;;2019;5;13;3;argentine hip hop;trap argentino;trap latino;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
94;What I Like About You (feat. Theresa Rex);Jonas Blue;922803;2019-05-13;;2019;5;13;6;tropical house;uk dance;pop dance;pop;dance pop;edm;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
95;SAD!;XXXTENTACION;922055;2019-05-13;;2019;5;13;2;miami hip hop;emo rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
96;Baila Baila Baila;Ozuna;920701;2019-05-13;;2019;5;13;4;puerto rican pop;trap latino;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
97;"A Whole New World (End Title) - From ""Aladdin""";ZAYN;910013;2019-05-13;;2019;5;13;4;pop;post-teen pop;uk pop;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
98;Perfect;Ed Sheeran;894089;2019-05-13;;2019;5;13;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
99;Youngblood;5 Seconds of Summer;883390;2019-05-13;;2019;5;13;5;pop;boy band;post-teen pop;dance pop;electropop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
100;Envy Me;Calboy;878591;2019-05-13;;2019;5;13;5;melodic rap;chicago rap;trap;vapor trap;rap;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
101;Esclavo de Tus Besos;Manuel Turizo;876314;2019-05-13;;2019;5;13;5;reggaeton colombiano;colombian pop;reggaeton;trap latino;latin;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
102;xanny;Billie Eilish;874658;2019-05-13;;2019;5;13;2;pop;electropop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
103;Look Back at It;A Boogie Wit da Hoodie;867427;2019-05-13;;2019;5;13;4;melodic rap;rap;trap;pop rap;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
104;Close To Me (with Diplo) (feat. Swae Lee);Ellie Goulding;864275;2019-05-13;;2019;5;13;8;pop;uk pop;dance pop;indietronica;metropopolis;post-teen pop;electropop;edm;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
105;Believer;Imagine Dragons;856192;2019-05-13;;2019;5;13;3;modern rock;pop;rock;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
106;Un Año;Sebastian Yatra;845440;2019-05-13;;2019;5;13;4;reggaeton colombiano;colombian pop;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
107;2002;Anne-Marie;840743;2019-05-13;;2019;5;13;6;pop;uk pop;dance pop;post-teen pop;tropical house;pop dance;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
108;Amanece;Anuel AA;829903;2019-05-13;;2019;5;13;5;trap boricua;trap latino;reggaeton;reggaeton flow;latin;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
109;Moonlight;XXXTENTACION;827195;2019-05-13;;2019;5;13;2;miami hip hop;emo rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
110;Aullando;Wisin & Yandel;821494;2019-05-13;;2019;5;13;4;latin;reggaeton;latin hip hop;trap latino;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
111;Drip Too Hard (Lil Baby & Gunna);Lil Baby;813919;2019-05-13;;2019;5;13;4;atl trap;atl hip hop;rap;trap;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
112;I Can’t Get Enough (benny blanco, Selena Gomez, J Balvin, Tainy);benny blanco;809579;2019-05-13;;2019;5;13;4;pop;pop rap;electropop;pop dance;;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
113;Clout (feat. Cardi B);Offset;806484;2019-05-13;;2019;5;13;6;rap;atl hip hop;trap;pop rap;southern hip hop;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
114;Always Remember Us This Way;Lady Gaga;806475;2019-05-13;;2019;5;13;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
115;i love you;Billie Eilish;803214;2019-05-13;;2019;5;13;2;pop;electropop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
116;Si Se Da;Myke Towers;801536;2019-05-13;;2019;5;13;1;trap latino;;;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
117;Get You The Moon (feat. Snøw);Kina;788185;2019-05-13;;2019;5;13;1;sad rap;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
118;I Like Me Better;Lauv;785181;2019-05-13;;2019;5;13;4;pop;post-teen pop;electropop;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
119;Saturday Nights;Khalid;784653;2019-05-13;;2019;5;13;1;pop;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
120;Ella Quiere Beber - Remix;Anuel AA;781476;2019-05-13;;2019;5;13;5;trap boricua;trap latino;reggaeton;reggaeton flow;latin;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
121;Don't Stop Me Now - Remastered 2011;Queen;780846;2019-05-13;;2019;5;13;3;glam rock;classic rock;rock;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0
122;Mixed Personalities (feat. Kanye West);YNW Melly;779737;2019-05-13;;2019;5;13;2;melodic rap;trap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
123;I Like It;Cardi B;777721;2019-05-13;;2019;5;13;4;pop rap;pop;rap;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
124;In My Mind;Dynoro;775377;2019-05-13;;2019;5;13;4;pop dance;edm;tropical house;electro house;;;;;;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
125;Go Loko;YG;769608;2019-05-13;;2019;5;13;7;rap;trap;pop rap;southern hip hop;cali rap;hip hop;gangster rap;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
126;Body (feat. brando);Loud Luxury;767606;2019-05-13;;2019;5;13;7;pop dance;tropical house;edm;dance pop;electro house;pop edm;pop;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
127;Taste (feat. Offset);Tyga;755726;2019-05-13;;2019;5;13;6;pop rap;rap;southern hip hop;trap;hip hop;dance pop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
128;Icy (feat. Gucci Mane);Logic;753829;2019-05-13;;2019;5;13;5;conscious hip hop;dmv rap;pop rap;rap;hip hop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
129;ocean eyes;Billie Eilish;750356;2019-05-13;;2019;5;13;2;pop;electropop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
130;God's Plan;Drake;749128;2019-05-13;;2019;5;13;6;toronto rap;canadian pop;canadian hip hop;rap;pop rap;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
131;Cool;Jonas Brothers;746022;2019-05-13;;2019;5;13;5;post-teen pop;pop;boy band;dance pop;pop rock;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
132;Jocelyn Flores;XXXTENTACION;742859;2019-05-13;;2019;5;13;2;miami hip hop;emo rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
133;Psycho (feat. Ty Dolla $ign);Post Malone;736432;2019-05-13;;2019;5;13;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
134;Lost In Japan;Shawn Mendes;735405;2019-05-13;;2019;5;13;5;pop;canadian pop;viral pop;post-teen pop;dance pop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
135;I Don't Belong In This Club;Why Don't We;731842;2019-05-13;;2019;5;13;5;teen pop;pop;boy band;post-teen pop;dance pop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
136;Hey Look Ma, I Made It;Panic! At The Disco;731337;2019-05-13;;2019;5;13;3;baroque pop;emo;modern rock;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
137;Promises (with Sam Smith);Calvin Harris;729829;2019-05-13;;2019;5;13;8;uk dance;pop;dance pop;edm;house;progressive house;pop dance;electro house;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
138;Say You Won't Let Go;James Arthur;728369;2019-05-13;;2019;5;13;4;pop;uk pop;talent show;post-teen pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
139;idontwannabeyouanymore;Billie Eilish;725706;2019-05-13;;2019;5;13;2;pop;electropop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
140;a lot;21 Savage;718934;2019-05-13;;2019;5;13;4;atl hip hop;rap;trap;hip hop;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
141;Photograph;Ed Sheeran;715440;2019-05-13;;2019;5;13;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
142;Another One Bites The Dust - Remastered 2011;Queen;715194;2019-05-13;;2019;5;13;3;glam rock;classic rock;rock;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0
143;Do You Mean (feat. Ty Dolla $ign & bülow);The Chainsmokers;712086;2019-05-13;;2019;5;13;6;pop;pop dance;tropical house;edm;electropop;dance pop;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
144;Thunder;Imagine Dragons;711812;2019-05-13;;2019;5;13;3;modern rock;pop;rock;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
145;Please Me;Cardi B;709448;2019-05-13;;2019;5;13;4;pop rap;pop;rap;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
146;IDGAF;Dua Lipa;705878;2019-05-13;;2019;5;13;3;uk pop;pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
147;Faucet Failure;Ski Mask The Slump God;705406;2019-05-13;;2019;5;13;2;miami hip hop;underground hip hop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
148;Let Me Go (with Alesso, Florida Georgia Line & watt);Hailee Steinfeld;701514;2019-05-13;;2019;5;13;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
149;ZEZE (feat. Travis Scott & Offset);Kodak Black;699451;2019-05-13;;2019;5;13;7;melodic rap;rap;miami hip hop;florida rap;trap;southern hip hop;hip hop;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
150;bellyache;Billie Eilish;697682;2019-05-13;;2019;5;13;2;pop;electropop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
151;Out Of Love;Alessia Cara;688876;2019-05-13;;2019;5;13;6;pop;post-teen pop;canadian pop;canadian contemporary r&b;dance pop;electropop;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0
152;Dancin (feat. Luvli) - Krono Remix;Aaron Smith;684455;2019-05-13;;2019;5;13;1;chicago house;;;;;;;;;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
153;Too Good At Goodbyes;Sam Smith;683647;2019-05-13;;2019;5;13;4;pop;uk pop;post-teen pop;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
154;One Kiss (with Dua Lipa);Calvin Harris;681827;2019-05-13;;2019;5;13;8;uk dance;pop;dance pop;edm;house;progressive house;pop dance;electro house;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
155;The Middle;Zedd;674836;2019-05-13;electropop;2019;5;13;10;pop;dance pop;edm;pop dance;german techno;complextro;post-teen pop;tropical house;electro house;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
156;Stay (Don't Go Away) [feat. Raye];David Guetta;667526;2019-05-13;;2019;5;13;5;big room;dance pop;edm;pop dance;pop;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
157;Meant to Be (feat. Florida Georgia Line);Bebe Rexha;667242;2019-05-13;;2019;5;13;4;pop;dance pop;post-teen pop;electropop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
158;All Day And Night - Jax Jones & Martin Solveig Present Europa;Jax Jones;665785;2019-05-13;electro house;2019;5;13;10;pop dance;uk dance;tropical house;dance pop;pop;house;edm;pop rap;post-teen pop;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
159;no tears left to cry;Ariana Grande;661926;2019-05-13;;2019;5;13;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
160;Mo Bamba;Sheck Wes;653719;2019-05-13;;2019;5;13;4;vapor trap;underground hip hop;trap;rap;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
161;Juice;Lizzo;646830;2019-05-13;;2019;5;13;7;minnesota hip hop;pop;trap queen;pop rap;escape room;dance pop;post-teen pop;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
162;New Rules;Dua Lipa;645716;2019-05-13;;2019;5;13;3;uk pop;pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
163;I Fall Apart;Post Malone;642268;2019-05-13;;2019;5;13;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
164;Wake Up in the Sky;Gucci Mane;641147;2019-05-13;;2019;5;13;8;rap;trap;atl hip hop;southern hip hop;pop rap;dirty south rap;gangster rap;hip hop;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
165;Natural;Imagine Dragons;641115;2019-05-13;;2019;5;13;3;modern rock;pop;rock;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
166;Rebota;Guaynaa;638481;2019-05-13;;2019;5;13;4;trap latino;reggaeton;reggaeton flow;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
167;Thinking out Loud;Ed Sheeran;634488;2019-05-13;;2019;5;13;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
168;Congratulations;Post Malone;631403;2019-05-13;;2019;5;13;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
169;Thotiana;Blueface;623139;2019-05-13;;2019;5;13;2;cali rap;trap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
170;I;Lil Skies;622938;2019-05-13;;2019;5;13;4;melodic rap;rap;trap;pop rap;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
171;Falling Like The Stars;James Arthur;619524;2019-05-13;;2019;5;13;4;pop;uk pop;talent show;post-teen pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
172;ilomilo;Billie Eilish;618755;2019-05-13;;2019;5;13;2;pop;electropop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
173;Something Just Like This;The Chainsmokers;618635;2019-05-13;;2019;5;13;6;pop;pop dance;tropical house;edm;electropop;dance pop;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
174;Closer;The Chainsmokers;617410;2019-05-13;;2019;5;13;6;pop;pop dance;tropical house;edm;electropop;dance pop;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
175;Date La Vuelta;Luis Fonsi;617082;2019-05-13;;2019;5;13;3;puerto rican pop;latin;latin pop;;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
176;Wonderwall - Remastered;Oasis;616991;2019-05-13;;2019;5;13;5;madchester;permanent wave;beatlesque;britpop;rock;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
177;Love Someone;Lukas Graham;616198;2019-05-13;;2019;5;13;3;scandipop;pop;danish pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
178;Swing;Danny Ocean;615385;2019-05-13;;2019;5;13;5;pop venezolano;reggaeton;trap latino;latin;latin pop;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
179;Drugs & The Internet;Lauv;614859;2019-05-13;;2019;5;13;4;pop;post-teen pop;electropop;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
180;Light It Up (with Tyga & Chris Brown);Marshmello;613641;2019-05-13;;2019;5;13;5;brostep;pop;progressive electro house;pop dance;edm;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
181;Punto G;KAROL G;613448;2019-05-13;;2019;5;13;4;reggaeton colombiano;trap latino;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
182;Soltera;Lunay;613279;2019-05-13;;2019;5;13;5;trap latino;reggaeton;latin;reggaeton flow;latin pop;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
183;In My Feelings;Drake;611610;2019-05-13;;2019;5;13;6;toronto rap;canadian pop;canadian hip hop;rap;pop rap;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
184;listen before i go;Billie Eilish;611302;2019-05-13;;2019;5;13;2;pop;electropop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
185;COMMANDO (feat. G-Eazy);Logic;609993;2019-05-13;;2019;5;13;5;conscious hip hop;dmv rap;pop rap;rap;hip hop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
186;My Bad;Khalid;609770;2019-05-13;;2019;5;13;1;pop;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
187;Hold Me While You Wait;Lewis Capaldi;607703;2019-05-13;;2019;5;13;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
188;Havana (feat. Young Thug);Camila Cabello;606110;2019-05-13;;2019;5;13;4;pop;post-teen pop;dance pop;electropop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
189;Say My Name;David Guetta;604811;2019-05-13;;2019;5;13;5;big room;dance pop;edm;pop dance;pop;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
190;Keanu Reeves;Logic;604206;2019-05-13;;2019;5;13;5;conscious hip hop;dmv rap;pop rap;rap;hip hop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
191;I'm Yours;Jason Mraz;603746;2019-05-13;;2019;5;13;4;neo mellow;pop rock;acoustic pop;pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
192;That's a Rack;Lil Uzi Vert;601408;2019-05-13;;2019;5;13;4;melodic rap;philly rap;rap;trap;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
193;changes;XXXTENTACION;599065;2019-05-13;;2019;5;13;2;miami hip hop;emo rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
194;All of Me;John Legend;596591;2019-05-13;;2019;5;13;5;pop soul;neo soul;pop;r&b;urban contemporary;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0
195;Créeme;KAROL G;595296;2019-05-13;;2019;5;13;4;reggaeton colombiano;trap latino;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
196;Nothing Breaks Like a Heart (feat. Miley Cyrus);Mark Ronson;594554;2019-05-13;;2019;5;13;3;dance pop;pop;neo soul;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0
197;Under Pressure - Remastered 2011;Queen;594419;2019-05-13;;2019;5;13;3;glam rock;classic rock;rock;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0
198;This Feeling;The Chainsmokers;594195;2019-05-13;;2019;5;13;6;pop;pop dance;tropical house;edm;electropop;dance pop;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
199;Chlorine;Twenty One Pilots;591713;2019-05-13;;2019;5;13;2;modern rock;rock;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0
200;Con Calma - Remix;Daddy Yankee;588486;2019-05-13;;2019;5;13;4;reggaeton;latin;latin hip hop;trap latino;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
1;I Don't Care (with Justin Bieber);Ed Sheeran;7517751;2019-05-14;;2019;5;14;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
2;bad guy;Billie Eilish;5952365;2019-05-14;;2019;5;14;2;pop;electropop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
3;Old Town Road (feat. Billy Ray Cyrus) - Remix;Lil Nas X;4602916;2019-05-14;;2019;5;14;2;lgbtq+ hip hop;pop rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
4;If I Can't Have You;Shawn Mendes;4059403;2019-05-14;;2019;5;14;5;pop;canadian pop;viral pop;post-teen pop;dance pop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
5;SOS;Avicii;3401108;2019-05-14;;2019;5;14;4;edm;pop dance;pop;dance pop;;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
6;ME! (feat. Brendon Urie of Panic! At The Disco);Taylor Swift;3316290;2019-05-14;;2019;5;14;2;pop;post-teen pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
7;Old Town Road;Lil Nas X;2818607;2019-05-14;;2019;5;14;2;lgbtq+ hip hop;pop rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
8;Sunflower - Spider-Man: Into the Spider-Verse;Post Malone;2808733;2019-05-14;;2019;5;14;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
9;Sucker;Jonas Brothers;2786717;2019-05-14;;2019;5;14;5;post-teen pop;pop;boy band;dance pop;pop rock;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
10;Homicide (feat. Eminem);Logic;2781901;2019-05-14;;2019;5;14;5;conscious hip hop;dmv rap;pop rap;rap;hip hop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
11;Otro Trago;Sech;2736236;2019-05-14;;2019;5;14;4;panamanian pop;trap latino;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
12;Con Calma;Daddy Yankee;2643445;2019-05-14;;2019;5;14;4;reggaeton;latin;latin hip hop;trap latino;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
13;Soltera - Remix;Lunay;2613444;2019-05-14;;2019;5;14;5;trap latino;reggaeton;latin;reggaeton flow;latin pop;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
14;7 rings;Ariana Grande;2562840;2019-05-14;;2019;5;14;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
15;Talk (feat. Disclosure);Khalid;2549120;2019-05-14;;2019;5;14;1;pop;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
