Position;Songtitel;Künstler;Streams;Datum;Genre;Jahr;Monat;Tag;Anzahl der Genre;Genre 1;Genre 2;Genre 3;Genre 4;Genre 5;Genre 6;Genre 7;Genre 8;Genre 9;Genre 10;Classical;Country;Dance Music, Techno and House;Downtempo and Ambient;Folk;Heavy Metal;Industrial and Gothic;Jazz;Latin American music;Lo-Fi;Pop;R&B;Rap and Hip-Hop;Reggae;Rock;Utility;World
196;Pa' Olvidarme De Ella;Piso 21;647280;2020-08-27;;2020;8;27;6;reggaeton colombiano;colombian pop;reggaeton;trap latino;latin;latin pop;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
197;It's You;Ali Gatie;644780;2020-08-27;;2020;8;27;2;canadian hip hop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
198;Sweater Weather;The Neighbourhood;644295;2020-08-27;;2020;8;27;4;shimmer pop;modern rock;pop;modern alternative rock;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
199;Bandit (with YoungBoy Never Broke Again);Juice WRLD;644257;2020-08-27;;2020;8;27;2;melodic rap;chicago rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
200;Jolie nana;Aya Nakamura;643212;2020-08-27;;2020;8;27;2;basshall;francoton;;;;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
1;WAP (feat. Megan Thee Stallion);Cardi B;7090370;2020-08-28;;2020;8;28;4;pop rap;pop;rap;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
2;Hawái;Maluma;6368684;2020-08-28;;2020;8;28;3;reggaeton colombiano;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
3;Dynamite;BTS;5450493;2020-08-28;;2020;8;28;2;k-pop boy group;k-pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
4;Ice Cream (with Selena Gomez);BLACKPINK;5060036;2020-08-28;;2020;8;28;2;k-pop girl group;k-pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
5;Mood (feat. iann dior);24kGoldn;4655558;2020-08-28;;2020;8;28;1;cali rap;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
6;Savage Love (Laxed - Siren Beat);Jawsh 685;4281749;2020-08-28;;2020;8;28;1;nz pop;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
7;Watermelon Sugar;Harry Styles;4088493;2020-08-28;;2020;8;28;2;pop;post-teen pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
8;ROCKSTAR (feat. Roddy Ricch);DaBaby;3971771;2020-08-28;;2020;8;28;2;north carolina hip hop;rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
9;Laugh Now Cry Later (feat. Lil Durk);Drake;3963345;2020-08-28;;2020;8;28;6;toronto rap;canadian pop;canadian hip hop;rap;pop rap;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
10;Blinding Lights;The Weeknd;3941865;2020-08-28;;2020;8;28;3;canadian pop;canadian contemporary r&b;pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0
11;Over Now (with The Weeknd);Calvin Harris;3245686;2020-08-28;;2020;8;28;8;uk dance;pop;dance pop;edm;house;progressive house;pop dance;electro house;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
12;Roses - Imanbek Remix;SAINt JHN;2884385;2020-08-28;;2020;8;28;4;melodic rap;slap house;rap;pop rap;;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;1;0;0;0;0
13;Mood Swings (feat. Lil Tjay);Pop Smoke;2739992;2020-08-28;;2020;8;28;1;brooklyn drill;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
14;Breaking Me;Topic;2720387;2020-08-28;;2020;8;28;6;german dance;pop dance;tropical house;edm;dance pop;pop edm;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
15;Ay, DiOs Mío!;KAROL G;2621167;2020-08-28;;2020;8;28;4;reggaeton colombiano;trap latino;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
16;UN DIA (ONE DAY) (Feat. Tainy);J Balvin;2608551;2020-08-28;;2020;8;28;4;reggaeton colombiano;reggaeton;trap latino;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
17;Head & Heart (feat. MNEK);Joel Corry;2598866;2020-08-28;;2020;8;28;5;uk dance;pop dance;tropical house;dance pop;edm;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
18;For The Night (feat. Lil Baby & DaBaby);Pop Smoke;2488186;2020-08-28;;2020;8;28;1;brooklyn drill;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
19;Heather;Conan Gray;2341392;2020-08-28;;2020;8;28;6;bedroom pop;pop;alt z;post-teen pop;indie pop;electropop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
20;La Curiosidad;Jay Wheeler;2331421;2020-08-28;;2020;8;28;3;trap latino;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
21;Come & Go (with Marshmello);Juice WRLD;2327942;2020-08-28;;2020;8;28;2;melodic rap;chicago rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
22;La Jeepeta - Remix;Nio Garcia;2320231;2020-08-28;;2020;8;28;3;trap latino;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
23;Caramelo;Ozuna;2272047;2020-08-28;;2020;8;28;4;puerto rican pop;trap latino;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
24;Tattoo - Remix with Camilo;Rauw Alejandro;2219353;2020-08-28;;2020;8;28;2;puerto rican pop;trap latino;;;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
25;Dance Monkey;Tones And I;2213375;2020-08-28;;2020;8;28;2;australian pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
26;Smile (with The Weeknd);Juice WRLD;2144829;2020-08-28;;2020;8;28;2;melodic rap;chicago rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
27;Relación;Sech;2063653;2020-08-28;;2020;8;28;4;panamanian pop;trap latino;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
28;"Agua (with J Balvin) - Music From ""Sponge On The Run"" Movie";Tainy;2042731;2020-08-28;;2020;8;28;7;reggaeton;trap latino;latin;latin hip hop;pop reggaeton;latin pop;reggaeton flow;;;0;0;0;0;0;0;0;0;0;1;0;1;0;1;0;0;0;0
29;How You Like That;BLACKPINK;2035098;2020-08-28;;2020;8;28;2;k-pop girl group;k-pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
30;death bed (coffee for your head);Powfu;1986046;2020-08-28;;2020;8;28;1;sad rap;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
31;Wishing Well;Juice WRLD;1978507;2020-08-28;;2020;8;28;2;melodic rap;chicago rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
32;Midnight Sky;Miley Cyrus;1960464;2020-08-28;;2020;8;28;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
33;Someone You Loved;Lewis Capaldi;1949025;2020-08-28;;2020;8;28;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
34;Lemonade (feat. Gunna, Don Toliver & NAV);Internet Money;1930649;2020-08-28;;2020;8;28;3;trap;rap;pop rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
35;WHATS POPPIN (feat. DaBaby, Tory Lanez & Lil Wayne) - Remix;Tory Lanez;1915649;2020-08-28;;2020;8;28;8;canadian trap;rap;melodic rap;toronto rap;pop rap;trap;canadian hip hop;r&b;;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;0;0;0
36;Rain On Me (with Ariana Grande);Lady Gaga;1893932;2020-08-28;;2020;8;28;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
37;Go Crazy;Chris Brown;1824626;2020-08-28;;2020;8;28;5;pop rap;dance pop;pop;r&b;rap;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;0;0;0
38;Before You Go;Lewis Capaldi;1821163;2020-08-28;;2020;8;28;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
39;Don't Start Now;Dua Lipa;1808431;2020-08-28;;2020;8;28;3;uk pop;pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
40;MAMACITA;Black Eyed Peas;1803698;2020-08-28;;2020;8;28;3;dance pop;pop rap;pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
41;GREECE (feat. Drake);DJ Khaled;1792509;2020-08-28;;2020;8;28;6;pop rap;rap;miami hip hop;southern hip hop;trap;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
42;Break My Heart;Dua Lipa;1777868;2020-08-28;;2020;8;28;3;uk pop;pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
43;Djadja (feat. Maluma) - Remix;Aya Nakamura;1747951;2020-08-28;;2020;8;28;2;basshall;francoton;;;;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
44;you broke me first;Tate McRae;1747045;2020-08-28;;2020;8;28;5;pop;alt z;post-teen pop;electropop;dance pop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
45;ily (i love you baby) (feat. Emilee);Surf Mesa;1724665;2020-08-28;;2020;8;28;1;tropical house;;;;;;;;;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
46;Blueberry Faygo;Lil Mosey;1711979;2020-08-28;;2020;8;28;5;melodic rap;rap conscient;vapor trap;trap;rap;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
47;The Woo (feat. 50 Cent & Roddy Ricch);Pop Smoke;1694311;2020-08-28;;2020;8;28;1;brooklyn drill;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
48;Kings & Queens;Ava Max;1619748;2020-08-28;;2020;8;28;3;pop;dance pop;post-teen pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
49;Ayer Me Llamó Mi Ex (feat. Lenny Santos);KHEA;1607059;2020-08-28;;2020;8;28;4;trap triste;argentine hip hop;trap argentino;trap latino;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
50;Mamichula - con Nicki Nicole;Trueno;1586139;2020-08-28;;2020;8;28;3;argentine hip hop;trap argentino;trap latino;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
51;Stuck with U (with Justin Bieber);Ariana Grande;1570597;2020-08-28;;2020;8;28;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
52;Party Girl;StaySolidRocky;1555940;2020-08-28;;2020;8;28;1;melodic rap;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
53;Blastoff (feat. Juice Wrld & Trippie Redd);Internet Money;1545332;2020-08-28;;2020;8;28;3;trap;rap;pop rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
54;THE BADDEST;K/DA;1534163;2020-08-28;;2020;8;28;1;k-pop girl group;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
55;Toosie Slide;Drake;1497323;2020-08-28;;2020;8;28;6;toronto rap;canadian pop;canadian hip hop;rap;pop rap;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
56;The Box;Roddy Ricch;1414753;2020-08-28;;2020;8;28;3;melodic rap;rap;trap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
57;Take You Dancing;Jason Derulo;1408489;2020-08-28;;2020;8;28;4;dance pop;pop;post-teen pop;pop rap;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
58;Circles;Post Malone;1398052;2020-08-28;;2020;8;28;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
59;Adore You;Harry Styles;1391235;2020-08-28;;2020;8;28;2;pop;post-teen pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
60;Still Don't Know My Name;Labrinth;1339973;2020-08-28;;2020;8;28;2;pop;indie poptimism;;;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
61;goosebumps;Travis Scott;1332834;2020-08-28;;2020;8;28;2;slap house;rap;;;;;;;;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0
62;Tusa;KAROL G;1324609;2020-08-28;;2020;8;28;4;reggaeton colombiano;trap latino;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
63;Cry About It Later;Katy Perry;1324575;2020-08-28;;2020;8;28;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
64;"The Plan - From the Motion Picture ""TENET""";Travis Scott;1285237;2020-08-28;;2020;8;28;2;slap house;rap;;;;;;;;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0
65;cardigan;Taylor Swift;1278973;2020-08-28;;2020;8;28;2;pop;post-teen pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
66;my future;Billie Eilish;1271533;2020-08-28;;2020;8;28;2;pop;electropop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
67;Electric Love;BØRNS;1264288;2020-08-28;;2020;8;28;4;modern rock;modern alternative rock;pop;electropop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
68;Señorita;Shawn Mendes;1261870;2020-08-28;;2020;8;28;5;pop;canadian pop;viral pop;post-teen pop;dance pop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
69;TKN (feat. Travis Scott);ROSALÍA;1255690;2020-08-28;;2020;8;28;1;r&b en espanol;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0
70;Memories;Maroon 5;1243457;2020-08-28;;2020;8;28;2;pop;pop rock;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
71;Lucid Dreams;Juice WRLD;1243286;2020-08-28;;2020;8;28;2;melodic rap;chicago rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
72;Mi Cuarto;Jerry Di;1242896;2020-08-28;;2020;8;28;6;pop venezolano;trap latino;cubaton;dominican pop;reggaeton;reggaeton flow;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;1;0;0;0
73;Sunflower - Spider-Man: Into the Spider-Verse;Post Malone;1236414;2020-08-28;;2020;8;28;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
74;Intentions (feat. Quavo);Justin Bieber;1229703;2020-08-28;;2020;8;28;3;canadian pop;post-teen pop;pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
75;Falling;Trevor Daniel;1225515;2020-08-28;;2020;8;28;3;melodic rap;pop rap;alternative r&b;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;0;0;0
76;POPSTAR (feat. Drake);DJ Khaled;1211977;2020-08-28;;2020;8;28;6;pop rap;rap;miami hip hop;southern hip hop;trap;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
77;HIGHEST IN THE ROOM;Travis Scott;1204941;2020-08-28;;2020;8;28;2;slap house;rap;;;;;;;;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0
78;bad guy;Billie Eilish;1188451;2020-08-28;;2020;8;28;2;pop;electropop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
79;Hasta Que Dios Diga;Anuel AA;1181752;2020-08-28;;2020;8;28;5;trap boricua;trap latino;reggaeton;reggaeton flow;latin;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
80;In Your Eyes;The Weeknd;1159367;2020-08-28;;2020;8;28;3;canadian pop;canadian contemporary r&b;pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0
81;Robbery;Juice WRLD;1154479;2020-08-28;;2020;8;28;2;melodic rap;chicago rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
82;Be Kind (with Halsey);Marshmello;1153163;2020-08-28;;2020;8;28;5;brostep;pop;progressive electro house;pop dance;edm;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
83;Lean (feat. Towy, Osquel, Beltito & Sammy & Falsetto);Super Yei;1146448;2020-08-28;;2020;8;28;4;trap latino;reggaeton flow;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
84;my ex's best friend (with blackbear);Machine Gun Kelly;1134880;2020-08-28;;2020;8;28;2;ohio hip hop;pop rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
85;Tap In;Saweetie;1123731;2020-08-28;;2020;8;28;5;trap queen;pop;pop rap;cali rap;dance pop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
86;Stunnin' (feat. Harm Franklin);Curtis Waters;1107121;2020-08-28;;2020;8;28;8;indie r&b;alternative r&b;indie hip hop;modern alternative pop;pop;bedroom pop;modern indie pop;pop rap;;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;0;0;0
87;Ride It;Regard;1106881;2020-08-28;;2020;8;28;6;slap house;pop dance;tropical house;edm;dance pop;pop edm;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
88;SICKO MODE;Travis Scott;1106427;2020-08-28;;2020;8;28;2;slap house;rap;;;;;;;;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0
89;Secrets;Regard;1104245;2020-08-28;;2020;8;28;6;slap house;pop dance;tropical house;edm;dance pop;pop edm;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
90;Dior;Pop Smoke;1099922;2020-08-28;;2020;8;28;1;brooklyn drill;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
91;Favorito;Camilo;1094046;2020-08-28;;2020;8;28;2;reggaeton colombiano;colombian pop;;;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
92;PORFA Remix ( Feat. Maluma, Nicky Jam, Sech) - Remix;Feid;1088405;2020-08-28;;2020;8;28;7;reggaeton colombiano;colombian pop;trap latino;reggaeton;pop reggaeton;reggaeton flow;latin;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
93;ROXANNE;Arizona Zervas;1060221;2020-08-28;;2020;8;28;2;rhode island rap;pop rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
94;Life Is Good (feat. Drake);Future;1059501;2020-08-28;;2020;8;28;5;rap;atl hip hop;trap;pop rap;southern hip hop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
95;Shallow;Lady Gaga;1057454;2020-08-28;;2020;8;28;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
96;THE SCOTTS;THE SCOTTS;1051156;2020-08-28;;2020;8;28;1;pop rap;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
97;lovely (with Khalid);Billie Eilish;1046975;2020-08-28;;2020;8;28;2;pop;electropop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
98;Say So;Doja Cat;1040858;2020-08-28;;2020;8;28;2;pop;dance pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
99;Azul;J Balvin;1039016;2020-08-28;;2020;8;28;4;reggaeton colombiano;reggaeton;trap latino;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
100;Elegí (feat. Dímelo Flow);Rauw Alejandro;1037354;2020-08-28;;2020;8;28;2;puerto rican pop;trap latino;;;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
101;Be Like That - feat. Swae Lee & Khalid;Kane Brown;1029411;2020-08-28;;2020;8;28;2;contemporary country;country road;;;;;;;;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
102;exile (feat. Bon Iver);Taylor Swift;1028544;2020-08-28;;2020;8;28;2;pop;post-teen pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
103;Supalonely;BENEE;1019860;2020-08-28;;2020;8;28;3;nz pop;pop;alt z;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
104;Got It On Me;Pop Smoke;1011012;2020-08-28;;2020;8;28;1;brooklyn drill;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
105;Sunday Best;Surfaces;1009863;2020-08-28;;2020;8;28;2;bedroom soul;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0
106;Gifted (feat. Roddy Ricch);Cordae;997995;2020-08-28;;2020;8;28;7;rap;dmv rap;vapor trap;hip hop;trap;underground hip hop;pop rap;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
107;Some Say - Felix Jaehn Remix;Nea;991890;2020-08-28;;2020;8;28;2;scandipop;swedish pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
108;Oh Juliana;Niack;979105;2020-08-28;;2020;8;28;1;funk carioca;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0
109;Parce (feat. Justin Quiles);Maluma;978866;2020-08-28;;2020;8;28;3;reggaeton colombiano;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
110;Not Shy;ITZY;976799;2020-08-28;;2020;8;28;1;k-pop girl group;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
111;everything i wanted;Billie Eilish;972735;2020-08-28;;2020;8;28;2;pop;electropop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
112;Rojo;J Balvin;966459;2020-08-28;;2020;8;28;4;reggaeton colombiano;reggaeton;trap latino;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
113;Believer;Imagine Dragons;964750;2020-08-28;;2020;8;28;3;modern rock;pop;rock;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
114;If the World Was Ending - feat. Julia Michaels;JP Saxe;949132;2020-08-28;;2020;8;28;5;indie cafe pop;pop;canadian contemporary r&b;alt z;post-teen pop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0
115;Caramelo - Remix;Ozuna;944488;2020-08-28;;2020;8;28;4;puerto rican pop;trap latino;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
116;Bande organisée;Kofs;929839;2020-08-28;;2020;8;28;4;rap marseille;pop urbaine;rap francais;french hip hop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
117;Tak Tiki Tak;Harry Nach;928964;2020-08-28;;2020;8;28;2;trap chileno;trap latino;;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
118;Falling;Harry Styles;919446;2020-08-28;;2020;8;28;2;pop;post-teen pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
119;Yo Perreo Sola;Bad Bunny;915087;2020-08-28;;2020;8;28;3;trap latino;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
120;Safaera;Bad Bunny;908990;2020-08-28;;2020;8;28;3;trap latino;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
121;After Party;Don Toliver;890504;2020-08-28;;2020;8;28;2;rap;trap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
122;I Don't Care (with Justin Bieber);Ed Sheeran;886742;2020-08-28;;2020;8;28;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
123;Play Date;Melanie Martinez;885889;2020-08-28;;2020;8;28;5;electropop;pop;alt z;modern rock;dance pop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
124;Expensive (feat. Nicki Minaj);Ty Dolla $ign;884947;2020-08-28;;2020;8;28;7;pop rap;trap;trap soul;r&b;southern hip hop;pop;hip hop;;;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;0;0;0
125;Godzilla (feat. Juice WRLD);Eminem;884533;2020-08-28;;2020;8;28;3;detroit hip hop;rap;hip hop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
126;Daisies;Katy Perry;884320;2020-08-28;;2020;8;28;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
127;hot girl bummer;blackbear;879732;2020-08-28;;2020;8;28;4;pop rap;pop;electropop;modern rock;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
128;GOOBA;6ix9ine;879124;2020-08-28;;2020;8;28;2;emo rap;rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
129;Nobody's Love;Maroon 5;875291;2020-08-28;;2020;8;28;2;pop;pop rock;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
130;Lose Somebody;Kygo;867328;2020-08-28;;2020;8;28;4;tropical house;pop dance;pop;edm;;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
131;CÓMO SE SIENTE - Remix;Jhay Cortez;861527;2020-08-28;;2020;8;28;3;trap latino;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
132;El Mismo Aire - con Pablo Alborán;Camilo;855564;2020-08-28;;2020;8;28;2;reggaeton colombiano;colombian pop;;;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
133;Hate The Other Side (with Marshmello & The Kid Laroi);Juice WRLD;847544;2020-08-28;;2020;8;28;2;melodic rap;chicago rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
