Position;Songtitel;Künstler;Streams;Datum;Genre;Jahr;Monat;Tag;Anzahl der Genre;Genre 1;Genre 2;Genre 3;Genre 4;Genre 5;Genre 6;Genre 7;Genre 8;Genre 9;Genre 10;Classical;Country;Dance Music, Techno and House;Downtempo and Ambient;Folk;Heavy Metal;Industrial and Gothic;Jazz;Latin American music;Lo-Fi;Pop;R&B;Rap and Hip-Hop;Reggae;Rock;Utility;World
31;WITHOUT YOU;The Kid LAROI;2217920;2020-12-20;;2020;12;20;1;australian hip hop;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
32;Whoopty;CJ;2148101;2020-12-20;;2020;12;20;1;nyc rap;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
33;What You Know Bout Love;Pop Smoke;2123359;2020-12-20;;2020;12;20;1;brooklyn drill;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
34;Hawái;Maluma;2079230;2020-12-20;;2020;12;20;3;reggaeton colombiano;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
35;HOLIDAY;Lil Nas X;2042007;2020-12-20;;2020;12;20;2;lgbtq+ hip hop;pop rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
36;Monster (Shawn Mendes & Justin Bieber);Shawn Mendes;1984466;2020-12-20;;2020;12;20;5;pop;canadian pop;viral pop;post-teen pop;dance pop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
37;WAP (feat. Megan Thee Stallion);Cardi B;1946714;2020-12-20;;2020;12;20;4;pop rap;pop;rap;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
38;Levitating (feat. DaBaby);Dua Lipa;1852048;2020-12-20;;2020;12;20;3;uk pop;pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
39;The Christmas Song (Merry Christmas To You);Nat King Cole;1836918;2020-12-20;;2020;12;20;4;adult standards;vocal jazz;lounge;soul;;;;;;0;0;0;0;0;0;0;0;1;0;1;0;1;0;0;0;0;0
40;you broke me first;Tate McRae;1828202;2020-12-20;;2020;12;20;5;pop;alt z;post-teen pop;electropop;dance pop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
41;Lonely (with benny blanco);Justin Bieber;1827952;2020-12-20;;2020;12;20;3;canadian pop;post-teen pop;pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
42;Watermelon Sugar;Harry Styles;1784270;2020-12-20;;2020;12;20;2;pop;post-teen pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
43;Reloj;Rauw Alejandro;1762524;2020-12-20;;2020;12;20;2;puerto rican pop;trap latino;;;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
44;ROCKSTAR (feat. Roddy Ricch);DaBaby;1694464;2020-12-20;;2020;12;20;2;north carolina hip hop;rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
45;La Nota;Manuel Turizo;1684428;2020-12-20;;2020;12;20;5;reggaeton colombiano;colombian pop;reggaeton;trap latino;latin;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
46;Prisoner (feat. Dua Lipa);Miley Cyrus;1666624;2020-12-20;;2020;12;20;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
47;Head & Heart (feat. MNEK);Joel Corry;1665200;2020-12-20;;2020;12;20;5;uk dance;pop dance;tropical house;dance pop;edm;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
48;For The Night (feat. Lil Baby & DaBaby);Pop Smoke;1618747;2020-12-20;;2020;12;20;1;brooklyn drill;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
49;Merry Christmas Everyone;Shakin' Stevens;1614194;2020-12-20;;2020;12;20;3;rockabilly;rock-and-roll;new wave pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
50;Dance Monkey;Tones And I;1597249;2020-12-20;;2020;12;20;2;australian pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
51;Someone You Loved;Lewis Capaldi;1580643;2020-12-20;;2020;12;20;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
52;White Christmas;Bing Crosby;1578601;2020-12-20;;2020;12;20;5;adult standards;lounge;easy listening;swing;vocal jazz;;;;;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0
53;Relación - Remix;Sech;1573972;2020-12-20;;2020;12;20;4;panamanian pop;trap latino;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
54;Chica Ideal;Sebastian Yatra;1552823;2020-12-20;;2020;12;20;4;reggaeton colombiano;colombian pop;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
55;A Holly Jolly Christmas - Single Version;Burl Ives;1551166;2020-12-20;;2020;12;20;2;american folk revival;adult standards;;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
56;Hecha Pa' Mi;Boza;1509935;2020-12-20;;2020;12;20;1;reggaeton;;;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
57;La Tóxica;Farruko;1504280;2020-12-20;;2020;12;20;4;reggaeton;latin;latin hip hop;trap latino;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
58;Roses - Imanbek Remix;SAINt JHN;1480995;2020-12-20;;2020;12;20;4;melodic rap;slap house;rap;pop rap;;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;1;0;0;0;0
59;Heather;Conan Gray;1472001;2020-12-20;;2020;12;20;6;bedroom pop;pop;alt z;post-teen pop;indie pop;electropop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
60;TE MUDASTE;Bad Bunny;1452078;2020-12-20;;2020;12;20;3;trap latino;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
61;Fairytale of New York (feat. Kirsty MacColl);The Pogues;1422141;2020-12-20;;2020;12;20;6;celtic rock;irish folk;celtic;folk punk;celtic punk;punk;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;1
62;Vida de Rico;Camilo;1407351;2020-12-20;;2020;12;20;2;reggaeton colombiano;colombian pop;;;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
63;champagne problems;Taylor Swift;1386354;2020-12-20;;2020;12;20;2;pop;post-teen pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
64;Holy (feat. Chance The Rapper);Justin Bieber;1378077;2020-12-20;;2020;12;20;3;canadian pop;post-teen pop;pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
65;Life Goes On;BTS;1370254;2020-12-20;;2020;12;20;2;k-pop boy group;k-pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
66;BEBÉ;Camilo;1362982;2020-12-20;;2020;12;20;2;reggaeton colombiano;colombian pop;;;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
67;Don't Start Now;Dua Lipa;1347316;2020-12-20;;2020;12;20;3;uk pop;pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
68;The Business;Tiësto;1327364;2020-12-20;dance pop;2020;12;20;10;slap house;dutch edm;brostep;big room;pop dance;edm;tropical house;trance;house;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
69;Mi Niña;Wisin;1315202;2020-12-20;;2020;12;20;4;latin;reggaeton;latin hip hop;trap latino;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
70;Santa Baby;Kylie Minogue;1314843;2020-12-20;;2020;12;20;8;dance pop;europop;australian dance;electropop;australian pop;eurodance;pop;new wave pop;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
71;It's Beginning to Look a Lot Like Christmas (with Mitchell Ayres & His Orchestra);Perry Como;1291551;2020-12-20;;2020;12;20;5;adult standards;lounge;easy listening;brill building pop;vocal jazz;;;;;0;0;0;0;0;0;0;0;1;0;1;1;0;0;0;0;0;0
72;Before You Go;Lewis Capaldi;1280903;2020-12-20;;2020;12;20;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
73;Sweater Weather;The Neighbourhood;1280391;2020-12-20;;2020;12;20;4;shimmer pop;modern rock;pop;modern alternative rock;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
74;La Curiosidad;Jay Wheeler;1277279;2020-12-20;;2020;12;20;3;trap latino;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
75;Se Te Nota (with Guaynaa);Lele Pons;1269485;2020-12-20;;2020;12;20;2;viral pop;latin pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
76;Santa Claus Is Coming To Town;The Jackson 5;1264895;2020-12-20;;2020;12;20;2;motown;soul;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0
77;Una Locura;Ozuna;1262281;2020-12-20;;2020;12;20;4;puerto rican pop;trap latino;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
78;Blue Christmas;Elvis Presley;1241856;2020-12-20;;2020;12;20;2;rockabilly;rock-and-roll;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0
79;Laugh Now Cry Later (feat. Lil Durk);Drake;1234430;2020-12-20;;2020;12;20;6;toronto rap;canadian pop;canadian hip hop;rap;pop rap;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
80;Savage Love (Laxed - Siren Beat);Jawsh 685;1212577;2020-12-20;;2020;12;20;1;nz pop;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
81;Ay, DiOs Mío!;KAROL G;1209280;2020-12-20;;2020;12;20;4;reggaeton colombiano;trap latino;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
82;Body;Megan Thee Stallion;1200607;2020-12-20;;2020;12;20;4;trap queen;houston rap;pop rap;pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
83;no body, no crime (feat. HAIM);Taylor Swift;1198731;2020-12-20;;2020;12;20;2;pop;post-teen pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
84;Jeans;Justin Quiles;1197709;2020-12-20;;2020;12;20;3;trap latino;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
85;Wonder;Shawn Mendes;1196297;2020-12-20;;2020;12;20;5;pop;canadian pop;viral pop;post-teen pop;dance pop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
86;UN DIA (ONE DAY) (Feat. Tainy);J Balvin;1192740;2020-12-20;;2020;12;20;4;reggaeton colombiano;reggaeton;trap latino;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
87;The Box;Roddy Ricch;1190819;2020-12-20;;2020;12;20;3;melodic rap;rap;trap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
88;Gnat;Eminem;1189467;2020-12-20;;2020;12;20;3;detroit hip hop;rap;hip hop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
89;Run Rudolph Run - Single Version;Chuck Berry;1186894;2020-12-20;;2020;12;20;6;rockabilly;rock-and-roll;classic rock;blues rock;soul;rock;;;;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0
90;Christmas (Baby Please Come Home);Darlene Love;1185054;2020-12-20;;2020;12;20;1;brill building pop;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
91;death bed (coffee for your head);Powfu;1182930;2020-12-20;;2020;12;20;1;sad rap;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
92;pov;Ariana Grande;1182668;2020-12-20;;2020;12;20;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
93;Parce (feat. Justin Quiles);Maluma;1163281;2020-12-20;;2020;12;20;3;reggaeton colombiano;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
94;Put Your Records On;Ritt Momney;1158981;2020-12-20;;2020;12;20;1;bedroom pop;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
95;Step Into Christmas;Elton John;1137513;2020-12-20;;2020;12;20;4;glam rock;piano rock;mellow gold;soft rock;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0
96;Take You Dancing;Jason Derulo;1134543;2020-12-20;;2020;12;20;4;dance pop;pop;post-teen pop;pop rap;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
97;Paradise (feat. Dermot Kennedy);MEDUZA;1129494;2020-12-20;;2020;12;20;5;pop house;pop dance;tropical house;edm;dance pop;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
98;Sunflower - Spider-Man: Into the Spider-Verse;Post Malone;1124847;2020-12-20;;2020;12;20;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
99;SO DONE;The Kid LAROI;1119969;2020-12-20;;2020;12;20;1;australian hip hop;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
100;Lucid Dreams;Juice WRLD;1118069;2020-12-20;;2020;12;20;2;melodic rap;chicago rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
101;Christmas Lights;Coldplay;1117713;2020-12-20;;2020;12;20;2;permanent wave;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
102;Blueberry Faygo;Lil Mosey;1109041;2020-12-20;;2020;12;20;5;melodic rap;rap conscient;vapor trap;trap;rap;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
103;Thank God It's Christmas - Non-Album Single;Queen;1107992;2020-12-20;;2020;12;20;3;glam rock;classic rock;rock;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0
104;Jingle Bell Rock - Daryl's Version;Daryl Hall & John Oates;1104226;2020-12-20;;2020;12;20;1;soft rock;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0
105;lovely (with Khalid);Billie Eilish;1102023;2020-12-20;;2020;12;20;2;pop;electropop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
106;Circles;Post Malone;1099978;2020-12-20;;2020;12;20;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
107;Breaking Me;Topic;1098652;2020-12-20;;2020;12;20;6;german dance;pop dance;tropical house;edm;dance pop;pop edm;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
108;Tusa;KAROL G;1091208;2020-12-20;;2020;12;20;4;reggaeton colombiano;trap latino;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
109;‘tis the damn season;Taylor Swift;1087333;2020-12-20;;2020;12;20;2;pop;post-teen pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
110;Reminds Me Of You;Juice WRLD;1085019;2020-12-20;;2020;12;20;2;melodic rap;chicago rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
111;Nathy Peluso: Bzrp Music Sessions, Vol. 36;Bizarrap;1068112;2020-12-20;;2020;12;20;4;argentine hip hop;pop venezolano;trap argentino;trap latino;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;1;0;0;0;0
112;gold rush;Taylor Swift;1064361;2020-12-20;;2020;12;20;2;pop;post-teen pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
113;Goosebumps;HVME;1059542;2020-12-20;;2020;12;20;1;slap house;;;;;;;;;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
114;Tattoo - Remix with Camilo;Rauw Alejandro;1058935;2020-12-20;;2020;12;20;2;puerto rican pop;trap latino;;;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
115;Wishing Well;Juice WRLD;1058107;2020-12-20;;2020;12;20;2;melodic rap;chicago rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
116;goosebumps;Travis Scott;1044059;2020-12-20;;2020;12;20;2;slap house;rap;;;;;;;;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0
117;Memories;Maroon 5;1036655;2020-12-20;;2020;12;20;2;pop;pop rock;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
118;Train Wreck;James Arthur;1035687;2020-12-20;;2020;12;20;4;pop;uk pop;talent show;post-teen pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
119;Golden;Harry Styles;1024764;2020-12-20;;2020;12;20;2;pop;post-teen pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
120;GIRL LIKE ME;Black Eyed Peas;1021492;2020-12-20;;2020;12;20;3;dance pop;pop rap;pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
121;Santa's Coming for Us;Sia;1007695;2020-12-20;;2020;12;20;4;pop;australian dance;australian pop;dance pop;;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
122;Baby, It's Cold Outside (feat. Meghan Trainor);Brett Eldredge;1006121;2020-12-20;;2020;12;20;4;modern country rock;contemporary country;country road;country;;;;;;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0
123;Have Yourself A Merry Little Christmas;Sam Smith;1004763;2020-12-20;;2020;12;20;4;pop;uk pop;post-teen pop;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
124;Despeinada;Ozuna;1002200;2020-12-20;;2020;12;20;4;puerto rican pop;trap latino;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
125;Come & Go (with Marshmello);Juice WRLD;1002193;2020-12-20;;2020;12;20;2;melodic rap;chicago rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
126;HIGHEST IN THE ROOM;Travis Scott;995863;2020-12-20;;2020;12;20;2;slap house;rap;;;;;;;;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0
127;My Only Wish (This Year);Britney Spears;995282;2020-12-20;;2020;12;20;3;dance pop;post-teen pop;pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
128;Robbery;Juice WRLD;995104;2020-12-20;;2020;12;20;2;melodic rap;chicago rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
129;Adore You;Harry Styles;989106;2020-12-20;;2020;12;20;2;pop;post-teen pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
130;Hawái - Remix;Maluma;988908;2020-12-20;;2020;12;20;3;reggaeton colombiano;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
131;Falling;Trevor Daniel;987998;2020-12-20;;2020;12;20;3;melodic rap;pop rap;alternative r&b;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;0;0;0
132;Señorita;Shawn Mendes;983425;2020-12-20;;2020;12;20;5;pop;canadian pop;viral pop;post-teen pop;dance pop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
133;Like It's Christmas;Jonas Brothers;978234;2020-12-20;;2020;12;20;5;post-teen pop;pop;boy band;dance pop;pop rock;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
134;Sofia;Clairo;957137;2020-12-20;;2020;12;20;3;bedroom pop;indie pop;pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
135;Godzilla (feat. Juice WRLD);Eminem;956980;2020-12-20;;2020;12;20;3;detroit hip hop;rap;hip hop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
136;bad guy;Billie Eilish;952455;2020-12-20;;2020;12;20;2;pop;electropop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
137;Midnight Sky;Miley Cyrus;947620;2020-12-20;;2020;12;20;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
138;Christmas Without You;Ava Max;946730;2020-12-20;;2020;12;20;3;pop;dance pop;post-teen pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
139;La Jeepeta - Remix;Nio Garcia;946234;2020-12-20;;2020;12;20;3;trap latino;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
140;Recairei - Ao Vivo;Os Barões Da Pisadinha;946085;2020-12-20;;2020;12;20;2;piseiro;forro;;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
141;Mood Swings (feat. Lil Tjay);Pop Smoke;940626;2020-12-20;;2020;12;20;1;brooklyn drill;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
142;Daisy;Ashnikko;935769;2020-12-20;;2020;12;20;4;escape room;alt z;electropop;pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
143;Dreams - 2004 Remaster;Fleetwood Mac;933309;2020-12-20;;2020;12;20;6;yacht rock;classic rock;mellow gold;soft rock;album rock;rock;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0
144;Tequila Shots;Kid Cudi;928300;2020-12-20;;2020;12;20;4;ohio hip hop;rap;hip hop;pop rap;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
145;You Make It Feel Like Christmas (feat. Blake Shelton);Gwen Stefani;925877;2020-12-20;;2020;12;20;6;dance pop;pop;post-teen pop;hip pop;urban contemporary;pop rock;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
146;Joy To The World;Nat King Cole;923625;2020-12-20;;2020;12;20;4;adult standards;vocal jazz;lounge;soul;;;;;;0;0;0;0;0;0;0;0;1;0;1;0;1;0;0;0;0;0
147;Polvo;Nicky Jam;920185;2020-12-20;;2020;12;20;4;latin;reggaeton;latin hip hop;trap latino;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
148;Life Is Good (feat. Drake);Future;917727;2020-12-20;;2020;12;20;5;rap;atl hip hop;trap;pop rap;southern hip hop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
149;Carol of the Bells;Mykola Dmytrovych Leontovych;917450;2020-12-20;;2020;12;20;2;ukrainian classical;post-romantic era;;;;;;;;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
150;Shallow;Lady Gaga;914903;2020-12-20;;2020;12;20;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
151;Stuck with U (with Justin Bieber);Ariana Grande;912954;2020-12-20;;2020;12;20;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
152;Santa Baby (with Henri René & His Orchestra);Eartha Kitt;911015;2020-12-20;;2020;12;20;4;torch song;vocal jazz;adult standards;lounge;;;;;;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0
153;Si Me Tomo Una Cerveza;Migrantes;908969;2020-12-20;;2020;12;20;1;cumbia pop;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
154;Christmas (Baby Please Come Home);Mariah Carey;906627;2020-12-20;;2020;12;20;4;dance pop;urban contemporary;pop;r&b;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0
155;Show Out (with Skepta & Pop Smoke);Kid Cudi;906074;2020-12-20;;2020;12;20;4;ohio hip hop;rap;hip hop;pop rap;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
156;tolerate it;Taylor Swift;895242;2020-12-20;;2020;12;20;2;pop;post-teen pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
157;Mi Cuarto;Jerry Di;891433;2020-12-20;;2020;12;20;6;pop venezolano;trap latino;cubaton;dominican pop;reggaeton;reggaeton flow;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;1;0;0;0
158;Santa Claus Is Coming to Town;Michael Bublé;889935;2020-12-20;;2020;12;20;4;jazz pop;adult standards;canadian pop;lounge;;;;;;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
159;All Girls Are The Same;Juice WRLD;885756;2020-12-20;;2020;12;20;2;melodic rap;chicago rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
160;Rain On Me (with Ariana Grande);Lady Gaga;883346;2020-12-20;;2020;12;20;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
161;I Saw Mommy Kissing Santa Claus;The Jackson 5;882712;2020-12-20;;2020;12;20;2;motown;soul;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0
162;Baby It's Cold Outside (duet with Michael Bublé);Idina Menzel;881783;2020-12-20;;2020;12;20;2;hollywood;show tunes;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0
163;Hello (feat. A Boogie Wit da Hoodie);Pop Smoke;877193;2020-12-20;;2020;12;20;1;brooklyn drill;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
164;Tú Me Dejaste De Querer;C. Tangana;872270;2020-12-20;;2020;12;20;1;urbano espanol;;;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
165;Break My Heart;Dua Lipa;871375;2020-12-20;;2020;12;20;3;uk pop;pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
166;At My Worst;Pink Sweat$;870701;2020-12-20;;2020;12;20;2;bedroom soul;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0
167;Jocelyn Flores;XXXTENTACION;869880;2020-12-20;;2020;12;20;2;miami hip hop;emo rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
168;Believer;Imagine Dragons;863864;2020-12-20;;2020;12;20;3;modern rock;pop;rock;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
