Position;Songtitel;Künstler;Streams;Datum;Genre;Jahr;Monat;Tag;Anzahl der Genre;Genre 1;Genre 2;Genre 3;Genre 4;Genre 5;Genre 6;Genre 7;Genre 8;Genre 9;Genre 10;Classical;Country;Dance Music, Techno and House;Downtempo and Ambient;Folk;Heavy Metal;Industrial and Gothic;Jazz;Latin American music;Lo-Fi;Pop;R&B;Rap and Hip-Hop;Reggae;Rock;Utility;World
98;Shallow;Lady Gaga;1096018;2020-09-25;;2020;9;25;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
99;Dior;Pop Smoke;1093429;2020-09-25;;2020;9;25;1;brooklyn drill;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
100;bad guy;Billie Eilish;1091455;2020-09-25;;2020;9;25;2;pop;electropop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
101;You Got It;Vedo;1084984;2020-09-25;;2020;9;25;2;pop r&b;r&b;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0
102;Pretty Boy (feat. Lil Yachty);Joji;1071453;2020-09-25;;2020;9;25;2;viral pop;alternative r&b;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0
103;Electric Love;BØRNS;1065137;2020-09-25;;2020;9;25;4;modern rock;modern alternative rock;pop;electropop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
104;Run;Joji;1062854;2020-09-25;;2020;9;25;2;viral pop;alternative r&b;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0
105;Sanctuary;Joji;1053726;2020-09-25;;2020;9;25;2;viral pop;alternative r&b;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0
106;Relación;Sech;1051524;2020-09-25;;2020;9;25;4;panamanian pop;trap latino;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
107;Upgrade;Joji;1044896;2020-09-25;;2020;9;25;2;viral pop;alternative r&b;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0
108;Don Don;Daddy Yankee;1042413;2020-09-25;;2020;9;25;4;reggaeton;latin;latin hip hop;trap latino;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
109;lovely (with Khalid);Billie Eilish;1041352;2020-09-25;;2020;9;25;2;pop;electropop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
110;Tick Tock (feat. 24kGoldn);Clean Bandit;1032691;2020-09-25;;2020;9;25;8;pop;uk dance;dance pop;uk funky;tropical house;pop dance;post-teen pop;edm;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
111;Hasta Que Dios Diga;Anuel AA;1012454;2020-09-25;;2020;9;25;5;trap boricua;trap latino;reggaeton;reggaeton flow;latin;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
112;In Your Eyes;The Weeknd;1007709;2020-09-25;;2020;9;25;3;canadian pop;canadian contemporary r&b;pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0
113;Caramelo - Remix;Ozuna;1007215;2020-09-25;;2020;9;25;4;puerto rican pop;trap latino;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
114;Life Is Good (feat. Drake);Future;1005877;2020-09-25;;2020;9;25;5;rap;atl hip hop;trap;pop rap;southern hip hop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
115;Ride It;Regard;1004881;2020-09-25;;2020;9;25;6;slap house;pop dance;tropical house;edm;dance pop;pop edm;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
116;Favorito;Camilo;1004237;2020-09-25;;2020;9;25;2;reggaeton colombiano;colombian pop;;;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
117;drunk face;Machine Gun Kelly;1003765;2020-09-25;;2020;9;25;2;ohio hip hop;pop rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
118;Courage to Change;Sia;1001115;2020-09-25;;2020;9;25;4;pop;australian dance;australian pop;dance pop;;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
119;Afterthought;Joji;1000877;2020-09-25;;2020;9;25;2;viral pop;alternative r&b;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0
120;OK Not To Be OK;Marshmello;989699;2020-09-25;;2020;9;25;5;brostep;pop;progressive electro house;pop dance;edm;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
121;Bande organisée;Kofs;981062;2020-09-25;;2020;9;25;4;rap marseille;pop urbaine;rap francais;french hip hop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
122;Parce (feat. Justin Quiles);Maluma;978675;2020-09-25;;2020;9;25;3;reggaeton colombiano;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
123;Stunnin' (feat. Harm Franklin);Curtis Waters;975171;2020-09-25;;2020;9;25;8;indie r&b;alternative r&b;indie hip hop;modern alternative pop;pop;bedroom pop;modern indie pop;pop rap;;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;0;0;0
124;ROXANNE;Arizona Zervas;969284;2020-09-25;;2020;9;25;2;rhode island rap;pop rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
125;Believer;Imagine Dragons;968776;2020-09-25;;2020;9;25;3;modern rock;pop;rock;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
126;High Hopes (feat. Omar Apollo);Joji;967692;2020-09-25;;2020;9;25;2;viral pop;alternative r&b;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0
127;Be Like That - feat. Swae Lee & Khalid;Kane Brown;965579;2020-09-25;;2020;9;25;2;contemporary country;country road;;;;;;;;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
128;NITROUS;Joji;963347;2020-09-25;;2020;9;25;2;viral pop;alternative r&b;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0
129;If the World Was Ending - feat. Julia Michaels;JP Saxe;960884;2020-09-25;;2020;9;25;5;indie cafe pop;pop;canadian contemporary r&b;alt z;post-teen pop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0
130;Falling;Harry Styles;948281;2020-09-25;;2020;9;25;2;pop;post-teen pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
131;all I know (feat. Trippie Redd);Machine Gun Kelly;948215;2020-09-25;;2020;9;25;2;ohio hip hop;pop rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
132;THE SCOTTS;THE SCOTTS;946099;2020-09-25;;2020;9;25;1;pop rap;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
133;title track;Machine Gun Kelly;943531;2020-09-25;;2020;9;25;2;ohio hip hop;pop rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
134;Azul;J Balvin;941382;2020-09-25;;2020;9;25;4;reggaeton colombiano;reggaeton;trap latino;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
135;Be Kind (with Halsey);Marshmello;931518;2020-09-25;;2020;9;25;5;brostep;pop;progressive electro house;pop dance;edm;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
136;Daisy;Ashnikko;931341;2020-09-25;;2020;9;25;4;escape room;alt z;electropop;pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
137;Martin & Gina;Polo G;927147;2020-09-25;;2020;9;25;1;chicago rap;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
138;TKN (feat. Travis Scott);ROSALÍA;926738;2020-09-25;;2020;9;25;1;r&b en espanol;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0
139;cardigan;Taylor Swift;924291;2020-09-25;;2020;9;25;2;pop;post-teen pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
140;Say So;Doja Cat;922561;2020-09-25;;2020;9;25;2;pop;dance pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
141;Normal People (feat. rei brown);Joji;920940;2020-09-25;;2020;9;25;2;viral pop;alternative r&b;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0
142;Hello (feat. A Boogie Wit da Hoodie);Pop Smoke;920092;2020-09-25;;2020;9;25;1;brooklyn drill;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
143;kiss kiss;Machine Gun Kelly;918131;2020-09-25;;2020;9;25;2;ohio hip hop;pop rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
144;Got It On Me;Pop Smoke;914848;2020-09-25;;2020;9;25;1;brooklyn drill;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
145;Madrid (feat. Myke Towers);Maluma;906473;2020-09-25;;2020;9;25;3;reggaeton colombiano;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
146;everything i wanted;Billie Eilish;894599;2020-09-25;;2020;9;25;2;pop;electropop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
147;Pa Ti;Jennifer Lopez;889515;2020-09-25;;2020;9;25;5;dance pop;pop;urban contemporary;pop rap;post-teen pop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
148;Oh Juliana;Niack;883502;2020-09-25;;2020;9;25;1;funk carioca;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0
149;I Don't Care (with Justin Bieber);Ed Sheeran;877682;2020-09-25;;2020;9;25;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
150;Mr. Hollywood;Joji;876140;2020-09-25;;2020;9;25;2;viral pop;alternative r&b;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0
151;Lets Link;WhoHeem;875964;2020-09-25;;2020;9;25;1;viral rap;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
152;Like You Do;Joji;874344;2020-09-25;;2020;9;25;2;viral pop;alternative r&b;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0
153;Say You Won't Let Go;James Arthur;866415;2020-09-25;;2020;9;25;4;pop;uk pop;talent show;post-teen pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
154;Sunday Best;Surfaces;863826;2020-09-25;;2020;9;25;2;bedroom soul;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0
155;Supalonely;BENEE;859473;2020-09-25;;2020;9;25;3;nz pop;pop;alt z;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
156;Jocelyn Flores;XXXTENTACION;853585;2020-09-25;;2020;9;25;2;miami hip hop;emo rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
157;777;Joji;851428;2020-09-25;;2020;9;25;2;viral pop;alternative r&b;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0
158;After Party;Don Toliver;846507;2020-09-25;;2020;9;25;2;rap;trap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
159;Quiéreme Mientras Se Pueda;Manuel Turizo;841980;2020-09-25;;2020;9;25;5;reggaeton colombiano;colombian pop;reggaeton;trap latino;latin;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
160;Godzilla (feat. Juice WRLD);Eminem;839680;2020-09-25;;2020;9;25;3;detroit hip hop;rap;hip hop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
161;Perfect;Ed Sheeran;839251;2020-09-25;;2020;9;25;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
162;Yo Perreo Sola;Bad Bunny;838891;2020-09-25;;2020;9;25;3;trap latino;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
163;Head Shoulders Knees & Toes (feat. Norma Jean Martine);Ofenbach;836637;2020-09-25;;2020;9;25;4;tropical house;pop dance;new french touch;edm;;;;;;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
164;my future;Billie Eilish;836400;2020-09-25;;2020;9;25;2;pop;electropop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
165;El Mismo Aire - con Pablo Alborán;Camilo;835767;2020-09-25;;2020;9;25;2;reggaeton colombiano;colombian pop;;;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
166;feel something;Bea Miller;835152;2020-09-25;modern rock;2020;9;25;10;alt z;pop;post-teen pop;talent show;electropop;indie poptimism;indie cafe pop;dance pop;pop rap;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
167;PORFA Remix ( Feat. Maluma, Nicky Jam, Sech) - Remix;Feid;832816;2020-09-25;;2020;9;25;7;reggaeton colombiano;colombian pop;trap latino;reggaeton;pop reggaeton;reggaeton flow;latin;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
168;Play Date;Melanie Martinez;828900;2020-09-25;;2020;9;25;5;electropop;pop;alt z;modern rock;dance pop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
169;lonely;Machine Gun Kelly;828840;2020-09-25;;2020;9;25;2;ohio hip hop;pop rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
170;Shape of You;Ed Sheeran;824824;2020-09-25;;2020;9;25;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
171;All Girls Are The Same;Juice WRLD;824387;2020-09-25;;2020;9;25;2;melodic rap;chicago rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
172;24 (feat. Lil Baby);Money Man;823513;2020-09-25;;2020;9;25;5;atl trap;memphis hip hop;trap;southern hip hop;rap;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
173;Safaera;Bad Bunny;823473;2020-09-25;;2020;9;25;3;trap latino;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
174;Bohemian Rhapsody - Remastered 2011;Queen;819247;2020-09-25;;2020;9;25;3;glam rock;classic rock;rock;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0
175;7 rings;Ariana Grande;818659;2020-09-25;;2020;9;25;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
176;NIEMALS UNTER 1000;Bonez MC;818468;2020-09-25;;2020;9;25;2;hamburg hip hop;german hip hop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
177;Over Now (with The Weeknd);Calvin Harris;817494;2020-09-25;;2020;9;25;8;uk dance;pop;dance pop;edm;house;progressive house;pop dance;electro house;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
178;Tap In;Saweetie;817382;2020-09-25;;2020;9;25;5;trap queen;pop;pop rap;cali rap;dance pop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
179;Elegí (feat. Dímelo Flow);Rauw Alejandro;816584;2020-09-25;;2020;9;25;2;puerto rican pop;trap latino;;;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
180;rockstar (feat. 21 Savage);Post Malone;806366;2020-09-25;;2020;9;25;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
181;hot girl bummer;blackbear;802611;2020-09-25;;2020;9;25;4;pop rap;pop;electropop;modern rock;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
182;Someone To You;BANNERS;799006;2020-09-25;;2020;9;25;5;indie cafe pop;pop rock;modern rock;pop;indie poptimism;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;1;0;0
183;SAD!;XXXTENTACION;788481;2020-09-25;;2020;9;25;2;miami hip hop;emo rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
184;Rojo;J Balvin;788457;2020-09-25;;2020;9;25;4;reggaeton colombiano;reggaeton;trap latino;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
185;Investe Em Mim;Jonas Esticado;777841;2020-09-25;;2020;9;25;4;forro;sertanejo pop;sertanejo;sertanejo universitario;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
186;DOLLAZ ON MY HEAD (feat. Young Thug);Gunna;777725;2020-09-25;;2020;9;25;5;melodic rap;rap;atl hip hop;trap;hip hop;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
187;Sweater Weather;The Neighbourhood;776531;2020-09-25;;2020;9;25;4;shimmer pop;modern rock;pop;modern alternative rock;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
188;+Linda;Dalex;775687;2020-09-25;;2020;9;25;4;r&b en espanol;trap latino;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0
189;Wild Life;OneRepublic;775546;2020-09-25;;2020;9;25;5;pop rock;piano rock;pop;dance pop;post-teen pop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
190;Beautiful People (feat. Khalid);Ed Sheeran;773369;2020-09-25;;2020;9;25;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
191;Lose Control;MEDUZA;768539;2020-09-25;;2020;9;25;5;pop house;pop dance;tropical house;edm;dance pop;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
192;All of Me;John Legend;766061;2020-09-25;;2020;9;25;5;pop soul;neo soul;pop;r&b;urban contemporary;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0
193;Lose Somebody;Kygo;764643;2020-09-25;;2020;9;25;4;tropical house;pop dance;pop;edm;;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
194;Are You Bored Yet? (feat. Clairo);Wallows;764546;2020-09-25;;2020;9;25;4;indie pop;modern rock;pop;rock;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
195;Hate The Other Side (with Marshmello & The Kid Laroi);Juice WRLD;755976;2020-09-25;;2020;9;25;2;melodic rap;chicago rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
196;nothing inside (feat. iann dior);Machine Gun Kelly;753608;2020-09-25;;2020;9;25;2;ohio hip hop;pop rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
197;Blastoff (feat. Juice Wrld & Trippie Redd);Internet Money;750073;2020-09-25;;2020;9;25;3;trap;rap;pop rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
198;Secrets;Regard;744924;2020-09-25;;2020;9;25;6;slap house;pop dance;tropical house;edm;dance pop;pop edm;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
199;WHATS POPPIN;Jack Harlow;742940;2020-09-25;;2020;9;25;4;kentucky hip hop;rap;deep underground hip hop;pop rap;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
200;CÓMO SE SIENTE - Remix;Jhay Cortez;742739;2020-09-25;;2020;9;25;3;trap latino;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
1;Mood (feat. iann dior);24kGoldn;6065515;2020-09-26;;2020;9;26;1;cali rap;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
2;WAP (feat. Megan Thee Stallion);Cardi B;5603667;2020-09-26;;2020;9;26;4;pop rap;pop;rap;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
3;Hawái;Maluma;4809247;2020-09-26;;2020;9;26;3;reggaeton colombiano;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
4;Lemonade (feat. Gunna, Don Toliver & NAV);Internet Money;4341923;2020-09-26;;2020;9;26;3;trap;rap;pop rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
5;Dynamite;BTS;4117542;2020-09-26;;2020;9;26;2;k-pop boy group;k-pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
6;Watermelon Sugar;Harry Styles;3630648;2020-09-26;;2020;9;26;2;pop;post-teen pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
7;Holy (feat. Chance The Rapper);Justin Bieber;3615715;2020-09-26;;2020;9;26;3;canadian pop;post-teen pop;pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
8;Blinding Lights;The Weeknd;3614994;2020-09-26;;2020;9;26;3;canadian pop;canadian contemporary r&b;pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0
9;Savage Love (Laxed - Siren Beat);Jawsh 685;3324011;2020-09-26;;2020;9;26;1;nz pop;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
10;For The Night (feat. Lil Baby & DaBaby);Pop Smoke;3304564;2020-09-26;;2020;9;26;1;brooklyn drill;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
11;Laugh Now Cry Later (feat. Lil Durk);Drake;3201573;2020-09-26;;2020;9;26;6;toronto rap;canadian pop;canadian hip hop;rap;pop rap;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
12;ROCKSTAR (feat. Roddy Ricch);DaBaby;3132937;2020-09-26;;2020;9;26;2;north carolina hip hop;rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
13;Head & Heart (feat. MNEK);Joel Corry;3008670;2020-09-26;;2020;9;26;5;uk dance;pop dance;tropical house;dance pop;edm;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
14;FRANCHISE (feat. Young Thug & M.I.A.);Travis Scott;2881840;2020-09-26;;2020;9;26;2;slap house;rap;;;;;;;;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0
15;Relación - Remix;Sech;2751165;2020-09-26;;2020;9;26;4;panamanian pop;trap latino;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
16;POPSTAR (feat. Drake);DJ Khaled;2629164;2020-09-26;;2020;9;26;6;pop rap;rap;miami hip hop;southern hip hop;trap;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
17;you broke me first;Tate McRae;2502366;2020-09-26;;2020;9;26;5;pop;alt z;post-teen pop;electropop;dance pop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
18;Roses - Imanbek Remix;SAINt JHN;2471325;2020-09-26;;2020;9;26;4;melodic rap;slap house;rap;pop rap;;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;1;0;0;0;0
19;Heather;Conan Gray;2405914;2020-09-26;;2020;9;26;6;bedroom pop;pop;alt z;post-teen pop;indie pop;electropop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
20;UN DIA (ONE DAY) (Feat. Tainy);J Balvin;2309009;2020-09-26;;2020;9;26;4;reggaeton colombiano;reggaeton;trap latino;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
21;Ay, DiOs Mío!;KAROL G;2291510;2020-09-26;;2020;9;26;4;reggaeton colombiano;trap latino;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
22;Breaking Me;Topic;2276983;2020-09-26;;2020;9;26;6;german dance;pop dance;tropical house;edm;dance pop;pop edm;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
23;La Curiosidad;Jay Wheeler;2272087;2020-09-26;;2020;9;26;3;trap latino;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
24;Ice Cream (with Selena Gomez);BLACKPINK;2111524;2020-09-26;;2020;9;26;2;k-pop girl group;k-pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
25;Mood Swings (feat. Lil Tjay);Pop Smoke;2101679;2020-09-26;;2020;9;26;1;brooklyn drill;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
26;Dance Monkey;Tones And I;2067821;2020-09-26;;2020;9;26;2;australian pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
27;What You Know Bout Love;Pop Smoke;2043671;2020-09-26;;2020;9;26;1;brooklyn drill;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
28;Tattoo - Remix with Camilo;Rauw Alejandro;2030095;2020-09-26;;2020;9;26;2;puerto rican pop;trap latino;;;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
29;La Jeepeta - Remix;Nio Garcia;1971488;2020-09-26;;2020;9;26;3;trap latino;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
30;Someone You Loved;Lewis Capaldi;1924051;2020-09-26;;2020;9;26;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
31;Come & Go (with Marshmello);Juice WRLD;1913422;2020-09-26;;2020;9;26;2;melodic rap;chicago rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
32;Take You Dancing;Jason Derulo;1900297;2020-09-26;;2020;9;26;4;dance pop;pop;post-teen pop;pop rap;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
33;Caramelo;Ozuna;1857650;2020-09-26;;2020;9;26;4;puerto rican pop;trap latino;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
34;La Tóxica;Farruko;1781643;2020-09-26;;2020;9;26;4;reggaeton;latin;latin hip hop;trap latino;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
35;Midnight Sky;Miley Cyrus;1781264;2020-09-26;;2020;9;26;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
36;Before You Go;Lewis Capaldi;1756549;2020-09-26;;2020;9;26;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
37;Una Locura;Ozuna;1744189;2020-09-26;;2020;9;26;4;puerto rican pop;trap latino;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
