Position;Songtitel;Künstler;Streams;Datum;Genre;Jahr;Monat;Tag;Anzahl der Genre;Genre 1;Genre 2;Genre 3;Genre 4;Genre 5;Genre 6;Genre 7;Genre 8;Genre 9;Genre 10;Classical;Country;Dance Music, Techno and House;Downtempo and Ambient;Folk;Heavy Metal;Industrial and Gothic;Jazz;Latin American music;Lo-Fi;Pop;R&B;Rap and Hip-Hop;Reggae;Rock;Utility;World
29;Old Town Road - Remix;Lil Nas X;1760464;2019-10-19;;2019;10;19;2;lgbtq+ hip hop;pop rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
30;South of the Border (feat. Camila Cabello & Cardi B);Ed Sheeran;1646346;2019-10-19;;2019;10;19;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
31;Take What You Want (feat. Ozzy Osbourne & Travis Scott);Post Malone;1597650;2019-10-19;;2019;10;19;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
32;Tutu;Camilo;1589802;2019-10-19;;2019;10;19;2;reggaeton colombiano;colombian pop;;;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
33;Yo x Ti, Tu x Mi;ROSALÍA;1551672;2019-10-19;;2019;10;19;1;r&b en espanol;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0
34;Graveyard;Halsey;1531179;2019-10-19;;2019;10;19;6;pop;etherpop;post-teen pop;electropop;dance pop;indie poptimism;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
35;Higher Love;Kygo;1524524;2019-10-19;;2019;10;19;4;tropical house;pop dance;pop;edm;;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
36;Saint-Tropez;Post Malone;1519324;2019-10-19;;2019;10;19;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
37;Don’t Call Me Angel (Charlie’s Angels) (with Miley Cyrus & Lana Del Rey);Ariana Grande;1486732;2019-10-19;;2019;10;19;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
38;It's You;Ali Gatie;1477592;2019-10-19;;2019;10;19;2;canadian hip hop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
39;223's (feat. 9lokknine);YNW Melly;1460258;2019-10-19;;2019;10;19;2;melodic rap;trap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
40;Takeaway (feat. Lennon Stella);The Chainsmokers;1416931;2019-10-19;;2019;10;19;6;pop;pop dance;tropical house;edm;electropop;dance pop;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
41;Good as Hell;Lizzo;1390388;2019-10-19;;2019;10;19;7;minnesota hip hop;pop;trap queen;pop rap;escape room;dance pop;post-teen pop;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
42;Money In The Grave (Drake ft. Rick Ross);Drake;1387784;2019-10-19;;2019;10;19;6;toronto rap;canadian pop;canadian hip hop;rap;pop rap;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
43;Make It Right (feat. Lauv);BTS;1385944;2019-10-19;;2019;10;19;2;k-pop boy group;k-pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
44;Piece Of Your Heart;MEDUZA;1372989;2019-10-19;;2019;10;19;5;pop house;pop dance;tropical house;edm;dance pop;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
45;No Guidance (feat. Drake);Chris Brown;1372793;2019-10-19;;2019;10;19;5;pop rap;dance pop;pop;r&b;rap;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;0;0;0
46;Soltera - Remix;Lunay;1366896;2019-10-19;;2019;10;19;5;trap latino;reggaeton;latin;reggaeton flow;latin pop;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
47;Fantasias;Rauw Alejandro;1366406;2019-10-19;;2019;10;19;2;puerto rican pop;trap latino;;;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
48;Si Te Vas;Sech;1360091;2019-10-19;;2019;10;19;4;panamanian pop;trap latino;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
49;Shallow;Lady Gaga;1330775;2019-10-19;;2019;10;19;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
50;Quizas;Rich Music LTD;1302936;2019-10-19;;2019;10;19;3;trap latino;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
51;Hot (feat. Gunna);Young Thug;1291242;2019-10-19;;2019;10;19;8;rap;melodic rap;trap;atl hip hop;atl trap;pop rap;hip hop;gangster rap;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
52;Harleys In Hawaii;Katy Perry;1276449;2019-10-19;;2019;10;19;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
53;Trampoline (with ZAYN);SHAED;1238747;2019-10-19;;2019;10;19;2;electropop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
54;Otro Trago - Remix;Sech;1230707;2019-10-19;;2019;10;19;4;panamanian pop;trap latino;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
55;Camelot;NLE Choppa;1216165;2019-10-19;;2019;10;19;1;memphis hip hop;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
56;Wieso tust Du dir das an?;Apache 207;1176969;2019-10-19;;2019;10;19;1;german hip hop;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
57;7 rings;Ariana Grande;1175600;2019-10-19;;2019;10;19;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
58;Happier;Marshmello;1143322;2019-10-19;;2019;10;19;5;brostep;pop;progressive electro house;pop dance;edm;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
59;Good Thing (with Kehlani);Zedd;1108018;2019-10-19;electropop;2019;10;19;10;pop;dance pop;edm;pop dance;german techno;complextro;post-teen pop;tropical house;electro house;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
60;Indeciso;Reik;1101210;2019-10-19;;2019;10;19;4;latin pop;latin arena pop;latin;mexican pop;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
61;Bohemian Rhapsody - Remastered 2011;Queen;1099768;2019-10-19;;2019;10;19;3;glam rock;classic rock;rock;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0
62;Post Malone (feat. RANI);Sam Feldt;1099376;2019-10-19;;2019;10;19;7;tropical house;pop dance;edm;dance pop;pop edm;pop;electro house;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
63;fuck, i'm lonely;Lauv;1088017;2019-10-19;;2019;10;19;4;pop;post-teen pop;electropop;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
64;Qué Pena;Maluma;1076354;2019-10-19;;2019;10;19;3;reggaeton colombiano;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
65;Con Altura;ROSALÍA;1066289;2019-10-19;;2019;10;19;1;r&b en espanol;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0
66;Motivation;Normani;1064449;2019-10-19;;2019;10;19;4;post-teen pop;r&b;pop;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0
67;QUE PRETENDES;J Balvin;1062363;2019-10-19;;2019;10;19;4;reggaeton colombiano;reggaeton;trap latino;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
68;Roller;Apache 207;1061869;2019-10-19;;2019;10;19;1;german hip hop;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
69;Nice To Meet Ya;Niall Horan;1059981;2019-10-19;;2019;10;19;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
70;The London (feat. J. Cole & Travis Scott);J. Cole;1055974;2019-10-19;;2019;10;19;4;north carolina hip hop;conscious hip hop;rap;hip hop;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
71;Que Calor (with J Balvin & El Alfa);Major Lazer;1050274;2019-10-19;;2019;10;19;7;moombahton;pop;edm;dance pop;pop dance;pop rap;electro house;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
72;RITMO (Bad Boys For Life);Black Eyed Peas;1049282;2019-10-19;;2019;10;19;3;dance pop;pop rap;pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
73;11 PM;Maluma;1048440;2019-10-19;;2019;10;19;3;reggaeton colombiano;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
74;Wow.;Post Malone;1047986;2019-10-19;;2019;10;19;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
75;lovely (with Khalid);Billie Eilish;1042003;2019-10-19;;2019;10;19;2;pop;electropop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
76;Enemies (feat. DaBaby);Post Malone;1037831;2019-10-19;;2019;10;19;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
77;BOP;DaBaby;1029622;2019-10-19;;2019;10;19;2;north carolina hip hop;rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
78;Writing on the Wall (feat. Post Malone & Cardi B);French Montana;1025489;2019-10-19;;2019;10;19;6;rap;trap;pop rap;southern hip hop;hip hop;gangster rap;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
79;SICKO MODE;Travis Scott;1024031;2019-10-19;;2019;10;19;2;slap house;rap;;;;;;;;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0
80;Sucker;Jonas Brothers;1018362;2019-10-19;;2019;10;19;5;post-teen pop;pop;boy band;dance pop;pop rock;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
81;Believer;Imagine Dragons;1008413;2019-10-19;;2019;10;19;3;modern rock;pop;rock;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
82;VIBEZ;DaBaby;1008313;2019-10-19;;2019;10;19;2;north carolina hip hop;rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
83;boyfriend (with Social House);Ariana Grande;1002188;2019-10-19;;2019;10;19;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
84;Hollywood's Bleeding;Post Malone;1002129;2019-10-19;;2019;10;19;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
85;If I Can't Have You;Shawn Mendes;970954;2019-10-19;;2019;10;19;5;pop;canadian pop;viral pop;post-teen pop;dance pop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
86;Stuck In A Dream (feat. Gunna);Lil Mosey;966393;2019-10-19;;2019;10;19;5;melodic rap;rap conscient;vapor trap;trap;rap;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
87;DJ No Pare (feat. Zion, Dalex, Lenny Tavárez) - Remix;Justin Quiles;959449;2019-10-19;;2019;10;19;3;trap latino;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
88;Teeth;5 Seconds of Summer;957399;2019-10-19;;2019;10;19;5;pop;boy band;post-teen pop;dance pop;electropop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
89;rockstar (feat. 21 Savage);Post Malone;953949;2019-10-19;;2019;10;19;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
90;Easy;Camila Cabello;952749;2019-10-19;;2019;10;19;4;pop;post-teen pop;dance pop;electropop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
91;I.F.L.Y.;Bazzi;949950;2019-10-19;;2019;10;19;5;pop;post-teen pop;dance pop;electropop;pop rap;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
92;when the party's over;Billie Eilish;948952;2019-10-19;;2019;10;19;2;pop;electropop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
93;Lover;Taylor Swift;930980;2019-10-19;;2019;10;19;2;pop;post-teen pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
94;El Favor (with Nicky Jam & Sech, feat. Farruko, Zion & Lunay);Dímelo Flow;923797;2019-10-19;;2019;10;19;5;trap latino;perreo;reggaeton flow;reggaeton;latin;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
95;F.N;Lil Tjay;916148;2019-10-19;;2019;10;19;3;melodic rap;nyc rap;brooklyn drill;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
96;Con Calma;Daddy Yankee;915298;2019-10-19;;2019;10;19;4;reggaeton;latin;latin hip hop;trap latino;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
97;Talk (feat. Disclosure);Khalid;912798;2019-10-19;;2019;10;19;1;pop;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
98;Shape of You;Ed Sheeran;908563;2019-10-19;;2019;10;19;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
99;Without Me;Halsey;907712;2019-10-19;;2019;10;19;6;pop;etherpop;post-teen pop;electropop;dance pop;indie poptimism;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
100;Sweet but Psycho;Ava Max;899759;2019-10-19;;2019;10;19;3;pop;dance pop;post-teen pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
101;Feelings;Lauv;892029;2019-10-19;;2019;10;19;4;pop;post-teen pop;electropop;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
102;Bruises;Lewis Capaldi;891532;2019-10-19;;2019;10;19;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
103;Lose Control;MEDUZA;889794;2019-10-19;;2019;10;19;5;pop house;pop dance;tropical house;edm;dance pop;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
104;3 Nights;Dominic Fike;887295;2019-10-19;;2019;10;19;3;alternative pop rock;pop;pop rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
105;Lonely;Diplo;881973;2019-10-19;dance pop;2019;10;19;10;moombahton;bmore;edm;pop dance;ninja;house;tropical house;electro house;pop;0;0;0;1;0;0;0;0;0;0;0;1;0;1;0;0;0;0
106;110;Capital Bra;881390;2019-10-19;;2019;10;19;1;german hip hop;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
107;You Need To Calm Down;Taylor Swift;878158;2019-10-19;;2019;10;19;2;pop;post-teen pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
108;I Wanna Rock (feat. Gunna);G-Eazy;877341;2019-10-19;;2019;10;19;5;indie pop rap;oakland hip hop;pop rap;rap;hip hop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
109;Girls Like You (feat. Cardi B);Maroon 5;876554;2019-10-19;;2019;10;19;2;pop;pop rock;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
110;Que Tire Pa Lante;Daddy Yankee;874999;2019-10-19;;2019;10;19;4;reggaeton;latin;latin hip hop;trap latino;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
111;Dancing With A Stranger (with Normani);Sam Smith;868997;2019-10-19;;2019;10;19;4;pop;uk pop;post-teen pop;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
112;Suge;DaBaby;867246;2019-10-19;;2019;10;19;2;north carolina hip hop;rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
113;Outnumbered;Dermot Kennedy;866486;2019-10-19;;2019;10;19;3;irish pop;folk-pop;pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
114;goosebumps;Travis Scott;863518;2019-10-19;;2019;10;19;2;slap house;rap;;;;;;;;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0
115;Te Quemaste;Manuel Turizo;862013;2019-10-19;;2019;10;19;5;reggaeton colombiano;colombian pop;reggaeton;trap latino;latin;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
116;Lucid Dreams;Juice WRLD;851483;2019-10-19;;2019;10;19;2;melodic rap;chicago rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
117;thank u, next;Ariana Grande;848482;2019-10-19;;2019;10;19;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
118;Only Human;Jonas Brothers;838252;2019-10-19;;2019;10;19;5;post-teen pop;pop;boy band;dance pop;pop rock;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
119;Eastside (with Halsey & Khalid);benny blanco;837385;2019-10-19;;2019;10;19;4;pop;pop rap;electropop;pop dance;;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
120;Keine Liebe;RIN;825075;2019-10-19;;2019;10;19;2;german cloud rap;german hip hop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
121;VALENTINO;24kGoldn;823808;2019-10-19;;2019;10;19;1;cali rap;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
122;Old Town Road;Lil Nas X;817045;2019-10-19;;2019;10;19;2;lgbtq+ hip hop;pop rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
123;Better Now;Post Malone;810157;2019-10-19;;2019;10;19;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
124;Goteo;Duki;810016;2019-10-19;;2019;10;19;4;trap triste;argentine hip hop;trap argentino;trap latino;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
125;Calma - Remix;Pedro Capó;809836;2019-10-19;;2019;10;19;3;puerto rican pop;latin pop;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
126;Perfect;Ed Sheeran;793083;2019-10-19;;2019;10;19;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
127;Be Honest;Jorja Smith;789022;2019-10-19;;2019;10;19;3;uk contemporary r&b;r&b;pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0
128;Never Really Over;Katy Perry;786202;2019-10-19;;2019;10;19;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
129;Instagram;Dimitri Vegas & Like Mike;784301;2019-10-19;;2019;10;19;1;belgian edm;;;;;;;;;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
130;Did It Again;Lil Tecca;774329;2019-10-19;;2019;10;19;3;melodic rap;trap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
131;Say You Won't Let Go;James Arthur;772946;2019-10-19;;2019;10;19;4;pop;uk pop;talent show;post-teen pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
132;SAD!;XXXTENTACION;764021;2019-10-19;;2019;10;19;2;miami hip hop;emo rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
133;Otro Trago;Sech;763925;2019-10-19;;2019;10;19;4;panamanian pop;trap latino;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
134;Si Se Da - Remix;Myke Towers;761804;2019-10-19;;2019;10;19;1;trap latino;;;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
135;200 km/h;Apache 207;761453;2019-10-19;;2019;10;19;1;german hip hop;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
136;Don't Stop Me Now - Remastered 2011;Queen;760755;2019-10-19;;2019;10;19;3;glam rock;classic rock;rock;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0
137;POPOPOP;Gambi;760490;2019-10-19;;2019;10;19;4;francoton;pop urbaine;rap francais;french hip hop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
138;Let Me Down Slowly;Alec Benjamin;751415;2019-10-19;;2019;10;19;3;alt z;pop;electropop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
139;One Thing Right;Marshmello;751166;2019-10-19;;2019;10;19;5;brostep;pop;progressive electro house;pop dance;edm;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
140;Youngblood;5 Seconds of Summer;750996;2019-10-19;;2019;10;19;5;pop;boy band;post-teen pop;dance pop;electropop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
141;I Like Me Better;Lauv;750511;2019-10-19;;2019;10;19;4;pop;post-teen pop;electropop;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
142;Baby (Lil Baby feat. DaBaby);Quality Control;749699;2019-10-19;;2019;10;19;6;melodic rap;rap;trap;southern hip hop;pop rap;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
143;Pop Out (feat. Lil Tjay);Polo G;749024;2019-10-19;;2019;10;19;1;chicago rap;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
144;High Hopes;Panic! At The Disco;748781;2019-10-19;;2019;10;19;3;baroque pop;emo;modern rock;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
145;Thunder;Imagine Dragons;743283;2019-10-19;;2019;10;19;3;modern rock;pop;rock;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
146;Another One Bites The Dust - Remastered 2011;Queen;740794;2019-10-19;;2019;10;19;3;glam rock;classic rock;rock;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0
147;Ballin' (with Roddy Ricch);Mustard;738995;2019-10-19;;2019;10;19;6;rap;pop rap;trap;cali rap;southern hip hop;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
148;Te Robaré;Nicky Jam;729206;2019-10-19;;2019;10;19;4;latin;reggaeton;latin hip hop;trap latino;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
149;Gaiola É o Troco;MC Du Black;724467;2019-10-19;;2019;10;19;1;funk carioca;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0
150;Die For Me (feat. Future & Halsey);Post Malone;723654;2019-10-19;;2019;10;19;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
151;Rescue Me;OneRepublic;723024;2019-10-19;;2019;10;19;5;pop rock;piano rock;pop;dance pop;post-teen pop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
152;Taki Taki (feat. Selena Gomez, Ozuna & Cardi B);DJ Snake;722567;2019-10-19;;2019;10;19;6;pop;electronic trap;dance pop;edm;pop dance;pop rap;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;1;0;0;0;0
153;bury a friend;Billie Eilish;722535;2019-10-19;;2019;10;19;2;pop;electropop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
154;Be Alright;Dean Lewis;721635;2019-10-19;;2019;10;19;5;indie cafe pop;pop;australian pop;pop rock;post-teen pop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
155;ME! (feat. Brendon Urie of Panic! At The Disco);Taylor Swift;719823;2019-10-19;;2019;10;19;2;pop;post-teen pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
156;Moonlight;XXXTENTACION;718760;2019-10-19;;2019;10;19;2;miami hip hop;emo rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
157;MIDDLE CHILD;J. Cole;716502;2019-10-19;;2019;10;19;4;north carolina hip hop;conscious hip hop;rap;hip hop;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
158;Behind Barz - Bonus;Drake;714602;2019-10-19;;2019;10;19;6;toronto rap;canadian pop;canadian hip hop;rap;pop rap;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
159;Call You Mine;The Chainsmokers;710817;2019-10-19;;2019;10;19;6;pop;pop dance;tropical house;edm;electropop;dance pop;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
160;Atrévete;Nicky Jam;708422;2019-10-19;;2019;10;19;4;latin;reggaeton;latin hip hop;trap latino;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
161;Love Me;Lil Tecca;707952;2019-10-19;;2019;10;19;3;melodic rap;trap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
162;Supera - Ao Vivo;Marília Mendonça;707024;2019-10-19;;2019;10;19;2;sertanejo pop;sertanejo;;;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
163;2002;Anne-Marie;706899;2019-10-19;;2019;10;19;6;pop;uk pop;dance pop;post-teen pop;tropical house;pop dance;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
164;Don't Call Me Up;Mabel;703128;2019-10-19;;2019;10;19;7;uk pop;pop;dance pop;post-teen pop;pop dance;tropical house;edm;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
165;Better;Khalid;699034;2019-10-19;;2019;10;19;1;pop;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
166;Tal Vez;Paulo Londra;685639;2019-10-19;;2019;10;19;3;argentine hip hop;trap argentino;trap latino;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
167;Surtada - Remix Brega Funk;Dadá Boladão;684671;2019-10-19;;2019;10;19;2;brega funk;funk carioca;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0
