Position;Songtitel;Künstler;Streams;Datum;Genre;Jahr;Monat;Tag;Anzahl der Genre;Genre 1;Genre 2;Genre 3;Genre 4;Genre 5;Genre 6;Genre 7;Genre 8;Genre 9;Genre 10;Classical;Country;Dance Music, Techno and House;Downtempo and Ambient;Folk;Heavy Metal;Industrial and Gothic;Jazz;Latin American music;Lo-Fi;Pop;R&B;Rap and Hip-Hop;Reggae;Rock;Utility;World
49;Watermelon Sugar;Harry Styles;1747817;2020-01-18;;2020;1;18;2;pop;post-teen pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
50;No Regrets (feat. Don Toliver);Eminem;1709148;2020-01-18;;2020;1;18;3;detroit hip hop;rap;hip hop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
51;Stepdad;Eminem;1706927;2020-01-18;;2020;1;18;3;detroit hip hop;rap;hip hop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
52;HIGHEST IN THE ROOM;Travis Scott;1703707;2020-01-18;;2020;1;18;2;slap house;rap;;;;;;;;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0
53;Marsh;Eminem;1702376;2020-01-18;;2020;1;18;3;detroit hip hop;rap;hip hop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
54;I Don't Care (with Justin Bieber);Ed Sheeran;1701127;2020-01-18;;2020;1;18;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
55;Complicated;Mac Miller;1693287;2020-01-18;;2020;1;18;3;pittsburgh rap;rap;hip hop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
56;Sunflower - Spider-Man: Into the Spider-Verse;Post Malone;1687092;2020-01-18;;2020;1;18;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
57;Morado;J Balvin;1669554;2020-01-18;;2020;1;18;4;reggaeton colombiano;reggaeton;trap latino;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
58;Hand Me Downs;Mac Miller;1666684;2020-01-18;;2020;1;18;3;pittsburgh rap;rap;hip hop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
59;Lock It Up (feat. Anderson .Paak);Eminem;1657670;2020-01-18;;2020;1;18;3;detroit hip hop;rap;hip hop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
60;Me Gusta;Shakira;1649185;2020-01-18;;2020;1;18;5;colombian pop;dance pop;latin pop;pop;latin;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
61;Bandit (with YoungBoy Never Broke Again);Juice WRLD;1647271;2020-01-18;;2020;1;18;2;melodic rap;chicago rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
62;"Yah Yah (feat. Royce Da 5'9"", Black Thought, Q-Tip & Denaun)";Eminem;1644008;2020-01-18;;2020;1;18;3;detroit hip hop;rap;hip hop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
63;Say So;Doja Cat;1642990;2020-01-18;;2020;1;18;2;pop;dance pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
64;Ballin' (with Roddy Ricch);Mustard;1599998;2020-01-18;;2020;1;18;6;rap;pop rap;trap;cali rap;southern hip hop;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
65;Whine Up;Nicky Jam;1542041;2020-01-18;;2020;1;18;4;latin;reggaeton;latin hip hop;trap latino;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
66;Futsal Shuffle 2020;Lil Uzi Vert;1538677;2020-01-18;;2020;1;18;4;melodic rap;philly rap;rap;trap;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
67;Lucid Dreams;Juice WRLD;1534087;2020-01-18;;2020;1;18;2;melodic rap;chicago rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
68;Beautiful People (feat. Khalid);Ed Sheeran;1527973;2020-01-18;;2020;1;18;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
69;Never Love Again;Eminem;1523236;2020-01-18;;2020;1;18;3;detroit hip hop;rap;hip hop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
70;SUGAR;BROCKHAMPTON;1520129;2020-01-18;;2020;1;18;3;boy band;rap;hip hop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
71;Muévelo;Nicky Jam;1518410;2020-01-18;;2020;1;18;4;latin;reggaeton;latin hip hop;trap latino;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
72;Alfred - Interlude;Eminem;1513557;2020-01-18;;2020;1;18;3;detroit hip hop;rap;hip hop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
73;Roses - Imanbek Remix;SAINt JHN;1502421;2020-01-18;;2020;1;18;4;melodic rap;slap house;rap;pop rap;;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;1;0;0;0;0
74;Woods;Mac Miller;1489794;2020-01-18;;2020;1;18;3;pittsburgh rap;rap;hip hop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
75;Farewell;Eminem;1483039;2020-01-18;;2020;1;18;3;detroit hip hop;rap;hip hop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
76;Everybody;Mac Miller;1476576;2020-01-18;;2020;1;18;3;pittsburgh rap;rap;hip hop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
77;Little Engine;Eminem;1455117;2020-01-18;;2020;1;18;3;detroit hip hop;rap;hip hop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
78;South of the Border (feat. Camila Cabello & Cardi B);Ed Sheeran;1417558;2020-01-18;;2020;1;18;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
79;Eleven;Khalid;1403789;2020-01-18;;2020;1;18;1;pop;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
80;Heartless;The Weeknd;1385338;2020-01-18;;2020;1;18;3;canadian pop;canadian contemporary r&b;pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0
81;LA CANCIÓN;J Balvin;1374363;2020-01-18;;2020;1;18;4;reggaeton colombiano;reggaeton;trap latino;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
82;Lalala;Y2K;1368274;2020-01-18;;2020;1;18;1;pop rap;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
83;No Me Conoce - Remix;Jhay Cortez;1367157;2020-01-18;;2020;1;18;3;trap latino;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
84;Callaita;Bad Bunny;1357114;2020-01-18;;2020;1;18;3;trap latino;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
85;Adicto (with Anuel AA & Ozuna);Tainy;1338213;2020-01-18;;2020;1;18;7;reggaeton;trap latino;latin;latin hip hop;pop reggaeton;latin pop;reggaeton flow;;;0;0;0;0;0;0;0;0;0;1;0;1;0;1;0;0;0;0
86;10,000 Hours (with Justin Bieber);Dan + Shay;1315913;2020-01-18;;2020;1;18;3;contemporary country;country;pop;;;;;;;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
87;Without Me;Halsey;1305397;2020-01-18;;2020;1;18;6;pop;etherpop;post-teen pop;electropop;dance pop;indie poptimism;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
88;"I Will (feat. KXNG Crooked, Royce Da 5'9"" & Joell Ortiz)";Eminem;1302205;2020-01-18;;2020;1;18;3;detroit hip hop;rap;hip hop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
89;HIGHEST IN THE ROOM (feat. ROSALÍA & Lil Baby) - REMIX;Travis Scott;1299209;2020-01-18;;2020;1;18;2;slap house;rap;;;;;;;;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0
90;Que Tire Pa Lante;Daddy Yankee;1278390;2020-01-18;;2020;1;18;4;reggaeton;latin;latin hip hop;trap latino;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
91;Trampoline (with ZAYN);SHAED;1275525;2020-01-18;;2020;1;18;2;electropop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
92;Kein Wort;Juju;1275430;2020-01-18;;2020;1;18;2;j-pop;japanese r&b;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0
93;If the World Was Ending - feat. Julia Michaels;JP Saxe;1267941;2020-01-18;;2020;1;18;5;indie cafe pop;pop;canadian contemporary r&b;alt z;post-teen pop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0
94;7 rings;Ariana Grande;1254573;2020-01-18;;2020;1;18;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
95;Blanco;J Balvin;1254152;2020-01-18;;2020;1;18;4;reggaeton colombiano;reggaeton;trap latino;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
96;Surf;Mac Miller;1243865;2020-01-18;;2020;1;18;3;pittsburgh rap;rap;hip hop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
97;Old Town Road - Remix;Lil Nas X;1218517;2020-01-18;;2020;1;18;2;lgbtq+ hip hop;pop rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
98;Ransom;Lil Tecca;1199496;2020-01-18;;2020;1;18;3;melodic rap;trap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
99;Shallow;Lady Gaga;1185367;2020-01-18;;2020;1;18;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
100;That's On Me;Mac Miller;1172013;2020-01-18;;2020;1;18;3;pittsburgh rap;rap;hip hop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
101;How Do You Sleep?;Sam Smith;1169252;2020-01-18;;2020;1;18;4;pop;uk pop;post-teen pop;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
102;Goodbyes (Feat. Young Thug);Post Malone;1164807;2020-01-18;;2020;1;18;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
103;VIBEZ;DaBaby;1158642;2020-01-18;;2020;1;18;2;north carolina hip hop;rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
104;Aventura;Lunay;1157304;2020-01-18;;2020;1;18;5;trap latino;reggaeton;latin;reggaeton flow;latin pop;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
105;Own It (feat. Ed Sheeran & Burna Boy);Stormzy;1156526;2020-01-18;;2020;1;18;2;grime;uk hip hop;;;;;;;;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0
106;Liberdade Provisória;Henrique & Juliano;1151246;2020-01-18;;2020;1;18;2;Sorry;"""that one doesn\";;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
107;lovely (with Khalid);Billie Eilish;1150822;2020-01-18;;2020;1;18;2;pop;electropop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
108;High Fashion (feat. Mustard);Roddy Ricch;1139866;2020-01-18;;2020;1;18;3;melodic rap;rap;trap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
109;Yellow Hearts;Ant Saunders;1138690;2020-01-18;;2020;1;18;2;chill r&b;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0
110;TOES (feat. Lil Baby & Moneybagg Yo);DaBaby;1109536;2020-01-18;;2020;1;18;2;north carolina hip hop;rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
111;when the party's over;Billie Eilish;1105684;2020-01-18;;2020;1;18;2;pop;electropop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
112;Once A Day;Mac Miller;1101647;2020-01-18;;2020;1;18;3;pittsburgh rap;rap;hip hop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
113;Hands;Mac Miller;1087871;2020-01-18;;2020;1;18;3;pittsburgh rap;rap;hip hop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
114;Happier;Marshmello;1084475;2020-01-18;;2020;1;18;5;brostep;pop;progressive electro house;pop dance;edm;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
115;Still Learning;Halsey;1079350;2020-01-18;;2020;1;18;6;pop;etherpop;post-teen pop;electropop;dance pop;indie poptimism;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
116;Bellaquita - Remix;Dalex;1075514;2020-01-18;;2020;1;18;4;r&b en espanol;trap latino;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0
117;Mean It;Lauv;1063518;2020-01-18;;2020;1;18;4;pop;post-teen pop;electropop;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
118;Indeciso;Reik;1063207;2020-01-18;;2020;1;18;4;latin pop;latin arena pop;latin;mexican pop;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
119;It's You;Ali Gatie;1060599;2020-01-18;;2020;1;18;2;canadian hip hop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
120;Quizas;Rich Music LTD;1051283;2020-01-18;;2020;1;18;3;trap latino;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
121;Graveyard;Halsey;1040453;2020-01-18;;2020;1;18;6;pop;etherpop;post-teen pop;electropop;dance pop;indie poptimism;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
122;Sucker;Jonas Brothers;1017136;2020-01-18;;2020;1;18;5;post-teen pop;pop;boy band;dance pop;pop rock;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
123;Si Te Vas;Sech;1011276;2020-01-18;;2020;1;18;4;panamanian pop;trap latino;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
124;Bohemian Rhapsody - Remastered 2011;Queen;1006063;2020-01-18;;2020;1;18;3;glam rock;classic rock;rock;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0
125;Believer;Imagine Dragons;1004015;2020-01-18;;2020;1;18;3;modern rock;pop;rock;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
126;Wow.;Post Malone;994535;2020-01-18;;2020;1;18;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
127;Robbery;Juice WRLD;981074;2020-01-18;;2020;1;18;2;melodic rap;chicago rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
128;Tutu;Camilo;973869;2020-01-18;;2020;1;18;2;reggaeton colombiano;colombian pop;;;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
129;Alone, Pt. II;Alan Walker;971588;2020-01-18;;2020;1;18;2;pop dance;electro house;;;;;;;;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
130;Yo x Ti, Tu x Mi;ROSALÍA;969515;2020-01-18;;2020;1;18;1;r&b en espanol;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0
131;Piece Of Your Heart;MEDUZA;967335;2020-01-18;;2020;1;18;5;pop house;pop dance;tropical house;edm;dance pop;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
132;July;Noah Cyrus;966299;2020-01-18;;2020;1;18;4;pop;post-teen pop;alt z;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
133;rockstar (feat. 21 Savage);Post Malone;963290;2020-01-18;;2020;1;18;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
134;Woah;Lil Baby;960978;2020-01-18;;2020;1;18;4;atl trap;atl hip hop;rap;trap;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
135;Money In The Grave (Drake ft. Rick Ross);Drake;957016;2020-01-18;;2020;1;18;6;toronto rap;canadian pop;canadian hip hop;rap;pop rap;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
136;Sum 2 Prove;Lil Baby;944794;2020-01-18;;2020;1;18;4;atl trap;atl hip hop;rap;trap;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
137;Soltera - Remix;Lunay;939742;2020-01-18;;2020;1;18;5;trap latino;reggaeton;latin;reggaeton flow;latin pop;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
138;Perreo en La Luna;Rich Music LTD;936981;2020-01-18;;2020;1;18;3;trap latino;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
139;Shape of You;Ed Sheeran;936489;2020-01-18;;2020;1;18;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
140;Good as Hell (feat. Ariana Grande) - Remix;Lizzo;925180;2020-01-18;;2020;1;18;7;minnesota hip hop;pop;trap queen;pop rap;escape room;dance pop;post-teen pop;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
141;me & ur ghost;blackbear;922291;2020-01-18;;2020;1;18;4;pop rap;pop;electropop;modern rock;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
142;Lights Up;Harry Styles;916405;2020-01-18;;2020;1;18;2;pop;post-teen pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
143;Psycho;Red Velvet;906236;2020-01-18;;2020;1;18;2;k-pop girl group;k-pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
144;Never Seen the Rain;Tones And I;900824;2020-01-18;;2020;1;18;2;australian pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
145;Bruises;Lewis Capaldi;891529;2020-01-18;;2020;1;18;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
146;Hate Me (with Juice WRLD);Ellie Goulding;887588;2020-01-18;;2020;1;18;8;pop;uk pop;dance pop;indietronica;metropopolis;post-teen pop;electropop;edm;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
147;Look At Her Now;Selena Gomez;886289;2020-01-18;;2020;1;18;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
148;SICKO MODE;Travis Scott;884495;2020-01-18;;2020;1;18;2;slap house;rap;;;;;;;;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0
149;FML;Arizona Zervas;884473;2020-01-18;;2020;1;18;2;rhode island rap;pop rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
150;Sweet but Psycho;Ava Max;884403;2020-01-18;;2020;1;18;3;pop;dance pop;post-teen pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
151;Big Drip;Ufo361;882877;2020-01-18;;2020;1;18;2;german cloud rap;german hip hop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
152;SAD!;XXXTENTACION;875221;2020-01-18;;2020;1;18;2;miami hip hop;emo rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
153;Infeliz;Arcangel;873356;2020-01-18;;2020;1;18;4;reggaeton;latin hip hop;latin;trap latino;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
154;Dans l'espace (feat. Heuss l'Enfoiré);Gambi;872447;2020-01-18;;2020;1;18;4;francoton;pop urbaine;rap francais;french hip hop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
155;Boy With Luv (feat. Halsey);BTS;871346;2020-01-18;;2020;1;18;2;k-pop boy group;k-pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
156;Tudo Ok;Thiaguinho MT;871054;2020-01-18;;2020;1;18;2;brega funk;funk carioca;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0
157;Loco Contigo (feat. J. Balvin & Tyga);DJ Snake;863037;2020-01-18;;2020;1;18;6;pop;electronic trap;dance pop;edm;pop dance;pop rap;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;1;0;0;0;0
158;OUT WEST (feat. Young Thug);JACKBOYS;862931;2020-01-18;;2020;1;18;2;trap;rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
159;SENTADÃO;PEDRO SAMPAIO;861363;2020-01-18;;2020;1;18;1;funk carioca;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0
160;Alfred - Outro;Eminem;858202;2020-01-18;;2020;1;18;3;detroit hip hop;rap;hip hop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
161;Truth Hurts;Lizzo;856092;2020-01-18;;2020;1;18;7;minnesota hip hop;pop;trap queen;pop rap;escape room;dance pop;post-teen pop;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
162;Turn Me On (feat. Vula);Riton;852552;2020-01-18;;2020;1;18;5;uk dance;house;pop dance;tropical house;dance pop;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
163;Con Altura;ROSALÍA;845126;2020-01-18;;2020;1;18;1;r&b en espanol;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0
164;Pa' Olvidarme De Ella;Piso 21;838499;2020-01-18;;2020;1;18;6;reggaeton colombiano;colombian pop;reggaeton;trap latino;latin;latin pop;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
165;Higher Love;Kygo;835642;2020-01-18;;2020;1;18;4;tropical house;pop dance;pop;edm;;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
166;No Guidance (feat. Drake);Chris Brown;834814;2020-01-18;;2020;1;18;5;pop rap;dance pop;pop;r&b;rap;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;0;0;0
167;Con Calma;Daddy Yankee;834800;2020-01-18;;2020;1;18;4;reggaeton;latin;latin hip hop;trap latino;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
168;Dancing With A Stranger (with Normani);Sam Smith;833614;2020-01-18;;2020;1;18;4;pop;uk pop;post-teen pop;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
169;223's (feat. 9lokknine);YNW Melly;831181;2020-01-18;;2020;1;18;2;melodic rap;trap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
170;Blanche;Maes;824668;2020-01-18;;2020;1;18;4;pop urbaine;french hip hop;rap francais;francoton;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
171;Otro Trago - Remix;Sech;822226;2020-01-18;;2020;1;18;4;panamanian pop;trap latino;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
172;Girls Like You (feat. Cardi B);Maroon 5;819156;2020-01-18;;2020;1;18;2;pop;pop rock;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
173;Suge;DaBaby;817420;2020-01-18;;2020;1;18;2;north carolina hip hop;rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
174;A Gente Fez Amor - Ao Vivo;Gusttavo Lima;816514;2020-01-18;;2020;1;18;2;sertanejo universitario;sertanejo;;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
175;Liar;Camila Cabello;814536;2020-01-18;;2020;1;18;4;pop;post-teen pop;dance pop;electropop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
176;Break My Stride;Matthew Wilder;813984;2020-01-18;;2020;1;18;1;new wave pop;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
177;Falling;Harry Styles;807131;2020-01-18;;2020;1;18;2;pop;post-teen pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
178;QUE PRETENDES;J Balvin;806110;2020-01-18;;2020;1;18;4;reggaeton colombiano;reggaeton;trap latino;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
179;DJ No Pare (feat. Zion, Dalex, Lenny Tavárez) - Remix;Justin Quiles;806044;2020-01-18;;2020;1;18;3;trap latino;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
180;Only Human;Jonas Brothers;804823;2020-01-18;;2020;1;18;5;post-teen pop;pop;boy band;dance pop;pop rock;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
181;Que Calor (with J Balvin & El Alfa);Major Lazer;801380;2020-01-18;;2020;1;18;7;moombahton;pop;edm;dance pop;pop dance;pop rap;electro house;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
182;thank u, next;Ariana Grande;800291;2020-01-18;;2020;1;18;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
183;Eastside (with Halsey & Khalid);benny blanco;796201;2020-01-18;;2020;1;18;4;pop;pop rap;electropop;pop dance;;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
184;Perfect;Ed Sheeran;793375;2020-01-18;;2020;1;18;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
185;Sunday Best;Surfaces;787680;2020-01-18;;2020;1;18;2;bedroom soul;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0
186;goosebumps;Travis Scott;778660;2020-01-18;;2020;1;18;2;slap house;rap;;;;;;;;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0
187;bury a friend;Billie Eilish;777561;2020-01-18;;2020;1;18;2;pop;electropop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
188;Hot (Remix) [feat. Gunna and Travis Scott];Travis Scott;776510;2020-01-18;;2020;1;18;2;slap house;rap;;;;;;;;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0
