Position;Songtitel;Künstler;Streams;Datum;Genre;Jahr;Monat;Tag;Anzahl der Genre;Genre 1;Genre 2;Genre 3;Genre 4;Genre 5;Genre 6;Genre 7;Genre 8;Genre 9;Genre 10;Classical;Country;Dance Music, Techno and House;Downtempo and Ambient;Folk;Heavy Metal;Industrial and Gothic;Jazz;Latin American music;Lo-Fi;Pop;R&B;Rap and Hip-Hop;Reggae;Rock;Utility;World
54;Djadja (feat. Maluma) - Remix;Aya Nakamura;1534399;2020-07-29;;2020;7;29;2;basshall;francoton;;;;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
55;Intentions (feat. Quavo);Justin Bieber;1527237;2020-07-29;;2020;7;29;3;canadian pop;post-teen pop;pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
56;For The Night (feat. Lil Baby & DaBaby);Pop Smoke;1525882;2020-07-29;;2020;7;29;1;brooklyn drill;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
57;peace;Taylor Swift;1485251;2020-07-29;;2020;7;29;2;pop;post-teen pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
58;Kings & Queens;Ava Max;1453853;2020-07-29;;2020;7;29;3;pop;dance pop;post-teen pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
59;In Your Eyes;The Weeknd;1380029;2020-07-29;;2020;7;29;3;canadian pop;canadian contemporary r&b;pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0
60;Circles;Post Malone;1376983;2020-07-29;;2020;7;29;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
61;Tusa;KAROL G;1368818;2020-07-29;;2020;7;29;4;reggaeton colombiano;trap latino;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
62;Conversations;Juice WRLD;1357057;2020-07-29;;2020;7;29;2;melodic rap;chicago rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
63;Sunday Best;Surfaces;1345505;2020-07-29;;2020;7;29;2;bedroom soul;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0
64;THE SCOTTS;THE SCOTTS;1339503;2020-07-29;;2020;7;29;1;pop rap;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
65;Be Kind (with Halsey);Marshmello;1335273;2020-07-29;;2020;7;29;5;brostep;pop;progressive electro house;pop dance;edm;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
66;Señorita;Shawn Mendes;1335002;2020-07-29;;2020;7;29;5;pop;canadian pop;viral pop;post-teen pop;dance pop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
67;Falling;Trevor Daniel;1334074;2020-07-29;;2020;7;29;3;melodic rap;pop rap;alternative r&b;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;0;0;0
68;hoax;Taylor Swift;1331789;2020-07-29;;2020;7;29;2;pop;post-teen pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
69;Adore You;Harry Styles;1323387;2020-07-29;;2020;7;29;2;pop;post-teen pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
70;goosebumps;Travis Scott;1321788;2020-07-29;;2020;7;29;2;slap house;rap;;;;;;;;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0
71;Memories;Maroon 5;1308417;2020-07-29;;2020;7;29;2;pop;pop rock;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
72;Nobody's Love;Maroon 5;1302749;2020-07-29;;2020;7;29;2;pop;pop rock;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
73;Hate The Other Side (with Marshmello & The Kid Laroi);Juice WRLD;1264290;2020-07-29;;2020;7;29;2;melodic rap;chicago rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
74;Say So;Doja Cat;1230789;2020-07-29;;2020;7;29;2;pop;dance pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
75;HIGHEST IN THE ROOM;Travis Scott;1217132;2020-07-29;;2020;7;29;2;slap house;rap;;;;;;;;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0
76;Sunflower - Spider-Man: Into the Spider-Verse;Post Malone;1199427;2020-07-29;;2020;7;29;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
77;bad guy;Billie Eilish;1191266;2020-07-29;;2020;7;29;2;pop;electropop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
78;GO (feat. Juice WRLD);The Kid LAROI;1184313;2020-07-29;;2020;7;29;1;australian hip hop;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
79;Lucid Dreams;Juice WRLD;1183975;2020-07-29;;2020;7;29;2;melodic rap;chicago rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
80;Dior;Pop Smoke;1174700;2020-07-29;;2020;7;29;1;brooklyn drill;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
81;Life's A Mess (feat. Halsey);Juice WRLD;1168599;2020-07-29;;2020;7;29;2;melodic rap;chicago rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
82;Hasta Que Dios Diga;Anuel AA;1167504;2020-07-29;;2020;7;29;5;trap boricua;trap latino;reggaeton;reggaeton flow;latin;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
83;Rags2Riches (feat. ATR Son Son);Rod Wave;1163633;2020-07-29;;2020;7;29;1;florida rap;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
84;Got It On Me;Pop Smoke;1161107;2020-07-29;;2020;7;29;1;brooklyn drill;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
85;Ride It;Regard;1154715;2020-07-29;;2020;7;29;6;slap house;pop dance;tropical house;edm;dance pop;pop edm;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
86;Secrets;Regard;1151939;2020-07-29;;2020;7;29;6;slap house;pop dance;tropical house;edm;dance pop;pop edm;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
87;Stunnin' (feat. Harm Franklin);Curtis Waters;1141358;2020-07-29;;2020;7;29;8;indie r&b;alternative r&b;indie hip hop;modern alternative pop;pop;bedroom pop;modern indie pop;pop rap;;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;0;0;0
88;ROXANNE;Arizona Zervas;1128597;2020-07-29;;2020;7;29;2;rhode island rap;pop rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
89;GOOBA;6ix9ine;1126677;2020-07-29;;2020;7;29;2;emo rap;rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
90;Righteous;Juice WRLD;1126426;2020-07-29;;2020;7;29;2;melodic rap;chicago rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
91;SICKO MODE;Travis Scott;1117809;2020-07-29;;2020;7;29;2;slap house;rap;;;;;;;;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0
92;Only You Freestyle;Headie One;1111071;2020-07-29;;2020;7;29;1;uk hip hop;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
93;Life Is Good (feat. Drake);Future;1108937;2020-07-29;;2020;7;29;5;rap;atl hip hop;trap;pop rap;southern hip hop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
94;Some Say - Felix Jaehn Remix;Nea;1094991;2020-07-29;;2020;7;29;2;scandipop;swedish pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
95;Lose Somebody;Kygo;1085263;2020-07-29;;2020;7;29;4;tropical house;pop dance;pop;edm;;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
96;Favorito;Camilo;1082651;2020-07-29;;2020;7;29;2;reggaeton colombiano;colombian pop;;;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
97;Savage Remix (feat. Beyoncé);Beyoncé;1080809;2020-07-29;;2020;7;29;4;dance pop;pop;post-teen pop;r&b;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0
98;Elegí (feat. Dímelo Flow);Rauw Alejandro;1078474;2020-07-29;;2020;7;29;2;puerto rican pop;trap latino;;;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
99;Banana (feat. Shaggy) - DJ FLe - Minisiren Remix;Conkarah;1075320;2020-07-29;;2020;7;29;1;jawaiian;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0
100;Play Date;Melanie Martinez;1074366;2020-07-29;;2020;7;29;5;electropop;pop;alt z;modern rock;dance pop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
101;Azul;J Balvin;1069992;2020-07-29;;2020;7;29;4;reggaeton colombiano;reggaeton;trap latino;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
102;PORFA Remix ( Feat. Maluma, Nicky Jam, Sech) - Remix;Feid;1069653;2020-07-29;;2020;7;29;7;reggaeton colombiano;colombian pop;trap latino;reggaeton;pop reggaeton;reggaeton flow;latin;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
103;Mood Swings (feat. Lil Tjay);Pop Smoke;1059404;2020-07-29;;2020;7;29;1;brooklyn drill;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
104;lovely (with Khalid);Billie Eilish;1045833;2020-07-29;;2020;7;29;2;pop;electropop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
105;you broke me first;Tate McRae;1043824;2020-07-29;;2020;7;29;5;pop;alt z;post-teen pop;electropop;dance pop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
106;Ay, DiOs Mío!;KAROL G;1037808;2020-07-29;;2020;7;29;4;reggaeton colombiano;trap latino;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
107;WHATS POPPIN;Jack Harlow;1028531;2020-07-29;;2020;7;29;4;kentucky hip hop;rap;deep underground hip hop;pop rap;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
108;Chicago Freestyle (feat. Giveon);Drake;1020158;2020-07-29;;2020;7;29;6;toronto rap;canadian pop;canadian hip hop;rap;pop rap;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
109;Safaera;Bad Bunny;1011384;2020-07-29;;2020;7;29;3;trap latino;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
110;everything i wanted;Billie Eilish;1010968;2020-07-29;;2020;7;29;2;pop;electropop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
111;Yo Perreo Sola;Bad Bunny;994919;2020-07-29;;2020;7;29;3;trap latino;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
112;Robbery;Juice WRLD;988709;2020-07-29;;2020;7;29;2;melodic rap;chicago rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
113;If the World Was Ending - feat. Julia Michaels;JP Saxe;978810;2020-07-29;;2020;7;29;5;indie cafe pop;pop;canadian contemporary r&b;alt z;post-teen pop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0
114;Shallow;Lady Gaga;976158;2020-07-29;;2020;7;29;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
115;Rojo;J Balvin;965966;2020-07-29;;2020;7;29;4;reggaeton colombiano;reggaeton;trap latino;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
116;Tak Tiki Tak;Harry Nach;965602;2020-07-29;;2020;7;29;2;trap chileno;trap latino;;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
117;I Don't Care (with Justin Bieber);Ed Sheeran;947096;2020-07-29;;2020;7;29;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
118;Are You Bored Yet? (feat. Clairo);Wallows;931708;2020-07-29;;2020;7;29;4;indie pop;modern rock;pop;rock;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
119;Godzilla (feat. Juice WRLD);Eminem;917757;2020-07-29;;2020;7;29;3;detroit hip hop;rap;hip hop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
120;After Party;Don Toliver;917423;2020-07-29;;2020;7;29;2;rap;trap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
121;Mariposa;Peach Tree Rascals;914360;2020-07-29;;2020;7;29;4;chill r&b;indie r&b;alternative r&b;pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0
122;Believer;Imagine Dragons;913360;2020-07-29;;2020;7;29;3;modern rock;pop;rock;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
123;DOLLAZ ON MY HEAD (feat. Young Thug);Gunna;906339;2020-07-29;;2020;7;29;5;melodic rap;rap;atl hip hop;trap;hip hop;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
124;CÓMO SE SIENTE - Remix;Jhay Cortez;898247;2020-07-29;;2020;7;29;3;trap latino;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
125;We Paid (feat. 42 Dugg);Lil Baby;894834;2020-07-29;;2020;7;29;4;atl trap;atl hip hop;rap;trap;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
126;Physical;Dua Lipa;890819;2020-07-29;;2020;7;29;3;uk pop;pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
127;Rover (feat. DTG);S1mba;888117;2020-07-29;;2020;7;29;2;afroswing;social media pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0
128;Boss Bitch;Doja Cat;885661;2020-07-29;;2020;7;29;2;pop;dance pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
129;Falling;Harry Styles;881337;2020-07-29;;2020;7;29;2;pop;post-teen pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
130;Lose Control;MEDUZA;873401;2020-07-29;;2020;7;29;5;pop house;pop dance;tropical house;edm;dance pop;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
131;Lion King On Ice;J. Cole;872040;2020-07-29;;2020;7;29;4;north carolina hip hop;conscious hip hop;rap;hip hop;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
132;Heather;Conan Gray;861850;2020-07-29;;2020;7;29;6;bedroom pop;pop;alt z;post-teen pop;indie pop;electropop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
133;hot girl bummer;blackbear;856137;2020-07-29;;2020;7;29;4;pop rap;pop;electropop;modern rock;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
134;Jocelyn Flores;XXXTENTACION;849537;2020-07-29;;2020;7;29;2;miami hip hop;emo rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
135;7 rings;Ariana Grande;833527;2020-07-29;;2020;7;29;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
136;t h e . c l i m b . b a c k;J. Cole;822418;2020-07-29;;2020;7;29;4;north carolina hip hop;conscious hip hop;rap;hip hop;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
137;rockstar (feat. 21 Savage);Post Malone;821233;2020-07-29;;2020;7;29;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
138;Beautiful People (feat. Khalid);Ed Sheeran;820274;2020-07-29;;2020;7;29;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
139;Perfect;Logic;813751;2020-07-29;;2020;7;29;5;conscious hip hop;dmv rap;pop rap;rap;hip hop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
140;SAD!;XXXTENTACION;807206;2020-07-29;;2020;7;29;2;miami hip hop;emo rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
141;Shape of You;Ed Sheeran;806719;2020-07-29;;2020;7;29;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
142;Jolie nana;Aya Nakamura;804256;2020-07-29;;2020;7;29;2;basshall;francoton;;;;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
143;Blood On My Jeans;Juice WRLD;794316;2020-07-29;;2020;7;29;2;melodic rap;chicago rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
144;Say You Won't Let Go;James Arthur;794074;2020-07-29;;2020;7;29;4;pop;uk pop;talent show;post-teen pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
145;PORFA;Feid;789345;2020-07-29;;2020;7;29;7;reggaeton colombiano;colombian pop;trap latino;reggaeton;pop reggaeton;reggaeton flow;latin;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
146;Alane;Robin Schulz;787971;2020-07-29;;2020;7;29;8;german dance;tropical house;deep euro house;pop dance;deep house;edm;pop;dance pop;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
147;Take You Dancing;Jason Derulo;782594;2020-07-29;;2020;7;29;4;dance pop;pop;post-teen pop;pop rap;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
148;RITMO (Bad Boys For Life);Black Eyed Peas;781038;2020-07-29;;2020;7;29;3;dance pop;pop rap;pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
149;Perfect;Ed Sheeran;776293;2020-07-29;;2020;7;29;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
150;when the party's over;Billie Eilish;775638;2020-07-29;;2020;7;29;2;pop;electropop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
151;Bohemian Rhapsody - Remastered 2011;Queen;775592;2020-07-29;;2020;7;29;3;glam rock;classic rock;rock;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0
152;El Mismo Aire - con Pablo Alborán;Camilo;771214;2020-07-29;;2020;7;29;2;reggaeton colombiano;colombian pop;;;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
153;Happier;Marshmello;759955;2020-07-29;;2020;7;29;5;brostep;pop;progressive electro house;pop dance;edm;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
154;What's Love Got to Do with It;Kygo;757986;2020-07-29;;2020;7;29;4;tropical house;pop dance;pop;edm;;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
155;Andere Welt;Capital Bra;751908;2020-07-29;;2020;7;29;1;german hip hop;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
156;All Girls Are The Same;Juice WRLD;741170;2020-07-29;;2020;7;29;2;melodic rap;chicago rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
157;Be Like That - feat. Swae Lee & Khalid;Kane Brown;733744;2020-07-29;;2020;7;29;2;contemporary country;country road;;;;;;;;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
158;Ego Death (feat. Kanye West, FKA twigs & Skrillex);Ty Dolla $ign;732665;2020-07-29;;2020;7;29;7;pop rap;trap;trap soul;r&b;southern hip hop;pop;hip hop;;;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;0;0;0
159;Without Me;Halsey;731252;2020-07-29;;2020;7;29;6;pop;etherpop;post-teen pop;electropop;dance pop;indie poptimism;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
160;PAM;Justin Quiles;722491;2020-07-29;;2020;7;29;3;trap latino;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
161;10,000 Hours (with Justin Bieber);Dan + Shay;721041;2020-07-29;;2020;7;29;3;contemporary country;country;pop;;;;;;;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
162;21;Polo G;718813;2020-07-29;;2020;7;29;1;chicago rap;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
163;Unterwegs;Apache 207;715207;2020-07-29;;2020;7;29;1;german hip hop;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
164;El Efecto;Rauw Alejandro;710235;2020-07-29;;2020;7;29;2;puerto rican pop;trap latino;;;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
165;Jangueo;Alex Rose;707255;2020-07-29;;2020;7;29;4;trap latino;reggaeton;reggaeton flow;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
166;Tattoo;Rauw Alejandro;704504;2020-07-29;;2020;7;29;2;puerto rican pop;trap latino;;;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
167;Desce Pro Play (PA PA PA);Mc Zaac;698510;2020-07-29;;2020;7;29;2;funk carioca;funk pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0
168;Ballin' (with Roddy Ricch);Mustard;697106;2020-07-29;;2020;7;29;6;rap;pop rap;trap;cali rap;southern hip hop;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
169;All of Me;John Legend;696678;2020-07-29;;2020;7;29;5;pop soul;neo soul;pop;r&b;urban contemporary;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0
170;Oh Juliana;Niack;696170;2020-07-29;;2020;7;29;1;funk carioca;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0
171;Flex (feat. Juice WRLD);Polo G;695956;2020-07-29;;2020;7;29;1;chicago rap;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
172;Stay High;Juice WRLD;693969;2020-07-29;;2020;7;29;2;melodic rap;chicago rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
173;Bläulich;Apache 207;691820;2020-07-29;;2020;7;29;1;german hip hop;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
174;Reggaetonera;Anuel AA;691129;2020-07-29;;2020;7;29;5;trap boricua;trap latino;reggaeton;reggaeton flow;latin;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
175;Something Just Like This;The Chainsmokers;690107;2020-07-29;;2020;7;29;6;pop;pop dance;tropical house;edm;electropop;dance pop;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
176;Moonlight;XXXTENTACION;689176;2020-07-29;;2020;7;29;2;miami hip hop;emo rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
177;Amarillo;J Balvin;680235;2020-07-29;;2020;7;29;4;reggaeton colombiano;reggaeton;trap latino;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
178;Sour Candy (with BLACKPINK);Lady Gaga;674538;2020-07-29;;2020;7;29;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
179;OUT WEST (feat. Young Thug);JACKBOYS;673131;2020-07-29;;2020;7;29;2;trap;rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
180;Walk Em Down (feat. Roddy Ricch);Roddy Ricch;673076;2020-07-29;;2020;7;29;3;melodic rap;rap;trap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
181;Higher Love;Kygo;672916;2020-07-29;;2020;7;29;4;tropical house;pop dance;pop;edm;;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
182;Be Alright;Dean Lewis;671917;2020-07-29;;2020;7;29;5;indie cafe pop;pop;australian pop;pop rock;post-teen pop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
183;Youngblood;5 Seconds of Summer;670093;2020-07-29;;2020;7;29;5;pop;boy band;post-teen pop;dance pop;electropop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
184;Get You The Moon (feat. Snøw);Kina;669891;2020-07-29;;2020;7;29;1;sad rap;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
185;It's You;Ali Gatie;669217;2020-07-29;;2020;7;29;2;canadian hip hop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
186;Tell Me U Luv Me (with Trippie Redd);Juice WRLD;664560;2020-07-29;;2020;7;29;2;melodic rap;chicago rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
187;Riptide;Vance Joy;664300;2020-07-29;;2020;7;29;4;folk-pop;pop rock;modern rock;pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
188;Let Her Go;Passenger;663605;2020-07-29;;2020;7;29;4;folk-pop;neo mellow;pop rock;pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
189;The Less I Know The Better;Tame Impala;663530;2020-07-29;;2020;7;29;2;australian psych;neo-psychedelic;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0
190;Singapur;El Alfa;663226;2020-07-29;;2020;7;29;5;dembow;rap dominicano;trap latino;reggaeton;latin;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
191;Never Let Me Down;VIZE;661431;2020-07-29;;2020;7;29;5;german dance;slap house;pop dance;tropical house;dance pop;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
192;Savage;Megan Thee Stallion;660850;2020-07-29;;2020;7;29;4;trap queen;houston rap;pop rap;pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
193;TELL ME WHY;The Kid LAROI;659748;2020-07-29;;2020;7;29;1;australian hip hop;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
194;Bruises;Lewis Capaldi;658108;2020-07-29;;2020;7;29;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
