Position;Songtitel;Künstler;Streams;Datum;Genre;Jahr;Monat;Tag;Anzahl der Genre;Genre 1;Genre 2;Genre 3;Genre 4;Genre 5;Genre 6;Genre 7;Genre 8;Genre 9;Genre 10;Classical;Country;Dance Music, Techno and House;Downtempo and Ambient;Folk;Heavy Metal;Industrial and Gothic;Jazz;Latin American music;Lo-Fi;Pop;R&B;Rap and Hip-Hop;Reggae;Rock;Utility;World
27;MONOPOLY (with Victoria Monét);Ariana Grande;1983808;2019-04-08;;2019;4;8;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
28;Swervin (feat. 6ix9ine);A Boogie Wit da Hoodie;1959467;2019-04-08;;2019;4;8;4;melodic rap;rap;trap;pop rap;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
29;HP;Maluma;1942002;2019-04-08;;2019;4;8;3;reggaeton colombiano;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
30;i'm so tired...;Lauv;1919849;2019-04-08;;2019;4;8;4;pop;post-teen pop;electropop;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
31;Without Me;Halsey;1909747;2019-04-08;;2019;4;8;6;pop;etherpop;post-teen pop;electropop;dance pop;indie poptimism;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
32;Baila Baila Baila;Ozuna;1887451;2019-04-08;;2019;4;8;4;puerto rican pop;trap latino;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
33;all the good girls go to hell;Billie Eilish;1875024;2019-04-08;;2019;4;8;2;pop;electropop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
34;MIDDLE CHILD;J. Cole;1850566;2019-04-08;;2019;4;8;4;north carolina hip hop;conscious hip hop;rap;hip hop;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
35;Secreto;Anuel AA;1821146;2019-04-08;;2019;4;8;5;trap boricua;trap latino;reggaeton;reggaeton flow;latin;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
36;thank u, next;Ariana Grande;1790543;2019-04-08;;2019;4;8;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
37;you should see me in a crown;Billie Eilish;1787086;2019-04-08;;2019;4;8;2;pop;electropop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
38;my strange addiction;Billie Eilish;1744108;2019-04-08;;2019;4;8;2;pop;electropop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
39;xanny;Billie Eilish;1731580;2019-04-08;;2019;4;8;2;pop;electropop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
40;Going Bad (feat. Drake);Meek Mill;1646267;2019-04-08;;2019;4;8;6;rap;philly rap;trap;pop rap;southern hip hop;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
41;Con Altura;ROSALÍA;1622304;2019-04-08;;2019;4;8;1;r&b en espanol;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0
42;High Hopes;Panic! At The Disco;1614470;2019-04-08;;2019;4;8;3;baroque pop;emo;modern rock;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
43;lovely;Billie Eilish;1605640;2019-04-08;;2019;4;8;2;pop;electropop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
44;Murder On My Mind;YNW Melly;1588967;2019-04-08;;2019;4;8;2;melodic rap;trap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
45;Verte Ir;DJ Luian;1561188;2019-04-08;;2019;4;8;5;trap latino;reggaeton flow;reggaeton;latin hip hop;latin;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
46;Saturday Nights;Khalid;1529554;2019-04-08;;2019;4;8;1;pop;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
47;Giant (with Rag'n'Bone Man);Calvin Harris;1446888;2019-04-08;;2019;4;8;8;uk dance;pop;dance pop;edm;house;progressive house;pop dance;electro house;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
48;On My Way;Alan Walker;1433040;2019-04-08;;2019;4;8;2;pop dance;electro house;;;;;;;;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
49;Taki Taki (with Selena Gomez, Ozuna & Cardi B);DJ Snake;1406936;2019-04-08;;2019;4;8;6;pop;electronic trap;dance pop;edm;pop dance;pop rap;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;1;0;0;0;0
50;Te Robaré;Nicky Jam;1391451;2019-04-08;;2019;4;8;4;latin;reggaeton;latin hip hop;trap latino;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
51;Pure Water (with Migos);Mustard;1377658;2019-04-08;;2019;4;8;6;rap;pop rap;trap;cali rap;southern hip hop;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
52;I Can’t Get Enough (benny blanco, Selena Gomez, J Balvin, Tainy);benny blanco;1374410;2019-04-08;;2019;4;8;4;pop;pop rap;electropop;pop dance;;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
53;Better Now;Post Malone;1369488;2019-04-08;;2019;4;8;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
54;MIA (feat. Drake);Bad Bunny;1368621;2019-04-08;;2019;4;8;3;trap latino;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
55;Bohemian Rhapsody - Remastered 2011;Queen;1365584;2019-04-08;;2019;4;8;3;glam rock;classic rock;rock;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0
56;Eastside (with Halsey & Khalid);benny blanco;1364613;2019-04-08;;2019;4;8;4;pop;pop rap;electropop;pop dance;;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
57;Someone You Loved;Lewis Capaldi;1359450;2019-04-08;;2019;4;8;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
58;Don't Pretend (feat. SAFE);Khalid;1340496;2019-04-08;;2019;4;8;1;pop;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
59;Cool;Jonas Brothers;1323157;2019-04-08;;2019;4;8;5;post-teen pop;pop;boy band;dance pop;pop rock;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
60;Adan y Eva;Paulo Londra;1317735;2019-04-08;;2019;4;8;3;argentine hip hop;trap argentino;trap latino;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
61;Desconocidos;Mau y Ricky;1283445;2019-04-08;;2019;4;8;5;pop venezolano;reggaeton;trap latino;latin pop;latin;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
62;i love you;Billie Eilish;1283313;2019-04-08;;2019;4;8;2;pop;electropop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
63;Who Do You Love;The Chainsmokers;1281223;2019-04-08;;2019;4;8;6;pop;pop dance;tropical house;edm;electropop;dance pop;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
64;ilomilo;Billie Eilish;1272974;2019-04-08;;2019;4;8;2;pop;electropop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
65;Please Me;Cardi B;1266274;2019-04-08;;2019;4;8;4;pop rap;pop;rap;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
66;Be Alright;Dean Lewis;1238790;2019-04-08;;2019;4;8;5;indie cafe pop;pop;australian pop;pop rock;post-teen pop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
67;So Am I;Ava Max;1227894;2019-04-08;;2019;4;8;3;pop;dance pop;post-teen pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
68;Te Vi;Piso 21;1202158;2019-04-08;;2019;4;8;6;reggaeton colombiano;colombian pop;reggaeton;trap latino;latin;latin pop;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
69;rockstar (feat. 21 Savage);Post Malone;1201163;2019-04-08;;2019;4;8;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
70;SICKO MODE;Travis Scott;1201029;2019-04-08;;2019;4;8;2;slap house;rap;;;;;;;;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0
71;Racks in the Middle (feat. Roddy Ricch and Hit-Boy);Nipsey Hussle;1192359;2019-04-08;;2019;4;8;7;rap;conscious hip hop;trap;southern hip hop;hip hop;pop rap;gangster rap;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
72;Robbery;Juice WRLD;1173557;2019-04-08;;2019;4;8;2;melodic rap;chicago rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
73;listen before i go;Billie Eilish;1161082;2019-04-08;;2019;4;8;2;pop;electropop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
74;Look Back at It;A Boogie Wit da Hoodie;1157643;2019-04-08;;2019;4;8;4;melodic rap;rap;trap;pop rap;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
75;Un Año;Sebastian Yatra;1153054;2019-04-08;;2019;4;8;4;reggaeton colombiano;colombian pop;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
76;Girls Like You (feat. Cardi B);Maroon 5;1150327;2019-04-08;;2019;4;8;2;pop;pop rock;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
77;Mixed Personalities (feat. Kanye West);YNW Melly;1145981;2019-04-08;;2019;4;8;2;melodic rap;trap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
78;Amanece;Anuel AA;1111361;2019-04-08;;2019;4;8;5;trap boricua;trap latino;reggaeton;reggaeton flow;latin;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
79;Close To Me (with Diplo) (feat. Swae Lee);Ellie Goulding;1086575;2019-04-08;;2019;4;8;8;pop;uk pop;dance pop;indietronica;metropopolis;post-teen pop;electropop;edm;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
80;Bad Liar;Imagine Dragons;1071854;2019-04-08;;2019;4;8;3;modern rock;pop;rock;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
81;Lucid Dreams;Juice WRLD;1068433;2019-04-08;;2019;4;8;2;melodic rap;chicago rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
82;8;Billie Eilish;1061534;2019-04-08;;2019;4;8;2;pop;electropop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
83;a lot;21 Savage;1055816;2019-04-08;;2019;4;8;4;atl hip hop;rap;trap;hip hop;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
84;Paradise;Bazzi;1051570;2019-04-08;;2019;4;8;5;pop;post-teen pop;dance pop;electropop;pop rap;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
85;Ella Quiere Beber - Remix;Anuel AA;1050900;2019-04-08;;2019;4;8;5;trap boricua;trap latino;reggaeton;reggaeton flow;latin;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
86;Esclavo de Tus Besos;Manuel Turizo;1045511;2019-04-08;;2019;4;8;5;reggaeton colombiano;colombian pop;reggaeton;trap latino;latin;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
87;Youngblood;5 Seconds of Summer;1035180;2019-04-08;;2019;4;8;5;pop;boy band;post-teen pop;dance pop;electropop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
88;Walk Me Home;P!nk;1028452;2019-04-08;;2019;4;8;3;pop;dance pop;post-teen pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
89;Bad Luck;Khalid;1018030;2019-04-08;;2019;4;8;1;pop;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
90;Just You and I;Tom Walker;1016918;2019-04-08;;2019;4;8;5;uk pop;indie cafe pop;indie anthem-folk;pop;modern rock;;;;;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;1;0;0
91;Au DD;PNL;1011596;2019-04-08;;2019;4;8;2;pop urbaine;french hip hop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
92;SAD!;XXXTENTACION;1009701;2019-04-08;;2019;4;8;2;miami hip hop;emo rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
93;Contra La Pared;Sean Paul;1004431;2019-04-08;;2019;4;8;4;dance pop;dancehall;pop rap;pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0
94;Thotiana;Blueface;1000218;2019-04-08;;2019;4;8;2;cali rap;trap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
95;Tal Vez;Paulo Londra;997752;2019-04-08;;2019;4;8;3;argentine hip hop;trap argentino;trap latino;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
96;Don't Know What To Do;BLACKPINK;993261;2019-04-08;;2019;4;8;2;k-pop girl group;k-pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
97;Drip Too Hard (Lil Baby & Gunna);Lil Baby;991158;2019-04-08;;2019;4;8;4;atl trap;atl hip hop;rap;trap;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
98;Always Remember Us This Way;Lady Gaga;987141;2019-04-08;;2019;4;8;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
99;Right Back;Khalid;952285;2019-04-08;;2019;4;8;1;pop;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
100;idontwannabeyouanymore;Billie Eilish;949510;2019-04-08;;2019;4;8;2;pop;electropop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
101;Shape of You;Ed Sheeran;942227;2019-04-08;;2019;4;8;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
102;Don't Stop Me Now - Remastered 2011;Queen;929137;2019-04-08;;2019;4;8;3;glam rock;classic rock;rock;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0
103;2002;Anne-Marie;928142;2019-04-08;;2019;4;8;6;pop;uk pop;dance pop;post-teen pop;tropical house;pop dance;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
104;Moonlight;XXXTENTACION;927918;2019-04-08;;2019;4;8;2;miami hip hop;emo rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
105;Faucet Failure;Ski Mask The Slump God;915456;2019-04-08;;2019;4;8;2;miami hip hop;underground hip hop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
106;Promises (with Sam Smith);Calvin Harris;907480;2019-04-08;;2019;4;8;8;uk dance;pop;dance pop;edm;house;progressive house;pop dance;electro house;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
107;Believer;Imagine Dragons;903482;2019-04-08;;2019;4;8;3;modern rock;pop;rock;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
108;Harami;Samra;902730;2019-04-08;;2019;4;8;1;german hip hop;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
109;ZEZE (feat. Travis Scott & Offset);Kodak Black;889292;2019-04-08;;2019;4;8;7;melodic rap;rap;miami hip hop;florida rap;trap;southern hip hop;hip hop;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
110;Psycho (feat. Ty Dolla $ign);Post Malone;888833;2019-04-08;;2019;4;8;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
111;In My Mind;Dynoro;888185;2019-04-08;;2019;4;8;4;pop dance;edm;tropical house;electro house;;;;;;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
112;Aullando;Wisin & Yandel;885632;2019-04-08;;2019;4;8;4;latin;reggaeton;latin hip hop;trap latino;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
113;Another One Bites The Dust - Remastered 2011;Queen;883268;2019-04-08;;2019;4;8;3;glam rock;classic rock;rock;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0
114;Mo Bamba;Sheck Wes;875208;2019-04-08;;2019;4;8;4;vapor trap;underground hip hop;trap;rap;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
115;The Bones;Maren Morris;874745;2019-04-08;;2019;4;8;3;contemporary country;texas country;country;;;;;;;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
116;I Like Me Better;Lauv;867729;2019-04-08;;2019;4;8;4;pop;post-teen pop;electropop;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
117;Body (feat. brando);Loud Luxury;860966;2019-04-08;;2019;4;8;7;pop dance;tropical house;edm;dance pop;electro house;pop edm;pop;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
118;Say My Name;David Guetta;860511;2019-04-08;;2019;4;8;5;big room;dance pop;edm;pop dance;pop;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
119;Perfect;Ed Sheeran;860311;2019-04-08;;2019;4;8;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
120;Free Spirit;Khalid;858435;2019-04-08;;2019;4;8;1;pop;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
121;I Like It;Cardi B;856863;2019-04-08;;2019;4;8;4;pop rap;pop;rap;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
122;Self;Khalid;856368;2019-04-08;;2019;4;8;1;pop;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
123;Si Se Da;Myke Towers;842352;2019-04-08;;2019;4;8;1;trap latino;;;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
124;Love Someone;Lukas Graham;839859;2019-04-08;;2019;4;8;3;scandipop;pop;danish pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
125;Hundred;Khalid;835585;2019-04-08;;2019;4;8;1;pop;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
126;Taste (feat. Offset);Tyga;835438;2019-04-08;;2019;4;8;6;pop rap;rap;southern hip hop;trap;hip hop;dance pop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
127;Dancin (feat. Luvli) - Krono Remix;Aaron Smith;833823;2019-04-08;;2019;4;8;1;chicago house;;;;;;;;;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
128;Adictiva;Daddy Yankee;831992;2019-04-08;;2019;4;8;4;reggaeton;latin;latin hip hop;trap latino;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
129;no tears left to cry;Ariana Grande;822980;2019-04-08;;2019;4;8;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
130;Soltera;Lunay;821689;2019-04-08;;2019;4;8;5;trap latino;reggaeton;latin;reggaeton flow;latin pop;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
131;Wake Up in the Sky;Gucci Mane;814328;2019-04-08;;2019;4;8;8;rap;trap;atl hip hop;southern hip hop;pop rap;dirty south rap;gangster rap;hip hop;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
132;Lost In Japan;Shawn Mendes;813001;2019-04-08;;2019;4;8;5;pop;canadian pop;viral pop;post-teen pop;dance pop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
133;Too Good At Goodbyes;Sam Smith;812625;2019-04-08;;2019;4;8;4;pop;uk pop;post-teen pop;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
134;One Kiss (with Dua Lipa);Calvin Harris;804642;2019-04-08;;2019;4;8;8;uk dance;pop;dance pop;edm;house;progressive house;pop dance;electro house;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
135;R.I.P. (feat. Rita Ora & Anitta);Sofía Reyes;800248;2019-04-08;;2019;4;8;6;mexican pop;latin pop;reggaeton;latin;pop;dance pop;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
136;Last Hurrah;Bebe Rexha;799593;2019-04-08;;2019;4;8;4;pop;dance pop;post-teen pop;electropop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
137;Jocelyn Flores;XXXTENTACION;797739;2019-04-08;;2019;4;8;2;miami hip hop;emo rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
138;Envy Me;Calboy;796259;2019-04-08;;2019;4;8;5;melodic rap;chicago rap;trap;vapor trap;rap;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
139;God's Plan;Drake;795059;2019-04-08;;2019;4;8;6;toronto rap;canadian pop;canadian hip hop;rap;pop rap;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
140;Cherry Lady;Capital Bra;793604;2019-04-08;;2019;4;8;1;german hip hop;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
141;bellyache;Billie Eilish;789071;2019-04-08;;2019;4;8;2;pop;electropop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
142;Nothing Breaks Like a Heart (feat. Miley Cyrus);Mark Ronson;787532;2019-04-08;;2019;4;8;3;dance pop;pop;neo soul;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0
143;goodbye;Billie Eilish;779357;2019-04-08;;2019;4;8;2;pop;electropop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
144;ocean eyes;Billie Eilish;776863;2019-04-08;;2019;4;8;2;pop;electropop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
145;Intro;Khalid;769859;2019-04-08;;2019;4;8;1;pop;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
146;Paradise;Khalid;762186;2019-04-08;;2019;4;8;1;pop;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
147;Beautiful (feat. Camila Cabello);Bazzi;757706;2019-04-08;;2019;4;8;5;pop;post-teen pop;dance pop;electropop;pop rap;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
148;Say You Won't Let Go;James Arthur;757452;2019-04-08;;2019;4;8;4;pop;uk pop;talent show;post-teen pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
149;Thunder;Imagine Dragons;756133;2019-04-08;;2019;4;8;3;modern rock;pop;rock;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
150;I Fall Apart;Post Malone;745544;2019-04-08;;2019;4;8;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
151;Twenty One;Khalid;745115;2019-04-08;;2019;4;8;1;pop;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
152;Natural;Imagine Dragons;745112;2019-04-08;;2019;4;8;3;modern rock;pop;rock;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
153;IDGAF;Dua Lipa;744337;2019-04-08;;2019;4;8;3;uk pop;pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
154;Congratulations;Post Malone;743203;2019-04-08;;2019;4;8;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
155;Don't Worry Bout Me;Zara Larsson;743048;2019-04-08;edm;2019;4;8;10;pop;scandipop;dance pop;swedish electropop;post-teen pop;tropical house;swedish pop;pop dance;electropop;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
156;Moonlight;Gaullin;732296;2019-04-08;;2019;4;8;4;lithuanian edm;lithuanian electronic;pop dance;edm;;;;;;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
157;Wow. - Remix;Post Malone;731680;2019-04-08;;2019;4;8;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
158;Undrunk;FLETCHER;729502;2019-04-08;;2019;4;8;8;alt z;pop;electropop;indie cafe pop;post-teen pop;social media pop;indie poptimism;dance pop;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
159;Under Pressure - Remastered 2011;Queen;728241;2019-04-08;;2019;4;8;3;glam rock;classic rock;rock;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0
160;Insomnia;Daya;715000;2019-04-08;edm;2019;4;8;10;pop;uk pop;alt z;post-teen pop;dance pop;electropop;tropical house;indie poptimism;pop dance;0;0;0;1;0;0;0;0;0;1;0;1;0;0;0;0;0;0
161;The Middle;Zedd;713345;2019-04-08;electropop;2019;4;8;10;pop;dance pop;edm;pop dance;german techno;complextro;post-teen pop;tropical house;electro house;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
162;Créeme;KAROL G;700859;2019-04-08;;2019;4;8;4;reggaeton colombiano;trap latino;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
163;Photograph;Ed Sheeran;687690;2019-04-08;;2019;4;8;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
164;Havana (feat. Young Thug);Camila Cabello;686033;2019-04-08;;2019;4;8;4;pop;post-teen pop;dance pop;electropop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
165;In My Feelings;Drake;683410;2019-04-08;;2019;4;8;6;toronto rap;canadian pop;canadian hip hop;rap;pop rap;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
166;This Feeling;The Chainsmokers;681851;2019-04-08;;2019;4;8;6;pop;pop dance;tropical house;edm;electropop;dance pop;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
