Position;Songtitel;Künstler;Streams;Datum;Genre;Jahr;Monat;Tag;Anzahl der Genre;Genre 1;Genre 2;Genre 3;Genre 4;Genre 5;Genre 6;Genre 7;Genre 8;Genre 9;Genre 10;Classical;Country;Dance Music, Techno and House;Downtempo and Ambient;Folk;Heavy Metal;Industrial and Gothic;Jazz;Latin American music;Lo-Fi;Pop;R&B;Rap and Hip-Hop;Reggae;Rock;Utility;World
112;Lost In Japan;Shawn Mendes;782595;2019-03-03;;2019;3;3;5;pop;canadian pop;viral pop;post-teen pop;dance pop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
113;Créeme;KAROL G;782417;2019-03-03;;2019;3;3;4;reggaeton colombiano;trap latino;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
114;One Kiss (with Dua Lipa);Calvin Harris;777665;2019-03-03;;2019;3;3;8;uk dance;pop;dance pop;edm;house;progressive house;pop dance;electro house;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
115;Solo de Mi;Bad Bunny;774522;2019-03-03;;2019;3;3;3;trap latino;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
116;Girls Need Love (with Drake) - Remix;Summer Walker;773372;2019-03-03;;2019;3;3;2;r&b;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0
117;Somebody To Love - Remastered 2011;Queen;768593;2019-03-03;;2019;3;3;3;glam rock;classic rock;rock;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0
118;fake smile;Ariana Grande;766530;2019-03-03;;2019;3;3;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
119;In My Feelings;Drake;764235;2019-03-03;;2019;3;3;6;toronto rap;canadian pop;canadian hip hop;rap;pop rap;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
120;11 Minutes (with Halsey feat. Travis Barker);YUNGBLUD;761174;2019-03-03;;2019;3;3;4;british indie rock;modern rock;rock;pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
121;We Will Rock You - Remastered 2011;Queen;758542;2019-03-03;;2019;3;3;3;glam rock;classic rock;rock;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0
122;Bad Girls (feat. Gucci Mane);Lil Skies;740728;2019-03-03;;2019;3;3;4;melodic rap;rap;trap;pop rap;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
123;Beautiful (feat. Camila Cabello);Bazzi;739244;2019-03-03;;2019;3;3;5;pop;post-teen pop;dance pop;electropop;pop rap;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
124;Whip (feat. Travis Scott);2 Chainz;739040;2019-03-03;;2019;3;3;7;rap;trap;atl hip hop;pop rap;southern hip hop;hip hop;gangster rap;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
125;Natural;Imagine Dragons;735461;2019-03-03;;2019;3;3;3;modern rock;pop;rock;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
126;changes;XXXTENTACION;734975;2019-03-03;;2019;3;3;2;miami hip hop;emo rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
127;bellyache;Billie Eilish;732574;2019-03-03;;2019;3;3;2;pop;electropop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
128;Pa Olvidarte (feat. Manuel Turizo) - Remix;ChocQuibTown;730712;2019-03-03;;2019;3;3;8;colombian pop;reggaeton colombiano;salsa choke;colombian hip hop;latin pop;latin alternative;latin;tropical;;0;0;0;0;0;0;0;0;0;1;0;1;0;1;0;0;0;0
129;FRIENDS;Marshmello;727044;2019-03-03;;2019;3;3;5;brostep;pop;progressive electro house;pop dance;edm;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
130;Too Good At Goodbyes;Sam Smith;723331;2019-03-03;;2019;3;3;4;pop;uk pop;post-teen pop;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
131;Say You Won't Let Go;James Arthur;720724;2019-03-03;;2019;3;3;4;pop;uk pop;talent show;post-teen pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
132;Speechless (feat. Erika Sirola);Robin Schulz;718264;2019-03-03;;2019;3;3;8;german dance;tropical house;deep euro house;pop dance;deep house;edm;pop;dance pop;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
133;Nonstop;Drake;716694;2019-03-03;;2019;3;3;6;toronto rap;canadian pop;canadian hip hop;rap;pop rap;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
134;Havana (feat. Young Thug);Camila Cabello;716099;2019-03-03;;2019;3;3;4;pop;post-teen pop;dance pop;electropop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
135;Legacy (feat. Travis Scott & 21 Savage);Offset;712233;2019-03-03;;2019;3;3;6;rap;atl hip hop;trap;pop rap;southern hip hop;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
136;Vaina Loca;Ozuna;712191;2019-03-03;;2019;3;3;4;puerto rican pop;trap latino;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
137;Best Part (feat. Daniel Caesar);H.E.R.;711232;2019-03-03;;2019;3;3;4;r&b;pop;alternative r&b;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0
138;Thunder;Imagine Dragons;710019;2019-03-03;;2019;3;3;3;modern rock;pop;rock;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
139;I Fall Apart;Post Malone;709567;2019-03-03;;2019;3;3;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
140;Let You Love Me;Rita Ora;709335;2019-03-03;;2019;3;3;9;dance pop;pop;uk pop;post-teen pop;australian pop;tropical house;edm;electropop;pop rap;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
141;Shotgun;George Ezra;697245;2019-03-03;;2019;3;3;5;folk-pop;neo-singer-songwriter;pop rock;pop;modern rock;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
142;IDGAF;Dua Lipa;696027;2019-03-03;;2019;3;3;3;uk pop;pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
143;Sola;Manuel Turizo;687833;2019-03-03;;2019;3;3;5;reggaeton colombiano;colombian pop;reggaeton;trap latino;latin;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
144;Esclavo de Tus Besos;Manuel Turizo;687350;2019-03-03;;2019;3;3;5;reggaeton colombiano;colombian pop;reggaeton;trap latino;latin;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
145;Forever Alone;Paulo Londra;683014;2019-03-03;;2019;3;3;3;argentine hip hop;trap argentino;trap latino;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
146;Te Boté - Remix;Nio Garcia;681344;2019-03-03;;2019;3;3;3;trap latino;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
147;Ruin My Life;Zara Larsson;677216;2019-03-03;edm;2019;3;3;10;pop;scandipop;dance pop;swedish electropop;post-teen pop;tropical house;swedish pop;pop dance;electropop;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
148;ocean eyes;Billie Eilish;674376;2019-03-03;;2019;3;3;2;pop;electropop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
149;Almost (Sweet Music);Hozier;672941;2019-03-03;;2019;3;3;3;irish singer-songwriter;pop;modern rock;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
150;The Middle;Zedd;671410;2019-03-03;electropop;2019;3;3;10;pop;dance pop;edm;pop dance;german techno;complextro;post-teen pop;tropical house;electro house;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
151;Solo (feat. Demi Lovato);Clean Bandit;667485;2019-03-03;;2019;3;3;8;pop;uk dance;dance pop;uk funky;tropical house;pop dance;post-teen pop;edm;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
152;Rule The World (feat. Ariana Grande);2 Chainz;666888;2019-03-03;;2019;3;3;7;rap;trap;atl hip hop;pop rap;southern hip hop;hip hop;gangster rap;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
153;ghostin;Ariana Grande;660449;2019-03-03;;2019;3;3;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
154;Vamos pra Gaiola;MC Kevin o Chris;659943;2019-03-03;;2019;3;3;2;funk 150 bpm;funk carioca;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0
155;BEBE;6ix9ine;657568;2019-03-03;;2019;3;3;2;emo rap;rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
156;Splashin;Rich The Kid;654014;2019-03-03;;2019;3;3;8;melodic rap;rap;atl hip hop;plugg;trap;southern hip hop;pop rap;hip hop;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
157;This Feeling;The Chainsmokers;651825;2019-03-03;;2019;3;3;6;pop;pop dance;tropical house;edm;electropop;dance pop;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
158;Congratulations;Post Malone;650317;2019-03-03;;2019;3;3;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
159;Think About You;Kygo;649743;2019-03-03;;2019;3;3;4;tropical house;pop dance;pop;edm;;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
160;No Sleep (feat. Bonn);Martin Garrix;649454;2019-03-03;;2019;3;3;7;dutch edm;pop dance;edm;tropical house;pop;progressive house;dance pop;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
161;Baby;Amenazzy;645116;2019-03-03;;2019;3;3;7;trap latino;rap dominicano;dominican pop;reggaeton;reggaeton flow;latin hip hop;latin;;;0;0;0;0;0;0;0;0;0;1;0;1;0;1;0;0;0;0
162;New Rules;Dua Lipa;641355;2019-03-03;;2019;3;3;3;uk pop;pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
163;Pa Mí - Remix;Dalex;639741;2019-03-03;;2019;3;3;4;r&b en espanol;trap latino;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0
164;Ya No Tiene Novio;Sebastian Yatra;631126;2019-03-03;;2019;3;3;4;reggaeton colombiano;colombian pop;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
165;Fuck Love (feat. Trippie Redd);XXXTENTACION;630889;2019-03-03;;2019;3;3;2;miami hip hop;emo rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
166;Kiss and Make Up;Dua Lipa;630482;2019-03-03;;2019;3;3;3;uk pop;pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
167;Asesina - Remix;Brytiago;627098;2019-03-03;;2019;3;3;5;trap latino;reggaeton;reggaeton flow;latin;latin hip hop;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
168;Startender (feat. Offset and Tyga);A Boogie Wit da Hoodie;622123;2019-03-03;;2019;3;3;4;melodic rap;rap;trap;pop rap;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
169;Agora é Tudo Meu;DENNIS;621169;2019-03-03;;2019;3;3;3;funk carioca;funk das antigas;brazilian edm;;;;;;;0;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0
170;No Stylist (feat. Drake);French Montana;619746;2019-03-03;;2019;3;3;6;rap;trap;pop rap;southern hip hop;hip hop;gangster rap;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
171;Big Plans;Why Don't We;614498;2019-03-03;;2019;3;3;5;teen pop;pop;boy band;post-teen pop;dance pop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
172;Killer Queen - Remastered 2011;Queen;611633;2019-03-03;;2019;3;3;3;glam rock;classic rock;rock;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0
173;Falling Down - Bonus Track;Lil Peep;610145;2019-03-03;;2019;3;3;2;lgbtq+ hip hop;emo rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
174;XO Tour Llif3;Lil Uzi Vert;609717;2019-03-03;;2019;3;3;4;melodic rap;philly rap;rap;trap;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
175;Look Alive (feat. Drake);BlocBoy JB;606754;2019-03-03;;2019;3;3;6;tennessee hip hop;memphis hip hop;trap;vapor trap;southern hip hop;rap;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
176;Happier;Ed Sheeran;605558;2019-03-03;;2019;3;3;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
177;Closer;The Chainsmokers;603016;2019-03-03;;2019;3;3;6;pop;pop dance;tropical house;edm;electropop;dance pop;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
178;Happy Now;Kygo;601303;2019-03-03;;2019;3;3;4;tropical house;pop dance;pop;edm;;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
179;Cuando Te Besé;Becky G;599730;2019-03-03;;2019;3;3;8;rap latina;latin viral pop;reggaeton;latin pop;trap latino;pop;dance pop;latin;;0;0;0;0;0;0;0;0;0;1;0;1;0;1;0;0;0;0
180;Electricity (with Dua Lipa);Silk City;599316;2019-03-03;;2019;3;3;5;pop dance;tropical house;house;edm;dance pop;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
181;MALA;6ix9ine;599270;2019-03-03;;2019;3;3;2;emo rap;rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
182;Rise;Jonas Blue;598790;2019-03-03;;2019;3;3;6;tropical house;uk dance;pop dance;pop;dance pop;edm;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
183;Dancin (feat. Luvli) - Krono Remix;Aaron Smith;598183;2019-03-03;;2019;3;3;1;chicago house;;;;;;;;;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
184;Africa;TOTO;598010;2019-03-03;;2019;3;3;6;soft rock;yacht rock;album rock;mellow gold;classic rock;rock;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0
185;Noticed;Lil Mosey;594087;2019-03-03;;2019;3;3;5;melodic rap;rap conscient;vapor trap;trap;rap;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
186;In My Blood;Shawn Mendes;591806;2019-03-03;;2019;3;3;5;pop;canadian pop;viral pop;post-teen pop;dance pop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
187;Ta To Gucci (Remix);Cauty;591045;2019-03-03;;2019;3;3;5;trap latino;perreo;reggaeton flow;reggaeton;latin;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
188;Culpables;KAROL G;590687;2019-03-03;;2019;3;3;4;reggaeton colombiano;trap latino;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
189;Caro;Bad Bunny;589210;2019-03-03;;2019;3;3;3;trap latino;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
190;Aullando;Wisin & Yandel;589065;2019-03-03;;2019;3;3;4;latin;reggaeton;latin hip hop;trap latino;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
191;All Girls Are The Same;Juice WRLD;587401;2019-03-03;;2019;3;3;2;melodic rap;chicago rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
192;Envy Me;Calboy;584770;2019-03-03;;2019;3;3;5;melodic rap;chicago rap;trap;vapor trap;rap;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
193;Photograph;Ed Sheeran;583486;2019-03-03;;2019;3;3;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
194;goosebumps;Travis Scott;582576;2019-03-03;;2019;3;3;2;slap house;rap;;;;;;;;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0
195;Silence;Marshmello;582488;2019-03-03;;2019;3;3;5;brostep;pop;progressive electro house;pop dance;edm;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
196;Terremoto;Anitta;580268;2019-03-03;;2019;3;3;4;funk pop;pop nacional;pagode baiano;funk carioca;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;1;0;0;0;0;0
197;Ric Flair Drip (& Metro Boomin);Offset;580095;2019-03-03;;2019;3;3;6;rap;atl hip hop;trap;pop rap;southern hip hop;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
198;Hoje Eu Vou Parar Na Gaiola;Mc Livinho;577703;2019-03-03;;2019;3;3;3;funk carioca;funk paulista;funk ostentacao;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0
199;Space Cadet (feat. Gunna);Metro Boomin;577668;2019-03-03;;2019;3;3;5;rap;trap;pop rap;southern hip hop;hip hop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
200;Just You and I;Tom Walker;577259;2019-03-03;;2019;3;3;5;uk pop;indie cafe pop;indie anthem-folk;pop;modern rock;;;;;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;1;0;0
1;7 rings;Ariana Grande;5193604;2019-03-04;;2019;3;4;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
2;Sucker;Jonas Brothers;4705632;2019-03-04;;2019;3;4;5;post-teen pop;pop;boy band;dance pop;pop rock;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
3;Shallow;Lady Gaga;4261574;2019-03-04;;2019;3;4;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
4;break up with your girlfriend, i'm bored;Ariana Grande;4101732;2019-03-04;;2019;3;4;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
5;Con Calma;Daddy Yankee;3867923;2019-03-04;;2019;3;4;4;reggaeton;latin;latin hip hop;trap latino;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
6;Wow.;Post Malone;3341731;2019-03-04;;2019;3;4;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
7;Sunflower - Spider-Man: Into the Spider-Verse;Post Malone;3317635;2019-03-04;;2019;3;4;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
8;Dancing With A Stranger (with Normani);Sam Smith;2809179;2019-03-04;;2019;3;4;4;pop;uk pop;post-teen pop;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
9;Calma - Remix;Pedro Capó;2654381;2019-03-04;;2019;3;4;3;puerto rican pop;latin pop;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
10;Happier;Marshmello;2644041;2019-03-04;;2019;3;4;5;brostep;pop;progressive electro house;pop dance;edm;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
11;bury a friend;Billie Eilish;2635515;2019-03-04;;2019;3;4;2;pop;electropop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
12;thank u, next;Ariana Grande;2601607;2019-03-04;;2019;3;4;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
13;Secreto;Anuel AA;2597633;2019-03-04;;2019;3;4;5;trap boricua;trap latino;reggaeton;reggaeton flow;latin;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
14;Sweet but Psycho;Ava Max;2586177;2019-03-04;;2019;3;4;3;pop;dance pop;post-teen pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
15;MIDDLE CHILD;J. Cole;2517884;2019-03-04;;2019;3;4;4;north carolina hip hop;conscious hip hop;rap;hip hop;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
16;Without Me;Halsey;2502681;2019-03-04;;2019;3;4;6;pop;etherpop;post-teen pop;electropop;dance pop;indie poptimism;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
17;Talk;Khalid;2363281;2019-03-04;;2019;3;4;1;pop;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
18;Baila Baila Baila;Ozuna;2318646;2019-03-04;;2019;3;4;4;puerto rican pop;trap latino;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
19;Robbery;Juice WRLD;2257652;2019-03-04;;2019;3;4;2;melodic rap;chicago rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
20;Murder On My Mind;YNW Melly;2236224;2019-03-04;;2019;3;4;2;melodic rap;trap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
21;i'm so tired...;Lauv;2223660;2019-03-04;;2019;3;4;4;pop;post-teen pop;electropop;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
22;I Can’t Get Enough (benny blanco, Selena Gomez, J Balvin, Tainy);benny blanco;2097897;2019-03-04;;2019;3;4;4;pop;pop rap;electropop;pop dance;;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
23;Giant (with Rag'n'Bone Man);Calvin Harris;2033323;2019-03-04;;2019;3;4;8;uk dance;pop;dance pop;edm;house;progressive house;pop dance;electro house;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
24;Taki Taki (with Selena Gomez, Ozuna & Cardi B);DJ Snake;2008564;2019-03-04;;2019;3;4;6;pop;electronic trap;dance pop;edm;pop dance;pop rap;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;1;0;0;0;0
25;Going Bad (feat. Drake);Meek Mill;1936559;2019-03-04;;2019;3;4;6;rap;philly rap;trap;pop rap;southern hip hop;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
26;MIA (feat. Drake);Bad Bunny;1912046;2019-03-04;;2019;3;4;3;trap latino;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
27;Please Me;Cardi B;1903013;2019-03-04;;2019;3;4;4;pop rap;pop;rap;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
28;High Hopes;Panic! At The Disco;1811173;2019-03-04;;2019;3;4;3;baroque pop;emo;modern rock;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
29;Don't Call Me Up;Mabel;1774174;2019-03-04;;2019;3;4;7;uk pop;pop;dance pop;post-teen pop;pop dance;tropical house;edm;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
30;Bohemian Rhapsody - Remastered 2011;Queen;1756542;2019-03-04;;2019;3;4;3;glam rock;classic rock;rock;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0
31;Adan y Eva;Paulo Londra;1752108;2019-03-04;;2019;3;4;3;argentine hip hop;trap argentino;trap latino;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
32;SICKO MODE;Travis Scott;1634339;2019-03-04;;2019;3;4;2;slap house;rap;;;;;;;;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0
33;Thotiana;Blueface;1628016;2019-03-04;;2019;3;4;2;cali rap;trap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
34;Eastside (with Halsey & Khalid);benny blanco;1617142;2019-03-04;;2019;3;4;4;pop;pop rap;electropop;pop dance;;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
35;Let Me Down Slowly;Alec Benjamin;1604328;2019-03-04;;2019;3;4;3;alt z;pop;electropop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
36;Who Do You Love;The Chainsmokers;1598223;2019-03-04;;2019;3;4;6;pop;pop dance;tropical house;edm;electropop;dance pop;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
37;a lot;21 Savage;1580606;2019-03-04;;2019;3;4;4;atl hip hop;rap;trap;hip hop;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
38;Look Back at It;A Boogie Wit da Hoodie;1569310;2019-03-04;;2019;3;4;4;melodic rap;rap;trap;pop rap;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
39;Desconocidos;Mau y Ricky;1526744;2019-03-04;;2019;3;4;5;pop venezolano;reggaeton;trap latino;latin pop;latin;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
40;Better Now;Post Malone;1431468;2019-03-04;;2019;3;4;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
41;Pure Water (with Migos);Mustard;1424220;2019-03-04;;2019;3;4;6;rap;pop rap;trap;cali rap;southern hip hop;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
42;Swervin (feat. 6ix9ine);A Boogie Wit da Hoodie;1415978;2019-03-04;;2019;3;4;4;melodic rap;rap;trap;pop rap;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
43;Girls Like You (feat. Cardi B);Maroon 5;1398028;2019-03-04;;2019;3;4;2;pop;pop rock;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
44;ZEZE (feat. Travis Scott & Offset);Kodak Black;1387680;2019-03-04;;2019;3;4;7;melodic rap;rap;miami hip hop;florida rap;trap;southern hip hop;hip hop;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
45;Be Alright;Dean Lewis;1380287;2019-03-04;;2019;3;4;5;indie cafe pop;pop;australian pop;pop rock;post-teen pop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
46;Amanece;Anuel AA;1375096;2019-03-04;;2019;3;4;5;trap boricua;trap latino;reggaeton;reggaeton flow;latin;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
