Position;Songtitel;Künstler;Streams;Datum;Genre;Jahr;Monat;Tag;Anzahl der Genre;Genre 1;Genre 2;Genre 3;Genre 4;Genre 5;Genre 6;Genre 7;Genre 8;Genre 9;Genre 10;Classical;Country;Dance Music, Techno and House;Downtempo and Ambient;Folk;Heavy Metal;Industrial and Gothic;Jazz;Latin American music;Lo-Fi;Pop;R&B;Rap and Hip-Hop;Reggae;Rock;Utility;World
12;Lemonade (feat. Gunna, Don Toliver & NAV);Internet Money;3027526;2020-11-29;;2020;11;29;3;trap;rap;pop rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
13;Jingle Bell Rock;Bobby Helms;2983132;2020-11-29;easy listening;2020;11;29;10;adult standards;brill building pop;deep adult standards;nashville sound;rockabilly;traditional country;honky tonk;rock-and-roll;classic country pop;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
14;Rockin' Around The Christmas Tree;Brenda Lee;2982850;2020-11-29;;2020;11;29;6;adult standards;brill building pop;rockabilly;easy listening;lounge;vocal jazz;;;;0;0;0;0;0;0;0;0;1;0;1;1;0;0;0;1;0;0
15;Blinding Lights;The Weeknd;2982249;2020-11-29;;2020;11;29;3;canadian pop;canadian contemporary r&b;pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0
16;Monster (Shawn Mendes & Justin Bieber);Shawn Mendes;2917351;2020-11-29;;2020;11;29;5;pop;canadian pop;viral pop;post-teen pop;dance pop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
17;TE MUDASTE;Bad Bunny;2765607;2020-11-29;;2020;11;29;3;trap latino;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
18;It's the Most Wonderful Time of the Year;Andy Williams;2720776;2020-11-29;;2020;11;29;6;adult standards;lounge;easy listening;brill building pop;vocal jazz;mellow gold;;;;0;0;0;0;0;0;0;0;1;0;1;1;0;0;0;1;0;0
19;Life Goes On;BTS;2658976;2020-11-29;;2020;11;29;2;k-pop boy group;k-pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
20;Prisoner (feat. Dua Lipa);Miley Cyrus;2607097;2020-11-29;;2020;11;29;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
21;YO VISTO ASÍ;Bad Bunny;2572630;2020-11-29;;2020;11;29;3;trap latino;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
22;34+35;Ariana Grande;2514153;2020-11-29;;2020;11;29;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
23;What You Know Bout Love;Pop Smoke;2486769;2020-11-29;;2020;11;29;1;brooklyn drill;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
24;Underneath the Tree;Kelly Clarkson;2442999;2020-11-29;;2020;11;29;6;dance pop;post-teen pop;pop;talent show;neo mellow;pop rock;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
25;Lonely (with benny blanco);Justin Bieber;2402687;2020-11-29;;2020;11;29;3;canadian pop;post-teen pop;pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
26;HACIENDO QUE ME AMAS;Bad Bunny;2241405;2020-11-29;;2020;11;29;3;trap latino;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
27;Hawái;Maluma;2164606;2020-11-29;;2020;11;29;3;reggaeton colombiano;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
28;Mistletoe;Justin Bieber;2140233;2020-11-29;;2020;11;29;3;canadian pop;post-teen pop;pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
29;WAP (feat. Megan Thee Stallion);Cardi B;2106750;2020-11-29;;2020;11;29;4;pop rap;pop;rap;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
30;you broke me first;Tate McRae;2030654;2020-11-29;;2020;11;29;5;pop;alt z;post-teen pop;electropop;dance pop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
31;Let It Snow! Let It Snow! Let It Snow!;Dean Martin;2012053;2020-11-29;;2020;11;29;4;adult standards;lounge;vocal jazz;easy listening;;;;;;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0
32;Watermelon Sugar;Harry Styles;1997394;2020-11-29;;2020;11;29;2;pop;post-teen pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
33;Feliz Navidad;José Feliciano;1982532;2020-11-29;;2020;11;29;2;puerto rican pop;latin pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
34;For The Night (feat. Lil Baby & DaBaby);Pop Smoke;1946425;2020-11-29;;2020;11;29;1;brooklyn drill;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
35;Driving Home for Christmas - 2019 Remaster;Chris Rea;1902265;2020-11-29;;2020;11;29;6;sophisti-pop;soft rock;mellow gold;blues rock;classic rock;art rock;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
36;Do They Know It's Christmas? - 1984 Version;Band Aid;1868500;2020-11-29;;2020;11;29;1;musical advocacy;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
37;Sleigh Ride;The Ronettes;1862040;2020-11-29;;2020;11;29;4;classic girl group;brill building pop;motown;soul;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0
38;TE DESEO LO MEJOR;Bad Bunny;1851221;2020-11-29;;2020;11;29;3;trap latino;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
39;Holy (feat. Chance The Rapper);Justin Bieber;1832583;2020-11-29;;2020;11;29;3;canadian pop;post-teen pop;pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
40;Let It Snow! Let It Snow! Let It Snow! (with The B. Swanson Quartet);Frank Sinatra;1827639;2020-11-29;;2020;11;29;3;adult standards;lounge;easy listening;;;;;;;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
41;BOOKER T;Bad Bunny;1777674;2020-11-29;;2020;11;29;3;trap latino;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
42;Levitating (feat. DaBaby);Dua Lipa;1776742;2020-11-29;;2020;11;29;3;uk pop;pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
43;Relación - Remix;Sech;1776580;2020-11-29;;2020;11;29;4;panamanian pop;trap latino;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
44;Head & Heart (feat. MNEK);Joel Corry;1776459;2020-11-29;;2020;11;29;5;uk dance;pop dance;tropical house;dance pop;edm;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
45;HOLIDAY;Lil Nas X;1752698;2020-11-29;;2020;11;29;2;lgbtq+ hip hop;pop rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
46;Wonderful Christmastime [Edited Version] - Remastered 2011 / Edited Version;Paul McCartney;1752326;2020-11-29;;2020;11;29;8;beatlesque;classic rock;rock;art rock;folk rock;album rock;mellow gold;soft rock;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0
47;Holly Jolly Christmas;Michael Bublé;1735403;2020-11-29;;2020;11;29;4;jazz pop;adult standards;canadian pop;lounge;;;;;;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
48;Whoopty;CJ;1707507;2020-11-29;;2020;11;29;1;nyc rap;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
49;La Nota;Manuel Turizo;1704122;2020-11-29;;2020;11;29;5;reggaeton colombiano;colombian pop;reggaeton;trap latino;latin;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
50;pov;Ariana Grande;1656205;2020-11-29;;2020;11;29;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
51;Heather;Conan Gray;1649754;2020-11-29;;2020;11;29;6;bedroom pop;pop;alt z;post-teen pop;indie pop;electropop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
52;ROCKSTAR (feat. Roddy Ricch);DaBaby;1619944;2020-11-29;;2020;11;29;2;north carolina hip hop;rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
53;Someone You Loved;Lewis Capaldi;1613901;2020-11-29;;2020;11;29;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
54;La Tóxica;Farruko;1589699;2020-11-29;;2020;11;29;4;reggaeton;latin;latin hip hop;trap latino;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
55;Happy Xmas (War Is Over) - Remastered 2010;John Lennon;1583549;2020-11-29;;2020;11;29;7;beatlesque;classic rock;rock;folk rock;album rock;art rock;mellow gold;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0
56;Chica Ideal;Sebastian Yatra;1574235;2020-11-29;;2020;11;29;4;reggaeton colombiano;colombian pop;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
57;Vida de Rico;Camilo;1569002;2020-11-29;;2020;11;29;2;reggaeton colombiano;colombian pop;;;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
58;LA DROGA;Bad Bunny;1562420;2020-11-29;;2020;11;29;3;trap latino;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
59;Se Te Nota (with Guaynaa);Lele Pons;1540975;2020-11-29;;2020;11;29;2;viral pop;latin pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
60;MALDITA POBREZA;Bad Bunny;1528661;2020-11-29;;2020;11;29;3;trap latino;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
61;HOY COBRÉ;Bad Bunny;1524601;2020-11-29;;2020;11;29;3;trap latino;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
62;Midnight Sky;Miley Cyrus;1503254;2020-11-29;;2020;11;29;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
63;Put Your Records On;Ritt Momney;1468322;2020-11-29;;2020;11;29;1;bedroom pop;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
64;Wonder;Shawn Mendes;1459712;2020-11-29;;2020;11;29;5;pop;canadian pop;viral pop;post-teen pop;dance pop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
65;Jeans;Justin Quiles;1448759;2020-11-29;;2020;11;29;3;trap latino;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
66;Laugh Now Cry Later (feat. Lil Durk);Drake;1434031;2020-11-29;;2020;11;29;6;toronto rap;canadian pop;canadian hip hop;rap;pop rap;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
67;Body;Megan Thee Stallion;1403617;2020-11-29;;2020;11;29;4;trap queen;houston rap;pop rap;pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
68;Dance Monkey;Tones And I;1396132;2020-11-29;;2020;11;29;2;australian pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
69;Hawái - Remix;Maluma;1396022;2020-11-29;;2020;11;29;3;reggaeton colombiano;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
70;EL MUNDO ES MÍO;Bad Bunny;1383596;2020-11-29;;2020;11;29;3;trap latino;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
71;UN DIA (ONE DAY) (Feat. Tainy);J Balvin;1377438;2020-11-29;;2020;11;29;4;reggaeton colombiano;reggaeton;trap latino;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
72;Mi Niña;Wisin;1371727;2020-11-29;;2020;11;29;4;latin;reggaeton;latin hip hop;trap latino;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
73;ANTES QUE SE ACABE;Bad Bunny;1367503;2020-11-29;;2020;11;29;3;trap latino;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
74;La Curiosidad;Jay Wheeler;1365732;2020-11-29;;2020;11;29;3;trap latino;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
75;Before You Go;Lewis Capaldi;1365317;2020-11-29;;2020;11;29;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
76;Reloj;Rauw Alejandro;1363418;2020-11-29;;2020;11;29;2;puerto rican pop;trap latino;;;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
77;Una Locura;Ozuna;1347251;2020-11-29;;2020;11;29;4;puerto rican pop;trap latino;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
78;SORRY PAPI;Bad Bunny;1347172;2020-11-29;;2020;11;29;3;trap latino;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
79;Parce (feat. Justin Quiles);Maluma;1343436;2020-11-29;;2020;11;29;3;reggaeton colombiano;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
80;120;Bad Bunny;1333988;2020-11-29;;2020;11;29;3;trap latino;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
81;Merry Christmas Everyone;Shakin' Stevens;1321786;2020-11-29;;2020;11;29;3;rockabilly;rock-and-roll;new wave pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
82;Roses - Imanbek Remix;SAINt JHN;1305559;2020-11-29;;2020;11;29;4;melodic rap;slap house;rap;pop rap;;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;1;0;0;0;0
83;TRELLAS;Bad Bunny;1304111;2020-11-29;;2020;11;29;3;trap latino;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
84;Ay, DiOs Mío!;KAROL G;1283618;2020-11-29;;2020;11;29;4;reggaeton colombiano;trap latino;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
85;Take You Dancing;Jason Derulo;1253761;2020-11-29;;2020;11;29;4;dance pop;pop;post-teen pop;pop rap;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
86;Angels Like You;Miley Cyrus;1224258;2020-11-29;;2020;11;29;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
87;Savage Love (Laxed - Siren Beat);Jawsh 685;1179954;2020-11-29;;2020;11;29;1;nz pop;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
88;Sunflower - Spider-Man: Into the Spider-Verse;Post Malone;1171537;2020-11-29;;2020;11;29;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
89;SO DONE;The Kid LAROI;1169547;2020-11-29;;2020;11;29;1;australian hip hop;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
90;Sofia;Clairo;1160100;2020-11-29;;2020;11;29;3;bedroom pop;indie pop;pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
91;Don't Start Now;Dua Lipa;1157918;2020-11-29;;2020;11;29;3;uk pop;pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
92;The Christmas Song (Merry Christmas To You);Nat King Cole;1155391;2020-11-29;;2020;11;29;4;adult standards;vocal jazz;lounge;soul;;;;;;0;0;0;0;0;0;0;0;1;0;1;0;1;0;0;0;0;0
93;lovely (with Khalid);Billie Eilish;1153729;2020-11-29;;2020;11;29;2;pop;electropop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
94;Breaking Me;Topic;1150982;2020-11-29;;2020;11;29;6;german dance;pop dance;tropical house;edm;dance pop;pop edm;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
95;Blue & Grey;BTS;1150681;2020-11-29;;2020;11;29;2;k-pop boy group;k-pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
96;Golden;Harry Styles;1150177;2020-11-29;;2020;11;29;2;pop;post-teen pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
97;Sweater Weather;The Neighbourhood;1135181;2020-11-29;;2020;11;29;4;shimmer pop;modern rock;pop;modern alternative rock;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
98;Fly To My Room;BTS;1125866;2020-11-29;;2020;11;29;2;k-pop boy group;k-pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
99;White Christmas;Bing Crosby;1116972;2020-11-29;;2020;11;29;5;adult standards;lounge;easy listening;swing;vocal jazz;;;;;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0
100;Train Wreck;James Arthur;1115665;2020-11-29;;2020;11;29;4;pop;uk pop;talent show;post-teen pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
101;death bed (coffee for your head);Powfu;1114112;2020-11-29;;2020;11;29;1;sad rap;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
102;Paradise (feat. Dermot Kennedy);MEDUZA;1108729;2020-11-29;;2020;11;29;5;pop house;pop dance;tropical house;edm;dance pop;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
103;Despeinada;Ozuna;1108308;2020-11-29;;2020;11;29;4;puerto rican pop;trap latino;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
104;Tattoo - Remix with Camilo;Rauw Alejandro;1102546;2020-11-29;;2020;11;29;2;puerto rican pop;trap latino;;;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
105;The Business;Tiësto;1078363;2020-11-29;dance pop;2020;11;29;10;slap house;dutch edm;brostep;big room;pop dance;edm;tropical house;trance;house;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
106;Lucid Dreams;Juice WRLD;1069389;2020-11-29;;2020;11;29;2;melodic rap;chicago rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
107;Come & Go (with Marshmello);Juice WRLD;1058271;2020-11-29;;2020;11;29;2;melodic rap;chicago rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
108;Dreams - 2004 Remaster;Fleetwood Mac;1055039;2020-11-29;;2020;11;29;6;yacht rock;classic rock;mellow gold;soft rock;album rock;rock;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0
109;Circles;Post Malone;1053634;2020-11-29;;2020;11;29;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
110;Wishing Well;Juice WRLD;1051129;2020-11-29;;2020;11;29;2;melodic rap;chicago rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
111;goosebumps;Travis Scott;1047222;2020-11-29;;2020;11;29;2;slap house;rap;;;;;;;;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0
112;A Holly Jolly Christmas - Single Version;Burl Ives;1043550;2020-11-29;;2020;11;29;2;american folk revival;adult standards;;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
113;Blueberry Faygo;Lil Mosey;1034658;2020-11-29;;2020;11;29;5;melodic rap;rap conscient;vapor trap;trap;rap;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
114;Mood Swings (feat. Lil Tjay);Pop Smoke;1032570;2020-11-29;;2020;11;29;1;brooklyn drill;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
115;Daisy;Ashnikko;1028767;2020-11-29;;2020;11;29;4;escape room;alt z;electropop;pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
116;Señorita;Shawn Mendes;1023318;2020-11-29;;2020;11;29;5;pop;canadian pop;viral pop;post-teen pop;dance pop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
117;Telepathy;BTS;1022795;2020-11-29;;2020;11;29;2;k-pop boy group;k-pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
118;Deep End;Fousheé;1021768;2020-11-29;;2020;11;29;1;indie r&b;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0
119;The Box;Roddy Ricch;1012221;2020-11-29;;2020;11;29;3;melodic rap;rap;trap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
120;Memories;Maroon 5;1003308;2020-11-29;;2020;11;29;2;pop;pop rock;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
121;Tú Me Dejaste De Querer;C. Tangana;991984;2020-11-29;;2020;11;29;1;urbano espanol;;;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
122;Stuck with U (with Justin Bieber);Ariana Grande;990077;2020-11-29;;2020;11;29;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
123;Recairei - Ao Vivo;Os Barões Da Pisadinha;988907;2020-11-29;;2020;11;29;2;piseiro;forro;;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
124;La Jeepeta - Remix;Nio Garcia;981838;2020-11-29;;2020;11;29;3;trap latino;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
125;Fairytale of New York (feat. Kirsty MacColl);The Pogues;967459;2020-11-29;;2020;11;29;6;celtic rock;irish folk;celtic;folk punk;celtic punk;punk;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;1
126;Adore You;Harry Styles;967421;2020-11-29;;2020;11;29;2;pop;post-teen pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
127;Dis-ease;BTS;958091;2020-11-29;;2020;11;29;2;k-pop boy group;k-pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
128;Tyler Herro;Jack Harlow;951352;2020-11-29;;2020;11;29;4;kentucky hip hop;rap;deep underground hip hop;pop rap;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
129;Mi Cuarto;Jerry Di;950477;2020-11-29;;2020;11;29;6;pop venezolano;trap latino;cubaton;dominican pop;reggaeton;reggaeton flow;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;1;0;0;0
130;Robbery;Juice WRLD;949727;2020-11-29;;2020;11;29;2;melodic rap;chicago rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
131;HIGHEST IN THE ROOM;Travis Scott;945592;2020-11-29;;2020;11;29;2;slap house;rap;;;;;;;;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0
132;Baby, It's Cold Outside (feat. Meghan Trainor);Brett Eldredge;942111;2020-11-29;;2020;11;29;4;modern country rock;contemporary country;country road;country;;;;;;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0
133;It's Beginning to Look a Lot Like Christmas (with Mitchell Ayres & His Orchestra);Perry Como;941130;2020-11-29;;2020;11;29;5;adult standards;lounge;easy listening;brill building pop;vocal jazz;;;;;0;0;0;0;0;0;0;0;1;0;1;1;0;0;0;0;0;0
134;Stay;BTS;938008;2020-11-29;;2020;11;29;2;k-pop boy group;k-pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
135;bad guy;Billie Eilish;933386;2020-11-29;;2020;11;29;2;pop;electropop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
136;Hello (feat. A Boogie Wit da Hoodie);Pop Smoke;923854;2020-11-29;;2020;11;29;1;brooklyn drill;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
137;Shallow;Lady Gaga;917135;2020-11-29;;2020;11;29;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
138;How You Like That;BLACKPINK;911972;2020-11-29;;2020;11;29;2;k-pop girl group;k-pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
139;Lovesick Girls;BLACKPINK;896150;2020-11-29;;2020;11;29;2;k-pop girl group;k-pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
140;Falling;Trevor Daniel;895070;2020-11-29;;2020;11;29;3;melodic rap;pop rap;alternative r&b;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;0;0;0
141;Tusa;KAROL G;893764;2020-11-29;;2020;11;29;4;reggaeton colombiano;trap latino;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
142;Diamonds;Sam Smith;893093;2020-11-29;;2020;11;29;4;pop;uk pop;post-teen pop;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
143;La Luz;Sech;891564;2020-11-29;;2020;11;29;4;panamanian pop;trap latino;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
144;Jingle Bell Rock - Daryl's Version;Daryl Hall & John Oates;886131;2020-11-29;;2020;11;29;1;soft rock;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0
145;Ice Cream (with Selena Gomez);BLACKPINK;881558;2020-11-29;;2020;11;29;2;k-pop girl group;k-pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
146;Have Yourself A Merry Little Christmas;Sam Smith;870622;2020-11-29;;2020;11;29;4;pop;uk pop;post-teen pop;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
147;Jocelyn Flores;XXXTENTACION;868000;2020-11-29;;2020;11;29;2;miami hip hop;emo rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
148;Believer;Imagine Dragons;867447;2020-11-29;;2020;11;29;3;modern rock;pop;rock;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
