Position;Songtitel;Künstler;Streams;Datum;Genre;Jahr;Monat;Tag;Anzahl der Genre;Genre 1;Genre 2;Genre 3;Genre 4;Genre 5;Genre 6;Genre 7;Genre 8;Genre 9;Genre 10;Classical;Country;Dance Music, Techno and House;Downtempo and Ambient;Folk;Heavy Metal;Industrial and Gothic;Jazz;Latin American music;Lo-Fi;Pop;R&B;Rap and Hip-Hop;Reggae;Rock;Utility;World
178;Let Her Go;Passenger;686607;2020-10-13;;2020;10;13;4;folk-pop;neo mellow;pop rock;pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
179;The Less I Know The Better;Tame Impala;685733;2020-10-13;;2020;10;13;2;australian psych;neo-psychedelic;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0
180;In the End;Linkin Park;684695;2020-10-13;;2020;10;13;4;rap metal;post-grunge;nu metal;alternative metal;;;;;;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;1;0;0
181;Thinking out Loud;Ed Sheeran;683369;2020-10-13;;2020;10;13;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
182;10,000 Hours (with Justin Bieber);Dan + Shay;681117;2020-10-13;;2020;10;13;3;contemporary country;country;pop;;;;;;;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
183;El Mismo Aire - con Pablo Alborán;Camilo;680939;2020-10-13;;2020;10;13;2;reggaeton colombiano;colombian pop;;;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
184;It's You;Ali Gatie;674263;2020-10-13;;2020;10;13;2;canadian hip hop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
185;SLOW DANCING IN THE DARK;Joji;668178;2020-10-13;;2020;10;13;2;viral pop;alternative r&b;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0
186;Lose Control;MEDUZA;667715;2020-10-13;;2020;10;13;5;pop house;pop dance;tropical house;edm;dance pop;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
187;Yo Perreo Sola;Bad Bunny;667026;2020-10-13;;2020;10;13;3;trap latino;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
188;Lose Somebody;Kygo;665830;2020-10-13;;2020;10;13;4;tropical house;pop dance;pop;edm;;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
189;Train Wreck;James Arthur;665830;2020-10-13;;2020;10;13;4;pop;uk pop;talent show;post-teen pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
190;Safaera;Bad Bunny;663641;2020-10-13;;2020;10;13;3;trap latino;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
191;Deep End;Fousheé;662051;2020-10-13;;2020;10;13;1;indie r&b;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0
192;Elegí (feat. Dímelo Flow);Rauw Alejandro;661349;2020-10-13;;2020;10;13;2;puerto rican pop;trap latino;;;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
193;forget me too (feat. Halsey);Machine Gun Kelly;660127;2020-10-13;;2020;10;13;2;ohio hip hop;pop rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
194;Something Just Like This;The Chainsmokers;657579;2020-10-13;;2020;10;13;6;pop;pop dance;tropical house;edm;electropop;dance pop;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
195;cardigan;Taylor Swift;653559;2020-10-13;;2020;10;13;2;pop;post-teen pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
196;Heart Of Glass (Live from the iHeart Festival);Miley Cyrus;653239;2020-10-13;;2020;10;13;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
197;Bruises;Lewis Capaldi;650974;2020-10-13;;2020;10;13;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
198;Allah’ından Bul;Ezhel;647875;2020-10-13;;2020;10;13;2;turkish trap;turkish hip hop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
199;No Guidance (feat. Drake);Chris Brown;645280;2020-10-13;;2020;10;13;5;pop rap;dance pop;pop;r&b;rap;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;0;0;0
200;I'm Yours;Jason Mraz;644441;2020-10-13;;2020;10;13;4;neo mellow;pop rock;acoustic pop;pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
1;Mood (feat. iann dior);24kGoldn;5098807;2020-10-14;;2020;10;14;1;cali rap;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
2;Lemonade (feat. Gunna, Don Toliver & NAV);Internet Money;4319943;2020-10-14;;2020;10;14;3;trap;rap;pop rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
3;WAP (feat. Megan Thee Stallion);Cardi B;3954295;2020-10-14;;2020;10;14;4;pop rap;pop;rap;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
4;Dynamite;BTS;3733523;2020-10-14;;2020;10;14;2;k-pop boy group;k-pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
5;Hawái;Maluma;3582208;2020-10-14;;2020;10;14;3;reggaeton colombiano;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
6;What You Know Bout Love;Pop Smoke;3422945;2020-10-14;;2020;10;14;1;brooklyn drill;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
7;Blinding Lights;The Weeknd;3220460;2020-10-14;;2020;10;14;3;canadian pop;canadian contemporary r&b;pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0
8;For The Night (feat. Lil Baby & DaBaby);Pop Smoke;3217312;2020-10-14;;2020;10;14;1;brooklyn drill;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
9;Holy (feat. Chance The Rapper);Justin Bieber;2992607;2020-10-14;;2020;10;14;3;canadian pop;post-teen pop;pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
10;Watermelon Sugar;Harry Styles;2946991;2020-10-14;;2020;10;14;2;pop;post-teen pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
11;Head & Heart (feat. MNEK);Joel Corry;2649152;2020-10-14;;2020;10;14;5;uk dance;pop dance;tropical house;dance pop;edm;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
12;you broke me first;Tate McRae;2553090;2020-10-14;;2020;10;14;5;pop;alt z;post-teen pop;electropop;dance pop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
13;Laugh Now Cry Later (feat. Lil Durk);Drake;2535332;2020-10-14;;2020;10;14;6;toronto rap;canadian pop;canadian hip hop;rap;pop rap;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
14;ROCKSTAR (feat. Roddy Ricch);DaBaby;2447275;2020-10-14;;2020;10;14;2;north carolina hip hop;rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
15;Relación - Remix;Sech;2324921;2020-10-14;;2020;10;14;4;panamanian pop;trap latino;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
16;Wonder;Shawn Mendes;2310840;2020-10-14;;2020;10;14;5;pop;canadian pop;viral pop;post-teen pop;dance pop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
17;Heather;Conan Gray;2310556;2020-10-14;;2020;10;14;6;bedroom pop;pop;alt z;post-teen pop;indie pop;electropop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
18;Savage Love (Laxed - Siren Beat);Jawsh 685;2268232;2020-10-14;;2020;10;14;1;nz pop;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
19;Lovesick Girls;BLACKPINK;2184138;2020-10-14;;2020;10;14;2;k-pop girl group;k-pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
20;Dreams - 2004 Remaster;Fleetwood Mac;2147266;2020-10-14;;2020;10;14;6;yacht rock;classic rock;mellow gold;soft rock;album rock;rock;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0
21;Put Your Records On;Ritt Momney;2078293;2020-10-14;;2020;10;14;1;bedroom pop;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
22;Ice Cream (with Selena Gomez);BLACKPINK;2029874;2020-10-14;;2020;10;14;2;k-pop girl group;k-pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
23;Roses - Imanbek Remix;SAINt JHN;1982134;2020-10-14;;2020;10;14;4;melodic rap;slap house;rap;pop rap;;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;1;0;0;0;0
24;Someone You Loved;Lewis Capaldi;1951426;2020-10-14;;2020;10;14;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
25;UN DIA (ONE DAY) (Feat. Tainy);J Balvin;1908168;2020-10-14;;2020;10;14;4;reggaeton colombiano;reggaeton;trap latino;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
26;La Curiosidad;Jay Wheeler;1898484;2020-10-14;;2020;10;14;3;trap latino;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
27;Vida de Rico;Camilo;1884384;2020-10-14;;2020;10;14;2;reggaeton colombiano;colombian pop;;;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
28;Breaking Me;Topic;1877183;2020-10-14;;2020;10;14;6;german dance;pop dance;tropical house;edm;dance pop;pop edm;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
29;POPSTAR (feat. Drake);DJ Khaled;1856429;2020-10-14;;2020;10;14;6;pop rap;rap;miami hip hop;southern hip hop;trap;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
30;La Tóxica;Farruko;1855637;2020-10-14;;2020;10;14;4;reggaeton;latin;latin hip hop;trap latino;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
31;Take You Dancing;Jason Derulo;1813207;2020-10-14;;2020;10;14;4;dance pop;pop;post-teen pop;pop rap;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
32;Before You Go;Lewis Capaldi;1780240;2020-10-14;;2020;10;14;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
33;Ay, DiOs Mío!;KAROL G;1755964;2020-10-14;;2020;10;14;4;reggaeton colombiano;trap latino;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
34;Dance Monkey;Tones And I;1709648;2020-10-14;;2020;10;14;2;australian pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
35;Mood Swings (feat. Lil Tjay);Pop Smoke;1705472;2020-10-14;;2020;10;14;1;brooklyn drill;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
36;Se Te Nota (with Guaynaa);Lele Pons;1703783;2020-10-14;;2020;10;14;2;viral pop;latin pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
37;Come & Go (with Marshmello);Juice WRLD;1656849;2020-10-14;;2020;10;14;2;melodic rap;chicago rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
38;Despeinada;Ozuna;1648286;2020-10-14;;2020;10;14;4;puerto rican pop;trap latino;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
39;Midnight Sky;Miley Cyrus;1615189;2020-10-14;;2020;10;14;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
40;How You Like That;BLACKPINK;1596795;2020-10-14;;2020;10;14;2;k-pop girl group;k-pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
41;death bed (coffee for your head);Powfu;1558054;2020-10-14;;2020;10;14;1;sad rap;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
42;La Jeepeta - Remix;Nio Garcia;1549568;2020-10-14;;2020;10;14;3;trap latino;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
43;Tattoo - Remix with Camilo;Rauw Alejandro;1526769;2020-10-14;;2020;10;14;2;puerto rican pop;trap latino;;;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
44;Una Locura;Ozuna;1504261;2020-10-14;;2020;10;14;4;puerto rican pop;trap latino;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
45;Don't Start Now;Dua Lipa;1490927;2020-10-14;;2020;10;14;3;uk pop;pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
46;Bet You Wanna (feat. Cardi B);BLACKPINK;1469082;2020-10-14;;2020;10;14;2;k-pop girl group;k-pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
47;Wishing Well;Juice WRLD;1468505;2020-10-14;;2020;10;14;2;melodic rap;chicago rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
48;Mr. Right Now (feat. Drake);21 Savage;1466059;2020-10-14;;2020;10;14;4;atl hip hop;rap;trap;hip hop;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
49;Caramelo;Ozuna;1389971;2020-10-14;;2020;10;14;4;puerto rican pop;trap latino;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
50;Mi Cuarto;Jerry Di;1367441;2020-10-14;;2020;10;14;6;pop venezolano;trap latino;cubaton;dominican pop;reggaeton;reggaeton flow;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;1;0;0;0
51;Pretty Savage;BLACKPINK;1343947;2020-10-14;;2020;10;14;2;k-pop girl group;k-pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
52;my ex's best friend (with blackbear);Machine Gun Kelly;1326033;2020-10-14;;2020;10;14;2;ohio hip hop;pop rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
53;Rain On Me (with Ariana Grande);Lady Gaga;1325408;2020-10-14;;2020;10;14;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
54;Go Crazy;Chris Brown;1314318;2020-10-14;;2020;10;14;5;pop rap;dance pop;pop;r&b;rap;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;0;0;0
55;Jeans;Justin Quiles;1308569;2020-10-14;;2020;10;14;3;trap latino;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
56;Daisy;Ashnikko;1279519;2020-10-14;;2020;10;14;4;escape room;alt z;electropop;pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
57;Blueberry Faygo;Lil Mosey;1272288;2020-10-14;;2020;10;14;5;melodic rap;rap conscient;vapor trap;trap;rap;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
58;Circles;Post Malone;1266436;2020-10-14;;2020;10;14;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
59;Stuck with U (with Justin Bieber);Ariana Grande;1253567;2020-10-14;;2020;10;14;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
60;Runnin;21 Savage;1227388;2020-10-14;;2020;10;14;4;atl hip hop;rap;trap;hip hop;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
61;Levitating (feat. DaBaby);Dua Lipa;1203024;2020-10-14;;2020;10;14;3;uk pop;pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
62;Memories;Maroon 5;1192109;2020-10-14;;2020;10;14;2;pop;pop rock;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
63;Señorita;Shawn Mendes;1187275;2020-10-14;;2020;10;14;5;pop;canadian pop;viral pop;post-teen pop;dance pop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
64;Mad at Disney;salem ilese;1182470;2020-10-14;;2020;10;14;3;modern indie pop;alt z;social media pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
65;Sofia;Clairo;1175583;2020-10-14;;2020;10;14;3;bedroom pop;indie pop;pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
66;Adore You;Harry Styles;1174507;2020-10-14;;2020;10;14;2;pop;post-teen pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
67;WHATS POPPIN (feat. DaBaby, Tory Lanez & Lil Wayne) - Remix;Tory Lanez;1164368;2020-10-14;;2020;10;14;8;canadian trap;rap;melodic rap;toronto rap;pop rap;trap;canadian hip hop;r&b;;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;0;0;0
68;goosebumps;Travis Scott;1164140;2020-10-14;;2020;10;14;2;slap house;rap;;;;;;;;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0
69;Parce (feat. Justin Quiles);Maluma;1156907;2020-10-14;;2020;10;14;3;reggaeton colombiano;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
70;Kings & Queens;Ava Max;1143328;2020-10-14;;2020;10;14;3;pop;dance pop;post-teen pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
71;The Woo (feat. 50 Cent & Roddy Ricch);Pop Smoke;1137040;2020-10-14;;2020;10;14;1;brooklyn drill;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
72;The Box;Roddy Ricch;1134253;2020-10-14;;2020;10;14;3;melodic rap;rap;trap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
73;ily (i love you baby) (feat. Emilee);Surf Mesa;1133910;2020-10-14;;2020;10;14;1;tropical house;;;;;;;;;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
74;Savage Love (Laxed – Siren Beat) [BTS Remix];Jawsh 685;1127882;2020-10-14;;2020;10;14;1;nz pop;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
75;Lucid Dreams;Juice WRLD;1124486;2020-10-14;;2020;10;14;2;melodic rap;chicago rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
76;FRANCHISE (feat. Young Thug & M.I.A.);Travis Scott;1120231;2020-10-14;;2020;10;14;2;slap house;rap;;;;;;;;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0
77;Sunflower - Spider-Man: Into the Spider-Verse;Post Malone;1084810;2020-10-14;;2020;10;14;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
78;Intentions (feat. Quavo);Justin Bieber;1076479;2020-10-14;;2020;10;14;3;canadian pop;post-teen pop;pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
79;GREECE (feat. Drake);DJ Khaled;1071593;2020-10-14;;2020;10;14;6;pop rap;rap;miami hip hop;southern hip hop;trap;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
80;Diamonds;Sam Smith;1065370;2020-10-14;;2020;10;14;4;pop;uk pop;post-teen pop;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
81;lovely (with Khalid);Billie Eilish;1062569;2020-10-14;;2020;10;14;2;pop;electropop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
82;Falling;Trevor Daniel;1056843;2020-10-14;;2020;10;14;3;melodic rap;pop rap;alternative r&b;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;0;0;0
83;Robbery;Juice WRLD;1053149;2020-10-14;;2020;10;14;2;melodic rap;chicago rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
84;"Agua (with J Balvin) - Music From ""Sponge On The Run"" Movie";Tainy;1051351;2020-10-14;;2020;10;14;7;reggaeton;trap latino;latin;latin hip hop;pop reggaeton;latin pop;reggaeton flow;;;0;0;0;0;0;0;0;0;0;1;0;1;0;1;0;0;0;0
85;HIGHEST IN THE ROOM;Travis Scott;1047346;2020-10-14;;2020;10;14;2;slap house;rap;;;;;;;;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0
86;bad guy;Billie Eilish;1029483;2020-10-14;;2020;10;14;2;pop;electropop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
87;Break My Heart;Dua Lipa;1028898;2020-10-14;;2020;10;14;3;uk pop;pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
88;Shallow;Lady Gaga;1025011;2020-10-14;;2020;10;14;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
89;Toosie Slide;Drake;1017212;2020-10-14;;2020;10;14;6;toronto rap;canadian pop;canadian hip hop;rap;pop rap;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
90;If the World Was Ending - feat. Julia Michaels;JP Saxe;995007;2020-10-14;;2020;10;14;5;indie cafe pop;pop;canadian contemporary r&b;alt z;post-teen pop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0
91;Smile (with The Weeknd);Juice WRLD;994876;2020-10-14;;2020;10;14;2;melodic rap;chicago rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
92;Electric Love;BØRNS;993995;2020-10-14;;2020;10;14;4;modern rock;modern alternative rock;pop;electropop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
93;Jerusalema (feat. Nomcebo Zikode);Master KG;993609;2020-10-14;;2020;10;14;1;south african house;;;;;;;;;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
94;Me Gusta (with Cardi B & Myke Towers);Anitta;988858;2020-10-14;;2020;10;14;4;funk pop;pop nacional;pagode baiano;funk carioca;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;1;0;0;0;0;0
95;You Got It;Vedo;985351;2020-10-14;;2020;10;14;2;pop r&b;r&b;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0
96;Tusa;KAROL G;985002;2020-10-14;;2020;10;14;4;reggaeton colombiano;trap latino;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
97;Djadja (feat. Maluma) - Remix;Aya Nakamura;984562;2020-10-14;;2020;10;14;2;basshall;francoton;;;;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
98;Mi Niña;Wisin;977424;2020-10-14;;2020;10;14;4;latin;reggaeton;latin hip hop;trap latino;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
99;Tick Tock (feat. 24kGoldn);Clean Bandit;959961;2020-10-14;;2020;10;14;8;pop;uk dance;dance pop;uk funky;tropical house;pop dance;post-teen pop;edm;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
100;SICKO MODE;Travis Scott;958704;2020-10-14;;2020;10;14;2;slap house;rap;;;;;;;;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0
101;Still Don't Know My Name;Labrinth;953614;2020-10-14;;2020;10;14;2;pop;indie poptimism;;;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
102;Life Is Good (feat. Drake);Future;937603;2020-10-14;;2020;10;14;5;rap;atl hip hop;trap;pop rap;southern hip hop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
103;Falling;Harry Styles;936256;2020-10-14;;2020;10;14;2;pop;post-teen pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
104;Believer;Imagine Dragons;927928;2020-10-14;;2020;10;14;3;modern rock;pop;rock;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
105;Dior;Pop Smoke;926817;2020-10-14;;2020;10;14;1;brooklyn drill;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
106;Lean (feat. Towy, Osquel, Beltito & Sammy & Falsetto);Super Yei;926056;2020-10-14;;2020;10;14;4;trap latino;reggaeton flow;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
107;Party Girl;StaySolidRocky;913307;2020-10-14;;2020;10;14;1;melodic rap;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
108;Say You Won't Let Go;James Arthur;912765;2020-10-14;;2020;10;14;4;pop;uk pop;talent show;post-teen pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
109;Don Don;Daddy Yankee;902713;2020-10-14;;2020;10;14;4;reggaeton;latin;latin hip hop;trap latino;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
110;La Nota;Manuel Turizo;899472;2020-10-14;;2020;10;14;5;reggaeton colombiano;colombian pop;reggaeton;trap latino;latin;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
111;Sweater Weather;The Neighbourhood;893353;2020-10-14;;2020;10;14;4;shimmer pop;modern rock;pop;modern alternative rock;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
112;Be Kind (with Halsey);Marshmello;890294;2020-10-14;;2020;10;14;5;brostep;pop;progressive electro house;pop dance;edm;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
113;Ayer Me Llamó Mi Ex (feat. Lenny Santos);KHEA;888206;2020-10-14;;2020;10;14;4;trap triste;argentine hip hop;trap argentino;trap latino;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
114;Wolves (feat. Post Malone);Big Sean;885941;2020-10-14;;2020;10;14;6;rap;pop rap;detroit hip hop;trap;southern hip hop;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
115;Martin & Gina;Polo G;885745;2020-10-14;;2020;10;14;1;chicago rap;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
