Position;Songtitel;Künstler;Streams;Datum;Genre;Jahr;Monat;Tag;Anzahl der Genre;Genre 1;Genre 2;Genre 3;Genre 4;Genre 5;Genre 6;Genre 7;Genre 8;Genre 9;Genre 10;Classical;Country;Dance Music, Techno and House;Downtempo and Ambient;Folk;Heavy Metal;Industrial and Gothic;Jazz;Latin American music;Lo-Fi;Pop;R&B;Rap and Hip-Hop;Reggae;Rock;Utility;World
23;Memories;Maroon 5;2285739;2020-03-19;;2020;3;19;2;pop;pop rock;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
24;Yummy;Justin Bieber;2126155;2020-03-19;;2020;3;19;3;canadian pop;post-teen pop;pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
25;Rojo;J Balvin;2106774;2020-03-19;;2020;3;19;4;reggaeton colombiano;reggaeton;trap latino;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
26;Life Is Good (feat. Drake);Future;2038005;2020-03-19;;2020;3;19;5;rap;atl hip hop;trap;pop rap;southern hip hop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
27;everything i wanted;Billie Eilish;2024768;2020-03-19;;2020;3;19;2;pop;electropop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
28;bad guy;Billie Eilish;2019950;2020-03-19;;2020;3;19;2;pop;electropop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
29;Physical;Dua Lipa;1954752;2020-03-19;;2020;3;19;3;uk pop;pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
30;Before You Go;Lewis Capaldi;1880391;2020-03-19;;2020;3;19;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
31;Señorita;Shawn Mendes;1855853;2020-03-19;;2020;3;19;5;pop;canadian pop;viral pop;post-teen pop;dance pop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
32;La Santa;Bad Bunny;1742649;2020-03-19;;2020;3;19;3;trap latino;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
33;Vete;Bad Bunny;1710874;2020-03-19;;2020;3;19;3;trap latino;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
34;WHATS POPPIN;Jack Harlow;1659523;2020-03-19;;2020;3;19;4;kentucky hip hop;rap;deep underground hip hop;pop rap;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
35;After Hours;The Weeknd;1648429;2020-03-19;;2020;3;19;3;canadian pop;canadian contemporary r&b;pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0
36;That Way - Bonus Track;Lil Uzi Vert;1636685;2020-03-19;;2020;3;19;4;melodic rap;philly rap;rap;trap;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
37;Sigues Con El;Dímelo Flow;1631441;2020-03-19;;2020;3;19;5;trap latino;perreo;reggaeton flow;reggaeton;latin;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
38;No Time To Die;Billie Eilish;1622343;2020-03-19;;2020;3;19;2;pop;electropop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
39;Stupid Love;Lady Gaga;1608622;2020-03-19;;2020;3;19;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
40;Morado;J Balvin;1591634;2020-03-19;;2020;3;19;4;reggaeton colombiano;reggaeton;trap latino;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
41;My Oh My (feat. DaBaby);Camila Cabello;1588435;2020-03-19;;2020;3;19;4;pop;post-teen pop;dance pop;electropop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
42;P2;Lil Uzi Vert;1560598;2020-03-19;;2020;3;19;4;melodic rap;philly rap;rap;trap;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
43;You should be sad;Halsey;1558594;2020-03-19;;2020;3;19;6;pop;etherpop;post-teen pop;electropop;dance pop;indie poptimism;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
44;Yo Perreo Sola;Bad Bunny;1534946;2020-03-19;;2020;3;19;3;trap latino;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
45;Moral of the Story;Ashe;1528003;2020-03-19;;2020;3;19;5;pop;alt z;electropop;post-teen pop;indie pop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
46;RITMO (Bad Boys For Life);Black Eyed Peas;1521335;2020-03-19;;2020;3;19;3;dance pop;pop rap;pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
47;High Fashion (feat. Mustard);Roddy Ricch;1492099;2020-03-19;;2020;3;19;3;melodic rap;rap;trap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
48;Sunflower - Spider-Man: Into the Spider-Verse;Post Malone;1441835;2020-03-19;;2020;3;19;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
49;Tattoo;Rauw Alejandro;1432870;2020-03-19;;2020;3;19;2;puerto rican pop;trap latino;;;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
50;Diosa;Myke Towers;1407152;2020-03-19;;2020;3;19;1;trap latino;;;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
51;Ride It;Regard;1385401;2020-03-19;;2020;3;19;6;slap house;pop dance;tropical house;edm;dance pop;pop edm;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
52;lovely (with Khalid);Billie Eilish;1347041;2020-03-19;;2020;3;19;2;pop;electropop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
53;CITY OF ANGELS;24kGoldn;1341885;2020-03-19;;2020;3;19;1;cali rap;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
54;Lose Control;MEDUZA;1313645;2020-03-19;;2020;3;19;5;pop house;pop dance;tropical house;edm;dance pop;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
55;I Don't Care (with Justin Bieber);Ed Sheeran;1312158;2020-03-19;;2020;3;19;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
56;hot girl bummer;blackbear;1305611;2020-03-19;;2020;3;19;4;pop rap;pop;electropop;modern rock;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
57;Myron;Lil Uzi Vert;1281699;2020-03-19;;2020;3;19;4;melodic rap;philly rap;rap;trap;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
58;Hola - Remix;Dalex;1246274;2020-03-19;;2020;3;19;4;r&b en espanol;trap latino;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0
59;10,000 Hours (with Justin Bieber);Dan + Shay;1236442;2020-03-19;;2020;3;19;3;contemporary country;country;pop;;;;;;;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
60;If the World Was Ending - feat. Julia Michaels;JP Saxe;1235861;2020-03-19;;2020;3;19;5;indie cafe pop;pop;canadian contemporary r&b;alt z;post-teen pop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0
61;Boss Bitch;Doja Cat;1225667;2020-03-19;;2020;3;19;2;pop;dance pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
62;Lucid Dreams;Juice WRLD;1207034;2020-03-19;;2020;3;19;2;melodic rap;chicago rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
63;What A Man Gotta Do;Jonas Brothers;1185412;2020-03-19;;2020;3;19;5;post-teen pop;pop;boy band;dance pop;pop rock;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
64;To Die For;Sam Smith;1154240;2020-03-19;;2020;3;19;4;pop;uk pop;post-teen pop;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
65;What If I Told You That I Love You;Ali Gatie;1145795;2020-03-19;;2020;3;19;2;canadian hip hop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
66;Forever (feat. Post Malone & Clever);Justin Bieber;1139177;2020-03-19;;2020;3;19;3;canadian pop;post-teen pop;pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
67;Beautiful People (feat. Khalid);Ed Sheeran;1135232;2020-03-19;;2020;3;19;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
68;Pero Ya No;Bad Bunny;1123156;2020-03-19;;2020;3;19;3;trap latino;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
69;when the party's over;Billie Eilish;1109647;2020-03-19;;2020;3;19;2;pop;electropop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
70;Know Your Worth;Khalid;1091554;2020-03-19;;2020;3;19;1;pop;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
71;Ballin' (with Roddy Ricch);Mustard;1080829;2020-03-19;;2020;3;19;6;rap;pop rap;trap;cali rap;southern hip hop;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
72;Never Seen the Rain;Tones And I;1075250;2020-03-19;;2020;3;19;2;australian pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
73;Suicidal (Remix) [feat. Juice WRLD];YNW Melly;1073838;2020-03-19;;2020;3;19;2;melodic rap;trap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
74;HIGHEST IN THE ROOM;Travis Scott;1073783;2020-03-19;;2020;3;19;2;slap house;rap;;;;;;;;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0
75;I Love Me;Demi Lovato;1067060;2020-03-19;;2020;3;19;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
76;Keii;Anuel AA;1060647;2020-03-19;;2020;3;19;5;trap boricua;trap latino;reggaeton;reggaeton flow;latin;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
77;No Idea;Don Toliver;1052486;2020-03-19;;2020;3;19;2;rap;trap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
78;Oprah’s Bank Account (Lil Yachty & DaBaby feat. Drake);Lil Yachty;1051013;2020-03-19;;2020;3;19;7;melodic rap;viral rap;rap;atl hip hop;trap;hip hop;underground hip hop;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
79;Shallow;Lady Gaga;1014883;2020-03-19;;2020;3;19;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
80;Watermelon Sugar;Harry Styles;1009559;2020-03-19;;2020;3;19;2;pop;post-teen pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
81;It's You;Ali Gatie;1004557;2020-03-19;;2020;3;19;2;canadian hip hop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
82;Lose You To Love Me;Selena Gomez;1003266;2020-03-19;;2020;3;19;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
83;rockstar (feat. 21 Savage);Post Malone;998416;2020-03-19;;2020;3;19;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
84;Suicidal;YNW Melly;998404;2020-03-19;;2020;3;19;2;melodic rap;trap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
85;Skechers;DripReport;997904;2020-03-19;;2020;3;19;1;viral rap;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
86;Baby Pluto;Lil Uzi Vert;990530;2020-03-19;;2020;3;19;4;melodic rap;philly rap;rap;trap;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
87;Me Gusta;Shakira;990338;2020-03-19;;2020;3;19;5;colombian pop;dance pop;latin pop;pop;latin;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
88;Muévelo;Nicky Jam;989029;2020-03-19;;2020;3;19;4;latin;reggaeton;latin hip hop;trap latino;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
89;7 rings;Ariana Grande;987601;2020-03-19;;2020;3;19;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
90;Lalala;Y2K;987373;2020-03-19;;2020;3;19;1;pop rap;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
91;Falling;Harry Styles;984764;2020-03-19;;2020;3;19;2;pop;post-teen pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
92;China;Anuel AA;975531;2020-03-19;;2020;3;19;5;trap boricua;trap latino;reggaeton;reggaeton flow;latin;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
93;Goodbyes (Feat. Young Thug);Post Malone;964784;2020-03-19;;2020;3;19;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
94;Happier;Marshmello;964511;2020-03-19;;2020;3;19;5;brostep;pop;progressive electro house;pop dance;edm;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
95;BOP;DaBaby;961518;2020-03-19;;2020;3;19;2;north carolina hip hop;rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
96;A Tu Merced;Bad Bunny;951551;2020-03-19;;2020;3;19;3;trap latino;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
97;Believer;Imagine Dragons;940422;2020-03-19;;2020;3;19;3;modern rock;pop;rock;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
98;WANNABE;ITZY;925613;2020-03-19;;2020;3;19;1;k-pop girl group;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
99;Bandit (with YoungBoy Never Broke Again);Juice WRLD;919228;2020-03-19;;2020;3;19;2;melodic rap;chicago rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
100;SUGAR;BROCKHAMPTON;913471;2020-03-19;;2020;3;19;3;boy band;rap;hip hop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
101;In Your Eyes (feat. Alida);Alida;910580;2020-03-19;;2020;3;19;1;norwegian pop;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
102;Old Town Road - Remix;Lil Nas X;908948;2020-03-19;;2020;3;19;2;lgbtq+ hip hop;pop rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
103;Like That (feat. Gucci Mane);Doja Cat;908430;2020-03-19;;2020;3;19;2;pop;dance pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
104;Callaita;Bad Bunny;907433;2020-03-19;;2020;3;19;3;trap latino;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
105;Ransom;Lil Tecca;905054;2020-03-19;;2020;3;19;3;melodic rap;trap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
106;LA CANCIÓN;J Balvin;900191;2020-03-19;;2020;3;19;4;reggaeton colombiano;reggaeton;trap latino;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
107;Go Stupid (feat. NLE Choppa & Mike WiLL Made-It);Polo G;886597;2020-03-19;;2020;3;19;1;chicago rap;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
108;Bichiyal;Bad Bunny;884825;2020-03-19;;2020;3;19;3;trap latino;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
109;Woah;Lil Baby;871167;2020-03-19;;2020;3;19;4;atl trap;atl hip hop;rap;trap;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
110;Get You The Moon (feat. Snøw);Kina;862463;2020-03-19;;2020;3;19;1;sad rap;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
111;Bruises;Lewis Capaldi;851796;2020-03-19;;2020;3;19;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
112;Fantasias;Rauw Alejandro;850146;2020-03-19;;2020;3;19;2;puerto rican pop;trap latino;;;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
113;SAD!;XXXTENTACION;848825;2020-03-19;;2020;3;19;2;miami hip hop;emo rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
114;Lo Mein;Lil Uzi Vert;847779;2020-03-19;;2020;3;19;4;melodic rap;philly rap;rap;trap;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
115;Robbery;Juice WRLD;844734;2020-03-19;;2020;3;19;2;melodic rap;chicago rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
116;No Me Conoce - Remix;Jhay Cortez;843757;2020-03-19;;2020;3;19;3;trap latino;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
117;OUT WEST (feat. Young Thug);JACKBOYS;835180;2020-03-19;;2020;3;19;2;trap;rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
118;Sucker;Jonas Brothers;834490;2020-03-19;;2020;3;19;5;post-teen pop;pop;boy band;dance pop;pop rock;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
119;No Judgement;Niall Horan;832870;2020-03-19;;2020;3;19;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
120;Bohemian Rhapsody - Remastered 2011;Queen;830846;2020-03-19;;2020;3;19;3;glam rock;classic rock;rock;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0
121;Without Me;Halsey;829280;2020-03-19;;2020;3;19;6;pop;etherpop;post-teen pop;electropop;dance pop;indie poptimism;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
122;Feel Me;Selena Gomez;828815;2020-03-19;;2020;3;19;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
123;Futsal Shuffle 2020 - Bonus Track;Lil Uzi Vert;828787;2020-03-19;;2020;3;19;4;melodic rap;philly rap;rap;trap;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
124;Wow.;Post Malone;827513;2020-03-19;;2020;3;19;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
125;Jocelyn Flores;XXXTENTACION;825154;2020-03-19;;2020;3;19;2;miami hip hop;emo rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
126;Say You Won't Let Go;James Arthur;823519;2020-03-19;;2020;3;19;4;pop;uk pop;talent show;post-teen pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
127;Medusa;Jhay Cortez;820308;2020-03-19;;2020;3;19;3;trap latino;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
128;How Do You Sleep?;Sam Smith;816295;2020-03-19;;2020;3;19;4;pop;uk pop;post-teen pop;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
129;Blanco;J Balvin;812272;2020-03-19;;2020;3;19;4;reggaeton colombiano;reggaeton;trap latino;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
130;July;Noah Cyrus;805317;2020-03-19;;2020;3;19;4;pop;post-teen pop;alt z;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
131;Shape of You;Ed Sheeran;795284;2020-03-19;;2020;3;19;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
132;Fantasias - Remix;Rauw Alejandro;793383;2020-03-19;;2020;3;19;2;puerto rican pop;trap latino;;;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
133;25/8;Bad Bunny;793213;2020-03-19;;2020;3;19;3;trap latino;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
134;Moonlight;XXXTENTACION;792344;2020-03-19;;2020;3;19;2;miami hip hop;emo rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
135;ON;BTS;779476;2020-03-19;;2020;3;19;2;k-pop boy group;k-pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
136;SICKO MODE;Travis Scott;777476;2020-03-19;;2020;3;19;2;slap house;rap;;;;;;;;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0
137;Alone, Pt. II;Alan Walker;773450;2020-03-19;;2020;3;19;2;pop dance;electro house;;;;;;;;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
138;Maniac;Conan Gray;768676;2020-03-19;;2020;3;19;6;bedroom pop;pop;alt z;post-teen pop;indie pop;electropop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
139;Make You Mine;PUBLIC;768390;2020-03-19;;2020;3;19;1;indie rockism;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0
140;Can We Kiss Forever?;Kina;768240;2020-03-19;;2020;3;19;1;sad rap;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
141;ocean eyes;Billie Eilish;765363;2020-03-19;;2020;3;19;2;pop;electropop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
142;Soliá;Bad Bunny;758932;2020-03-19;;2020;3;19;3;trap latino;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
143;TOES (feat. Lil Baby & Moneybagg Yo);DaBaby;755259;2020-03-19;;2020;3;19;2;north carolina hip hop;rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
144;Good as Hell (feat. Ariana Grande);Lizzo;753775;2020-03-19;;2020;3;19;7;minnesota hip hop;pop;trap queen;pop rap;escape room;dance pop;post-teen pop;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
145;Lights Up;Harry Styles;752014;2020-03-19;;2020;3;19;2;pop;post-teen pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
146;Está Cabrón Ser Yo;Bad Bunny;750801;2020-03-19;;2020;3;19;3;trap latino;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
147;Savage;Megan Thee Stallion;749291;2020-03-19;;2020;3;19;4;trap queen;houston rap;pop rap;pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
148;Heartless;The Weeknd;748718;2020-03-19;;2020;3;19;3;canadian pop;canadian contemporary r&b;pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0
149;The Less I Know The Better;Tame Impala;745462;2020-03-19;;2020;3;19;2;australian psych;neo-psychedelic;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0
150;Money In The Grave (Drake ft. Rick Ross);Drake;745373;2020-03-19;;2020;3;19;6;toronto rap;canadian pop;canadian hip hop;rap;pop rap;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
151;Eastside (with Halsey & Khalid);benny blanco;736043;2020-03-19;;2020;3;19;4;pop;pop rap;electropop;pop dance;;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
152;Dior;Pop Smoke;733761;2020-03-19;;2020;3;19;1;brooklyn drill;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
153;goosebumps;Travis Scott;731863;2020-03-19;;2020;3;19;2;slap house;rap;;;;;;;;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0
154;Hablamos Mañana;Bad Bunny;731740;2020-03-19;;2020;3;19;3;trap latino;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
155;Perfect;Ed Sheeran;726970;2020-03-19;;2020;3;19;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
156;Se Me Olvidó;Christian Nodal;726136;2020-03-19;;2020;3;19;4;ranchera;mariachi;nuevo regional mexicano;regional mexican;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0
157;Dancing With A Stranger (with Normani);Sam Smith;725532;2020-03-19;;2020;3;19;4;pop;uk pop;post-teen pop;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
158;Hate Me (with Juice WRLD);Ellie Goulding;725505;2020-03-19;;2020;3;19;8;pop;uk pop;dance pop;indietronica;metropopolis;post-teen pop;electropop;edm;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
159;The Other Side (from Trolls World Tour);SZA;724359;2020-03-19;;2020;3;19;3;pop;r&b;pop rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0
160;Better Now;Post Malone;719327;2020-03-19;;2020;3;19;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
161;The Take (feat. Chris Brown);Tory Lanez;717670;2020-03-19;;2020;3;19;8;canadian trap;rap;melodic rap;toronto rap;pop rap;trap;canadian hip hop;r&b;;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;0;0;0
162;Sweet but Psycho;Ava Max;712694;2020-03-19;;2020;3;19;3;pop;dance pop;post-teen pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
163;All of Me;John Legend;712241;2020-03-19;;2020;3;19;5;pop soul;neo soul;pop;r&b;urban contemporary;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0
164;XO Tour Llif3;Lil Uzi Vert;711873;2020-03-19;;2020;3;19;4;melodic rap;philly rap;rap;trap;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
165;I Like Me Better;Lauv;709006;2020-03-19;;2020;3;19;4;pop;post-teen pop;electropop;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
