Position;Songtitel;Künstler;Streams;Datum;Genre;Jahr;Monat;Tag;Anzahl der Genre;Genre 1;Genre 2;Genre 3;Genre 4;Genre 5;Genre 6;Genre 7;Genre 8;Genre 9;Genre 10;Classical;Country;Dance Music, Techno and House;Downtempo and Ambient;Folk;Heavy Metal;Industrial and Gothic;Jazz;Latin American music;Lo-Fi;Pop;R&B;Rap and Hip-Hop;Reggae;Rock;Utility;World
151;Surtada - Remix Brega Funk;Dadá Boladão;653989;2019-11-03;;2019;11;3;2;brega funk;funk carioca;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0
152;Goteo;Duki;653958;2019-11-03;;2019;11;3;4;trap triste;argentine hip hop;trap argentino;trap latino;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
153;One Thing Right;Marshmello;650432;2019-11-03;;2019;11;3;5;brostep;pop;progressive electro house;pop dance;edm;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
154;Old Town Road;Lil Nas X;649345;2019-11-03;;2019;11;3;2;lgbtq+ hip hop;pop rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
155;Baby (Lil Baby feat. DaBaby);Quality Control;645092;2019-11-03;;2019;11;3;6;melodic rap;rap;trap;southern hip hop;pop rap;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
156;Don't Stop Me Now - Remastered 2011;Queen;644539;2019-11-03;;2019;11;3;3;glam rock;classic rock;rock;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0
157;What Am I;Why Don't We;644263;2019-11-03;;2019;11;3;5;teen pop;pop;boy band;post-teen pop;dance pop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
158;Wieso tust Du dir das an?;Apache 207;642176;2019-11-03;;2019;11;3;1;german hip hop;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
159;Use This Gospel;Kanye West;640289;2019-11-03;;2019;11;3;2;chicago rap;rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
160;Calma - Remix;Pedro Capó;636567;2019-11-03;;2019;11;3;3;puerto rican pop;latin pop;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
161;Ballin' (with Roddy Ricch);Mustard;635815;2019-11-03;;2019;11;3;6;rap;pop rap;trap;cali rap;southern hip hop;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
162;Alocao (With Bad Gyal);Omar Montes;633934;2019-11-03;;2019;11;3;2;flamenco urbano;urbano espanol;;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
163;Moonlight;XXXTENTACION;632471;2019-11-03;;2019;11;3;2;miami hip hop;emo rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
164;Never Really Over;Katy Perry;630849;2019-11-03;;2019;11;3;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
165;Jocelyn Flores;XXXTENTACION;630593;2019-11-03;;2019;11;3;2;miami hip hop;emo rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
166;Thunder;Imagine Dragons;628850;2019-11-03;;2019;11;3;3;modern rock;pop;rock;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
167;Hot Shower;Chance the Rapper;626853;2019-11-03;;2019;11;3;5;rap;conscious hip hop;chicago rap;pop rap;hip hop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
168;bury a friend;Billie Eilish;623536;2019-11-03;;2019;11;3;2;pop;electropop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
169;Si Se Da - Remix;Myke Towers;623197;2019-11-03;;2019;11;3;1;trap latino;;;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
170;2002;Anne-Marie;622045;2019-11-03;;2019;11;3;6;pop;uk pop;dance pop;post-teen pop;tropical house;pop dance;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
171;High Hopes;Panic! At The Disco;620551;2019-11-03;;2019;11;3;3;baroque pop;emo;modern rock;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
172;Another One Bites The Dust - Remastered 2011;Queen;618955;2019-11-03;;2019;11;3;3;glam rock;classic rock;rock;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0
173;Pop Out (feat. Lil Tjay);Polo G;615353;2019-11-03;;2019;11;3;1;chicago rap;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
174;Love Me;Lil Tecca;612821;2019-11-03;;2019;11;3;3;melodic rap;trap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
175;MIDDLE CHILD;J. Cole;610639;2019-11-03;;2019;11;3;4;north carolina hip hop;conscious hip hop;rap;hip hop;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
176;Better;Khalid;610590;2019-11-03;;2019;11;3;1;pop;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
177;All of Me;John Legend;606720;2019-11-03;;2019;11;3;5;pop soul;neo soul;pop;r&b;urban contemporary;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0
178;Good as Hell;Lizzo;606627;2019-11-03;;2019;11;3;7;minnesota hip hop;pop;trap queen;pop rap;escape room;dance pop;post-teen pop;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
179;Too Good At Goodbyes;Sam Smith;604501;2019-11-03;;2019;11;3;4;pop;uk pop;post-teen pop;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
180;July;Noah Cyrus;600450;2019-11-03;;2019;11;3;4;pop;post-teen pop;alt z;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
181;Bellaquita;Dalex;600168;2019-11-03;;2019;11;3;4;r&b en espanol;trap latino;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0
182;Supera - Ao Vivo;Marília Mendonça;596765;2019-11-03;;2019;11;3;2;sertanejo pop;sertanejo;;;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
183;Cuerpo en Venta;Noriel;594900;2019-11-03;;2019;11;3;5;trap latino;reggaeton flow;reggaeton;latin hip hop;latin;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
184;Behind Barz - Bonus;Drake;594336;2019-11-03;;2019;11;3;6;toronto rap;canadian pop;canadian hip hop;rap;pop rap;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
185;Murder On My Mind;YNW Melly;593875;2019-11-03;;2019;11;3;2;melodic rap;trap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
186;Otro Trago;Sech;592528;2019-11-03;;2019;11;3;4;panamanian pop;trap latino;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
187;Bad Bad Bad (feat. Lil Baby);Young Thug;589858;2019-11-03;;2019;11;3;8;rap;melodic rap;trap;atl hip hop;atl trap;pop rap;hip hop;gangster rap;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
188;Somebody;Internet Money;588819;2019-11-03;;2019;11;3;3;trap;rap;pop rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
189;SLOW DANCING IN THE DARK;Joji;587731;2019-11-03;;2019;11;3;2;viral pop;alternative r&b;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0
190;Something Just Like This;The Chainsmokers;587333;2019-11-03;;2019;11;3;6;pop;pop dance;tropical house;edm;electropop;dance pop;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
191;Playing Games (with Bryson Tiller) - Extended Version;Summer Walker;584975;2019-11-03;;2019;11;3;2;r&b;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0
192;Gaiola É o Troco;MC Du Black;584335;2019-11-03;;2019;11;3;1;funk carioca;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0
193;Photograph;Ed Sheeran;584147;2019-11-03;;2019;11;3;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
194;Call You Mine;The Chainsmokers;583532;2019-11-03;;2019;11;3;6;pop;pop dance;tropical house;edm;electropop;dance pop;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
195;Taki Taki (feat. Selena Gomez, Ozuna & Cardi B);DJ Snake;581098;2019-11-03;;2019;11;3;6;pop;electronic trap;dance pop;edm;pop dance;pop rap;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;1;0;0;0;0
196;Atrévete;Nicky Jam;577891;2019-11-03;;2019;11;3;4;latin;reggaeton;latin hip hop;trap latino;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
197;Under Pressure - Remastered 2011;Queen;576696;2019-11-03;;2019;11;3;3;glam rock;classic rock;rock;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0
198;The Less I Know The Better;Tame Impala;574606;2019-11-03;;2019;11;3;2;australian psych;neo-psychedelic;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0
199;Love Me More;Trippie Redd;574135;2019-11-03;;2019;11;3;3;melodic rap;rap;trap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
200;Rescue Me;OneRepublic;571891;2019-11-03;;2019;11;3;5;pop rock;piano rock;pop;dance pop;post-teen pop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
1;Dance Monkey;Tones And I;6009271;2019-11-04;;2019;11;4;2;australian pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
2;Lose You To Love Me;Selena Gomez;4844726;2019-11-04;;2019;11;4;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
3;Memories;Maroon 5;4428322;2019-11-04;;2019;11;4;2;pop;pop rock;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
4;Circles;Post Malone;4242874;2019-11-04;;2019;11;4;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
5;Don't Start Now;Dua Lipa;3929280;2019-11-04;;2019;11;4;3;uk pop;pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
6;HIGHEST IN THE ROOM;Travis Scott;3664828;2019-11-04;;2019;11;4;2;slap house;rap;;;;;;;;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0
7;Someone You Loved;Lewis Capaldi;3363003;2019-11-04;;2019;11;4;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
8;Señorita;Shawn Mendes;3322437;2019-11-04;;2019;11;4;5;pop;canadian pop;viral pop;post-teen pop;dance pop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
9;hot girl bummer;blackbear;2887829;2019-11-04;;2019;11;4;4;pop rap;pop;electropop;modern rock;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
10;RITMO (Bad Boys For Life);Black Eyed Peas;2710224;2019-11-04;;2019;11;4;3;dance pop;pop rap;pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
11;Follow God;Kanye West;2527321;2019-11-04;;2019;11;4;2;chicago rap;rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
12;10,000 Hours (with Justin Bieber);Dan + Shay;2449549;2019-11-04;;2019;11;4;3;contemporary country;country;pop;;;;;;;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
13;Ride It;Regard;2348988;2019-11-04;;2019;11;4;6;slap house;pop dance;tropical house;edm;dance pop;pop edm;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
14;Beautiful People (feat. Khalid);Ed Sheeran;2341478;2019-11-04;;2019;11;4;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
15;ROXANNE;Arizona Zervas;2294930;2019-11-04;;2019;11;4;2;rhode island rap;pop rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
16;Look At Her Now;Selena Gomez;2251284;2019-11-04;;2019;11;4;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
17;How Do You Sleep?;Sam Smith;2231598;2019-11-04;;2019;11;4;4;pop;uk pop;post-teen pop;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
18;Lights Up;Harry Styles;2206210;2019-11-04;;2019;11;4;2;pop;post-teen pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
19;bad guy;Billie Eilish;2163621;2019-11-04;;2019;11;4;2;pop;electropop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
20;Bandit (with YoungBoy Never Broke Again);Juice WRLD;2135756;2019-11-04;;2019;11;4;2;melodic rap;chicago rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
21;China;Anuel AA;2088920;2019-11-04;;2019;11;4;5;trap boricua;trap latino;reggaeton;reggaeton flow;latin;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
22;Trampoline (with ZAYN);SHAED;2036225;2019-11-04;;2019;11;4;2;electropop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
23;South of the Border (feat. Camila Cabello & Cardi B);Ed Sheeran;1907783;2019-11-04;;2019;11;4;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
24;Liar;Camila Cabello;1855391;2019-11-04;;2019;11;4;4;pop;post-teen pop;dance pop;electropop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
25;Goodbyes (Feat. Young Thug);Post Malone;1852503;2019-11-04;;2019;11;4;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
26;I Don't Care (with Justin Bieber);Ed Sheeran;1846166;2019-11-04;;2019;11;4;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
27;Lalala;Y2K;1815688;2019-11-04;;2019;11;4;1;pop rap;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
28;Sunflower - Spider-Man: Into the Spider-Verse;Post Malone;1725793;2019-11-04;;2019;11;4;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
29;Hot (Remix) [feat. Gunna and Travis Scott];Travis Scott;1687803;2019-11-04;;2019;11;4;2;slap house;rap;;;;;;;;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0
30;Good as Hell (feat. Ariana Grande) - Remix;Lizzo;1675129;2019-11-04;;2019;11;4;7;minnesota hip hop;pop;trap queen;pop rap;escape room;dance pop;post-teen pop;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
31;Adicto (with Anuel AA & Ozuna);Tainy;1600004;2019-11-04;;2019;11;4;7;reggaeton;trap latino;latin;latin hip hop;pop reggaeton;latin pop;reggaeton flow;;;0;0;0;0;0;0;0;0;0;1;0;1;0;1;0;0;0;0
32;Ransom;Lil Tecca;1554337;2019-11-04;;2019;11;4;3;melodic rap;trap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
33;LA CANCIÓN;J Balvin;1549056;2019-11-04;;2019;11;4;4;reggaeton colombiano;reggaeton;trap latino;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
34;It's You;Ali Gatie;1525806;2019-11-04;;2019;11;4;2;canadian hip hop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
35;Graveyard;Halsey;1509915;2019-11-04;;2019;11;4;6;pop;etherpop;post-teen pop;electropop;dance pop;indie poptimism;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
36;Callaita;Bad Bunny;1494190;2019-11-04;;2019;11;4;3;trap latino;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
37;Panini;Lil Nas X;1468485;2019-11-04;;2019;11;4;2;lgbtq+ hip hop;pop rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
38;Bad To You (with Normani & Nicki Minaj);Ariana Grande;1468041;2019-11-04;;2019;11;4;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
39;Take What You Want (feat. Ozzy Osbourne & Travis Scott);Post Malone;1454377;2019-11-04;;2019;11;4;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
40;Lose Control;MEDUZA;1412655;2019-11-04;;2019;11;4;5;pop house;pop dance;tropical house;edm;dance pop;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
41;No Me Conoce - Remix;Jhay Cortez;1403076;2019-11-04;;2019;11;4;3;trap latino;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
42;Fantasias;Rauw Alejandro;1373668;2019-11-04;;2019;11;4;2;puerto rican pop;trap latino;;;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
43;Takeaway (feat. Lennon Stella);The Chainsmokers;1344874;2019-11-04;;2019;11;4;6;pop;pop dance;tropical house;edm;electropop;dance pop;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
44;Loco Contigo (feat. J. Balvin & Tyga);DJ Snake;1301378;2019-11-04;;2019;11;4;6;pop;electronic trap;dance pop;edm;pop dance;pop rap;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;1;0;0;0;0
45;223's (feat. 9lokknine);YNW Melly;1301158;2019-11-04;;2019;11;4;2;melodic rap;trap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
46;Stuck In A Dream (feat. Gunna);Lil Mosey;1257237;2019-11-04;;2019;11;4;5;melodic rap;rap conscient;vapor trap;trap;rap;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
47;Si Te Vas;Sech;1253238;2019-11-04;;2019;11;4;4;panamanian pop;trap latino;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
48;Que Tire Pa Lante;Daddy Yankee;1244929;2019-11-04;;2019;11;4;4;reggaeton;latin;latin hip hop;trap latino;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
49;Old Town Road - Remix;Lil Nas X;1237195;2019-11-04;;2019;11;4;2;lgbtq+ hip hop;pop rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
50;Yo x Ti, Tu x Mi;ROSALÍA;1218336;2019-11-04;;2019;11;4;1;r&b en espanol;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0
51;Truth Hurts;Lizzo;1210211;2019-11-04;;2019;11;4;7;minnesota hip hop;pop;trap queen;pop rap;escape room;dance pop;post-teen pop;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
52;Nice To Meet Ya;Niall Horan;1186274;2019-11-04;;2019;11;4;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
53;Shallow;Lady Gaga;1170409;2019-11-04;;2019;11;4;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
54;Whine Up;Nicky Jam;1166070;2019-11-04;;2019;11;4;4;latin;reggaeton;latin hip hop;trap latino;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
55;Good Thing (with Kehlani);Zedd;1155092;2019-11-04;electropop;2019;11;4;10;pop;dance pop;edm;pop dance;german techno;complextro;post-teen pop;tropical house;electro house;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
56;Quizas;Rich Music LTD;1150258;2019-11-04;;2019;11;4;3;trap latino;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
57;No Guidance (feat. Drake);Chris Brown;1139863;2019-11-04;;2019;11;4;5;pop rap;dance pop;pop;r&b;rap;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;0;0;0
58;Make It Right (feat. Lauv);BTS;1128313;2019-11-04;;2019;11;4;2;k-pop boy group;k-pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
59;Tutu;Camilo;1123643;2019-11-04;;2019;11;4;2;reggaeton colombiano;colombian pop;;;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
60;Trigger;Major Lazer;1121358;2019-11-04;;2019;11;4;7;moombahton;pop;edm;dance pop;pop dance;pop rap;electro house;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
61;Immortal;21 Savage;1095448;2019-11-04;;2019;11;4;4;atl hip hop;rap;trap;hip hop;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
62;I.F.L.Y.;Bazzi;1068024;2019-11-04;;2019;11;4;5;pop;post-teen pop;dance pop;electropop;pop rap;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
63;Money In The Grave (Drake ft. Rick Ross);Drake;1065766;2019-11-04;;2019;11;4;6;toronto rap;canadian pop;canadian hip hop;rap;pop rap;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
64;Camelot;NLE Choppa;1061533;2019-11-04;;2019;11;4;1;memphis hip hop;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
65;Higher Love;Kygo;1059269;2019-11-04;;2019;11;4;4;tropical house;pop dance;pop;edm;;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
66;Piece Of Your Heart;MEDUZA;1059105;2019-11-04;;2019;11;4;5;pop house;pop dance;tropical house;edm;dance pop;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
67;Hate Me (with Juice WRLD);Ellie Goulding;1058571;2019-11-04;;2019;11;4;8;pop;uk pop;dance pop;indietronica;metropopolis;post-teen pop;electropop;edm;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
68;Bruises;Lewis Capaldi;1056081;2019-11-04;;2019;11;4;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
69;7 rings;Ariana Grande;1032606;2019-11-04;;2019;11;4;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
70;Motivation;Normani;1030780;2019-11-04;;2019;11;4;4;post-teen pop;r&b;pop;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0
71;Indeciso;Reik;1029443;2019-11-04;;2019;11;4;4;latin pop;latin arena pop;latin;mexican pop;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
72;Orphans;Coldplay;1023348;2019-11-04;;2019;11;4;2;permanent wave;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
73;lovely (with Khalid);Billie Eilish;1018548;2019-11-04;;2019;11;4;2;pop;electropop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
74;fuck, i'm lonely;Lauv;995956;2019-11-04;;2019;11;4;4;pop;post-teen pop;electropop;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
75;Feelings;Lauv;995173;2019-11-04;;2019;11;4;4;pop;post-teen pop;electropop;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
76;Teeth;5 Seconds of Summer;989781;2019-11-04;;2019;11;4;5;pop;boy band;post-teen pop;dance pop;electropop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
77;Aventura;Lunay;984321;2019-11-04;;2019;11;4;5;trap latino;reggaeton;latin;reggaeton flow;latin pop;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
78;when the party's over;Billie Eilish;982139;2019-11-04;;2019;11;4;2;pop;electropop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
79;Happier;Marshmello;964318;2019-11-04;;2019;11;4;5;brostep;pop;progressive electro house;pop dance;edm;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
80;Soltera - Remix;Lunay;956717;2019-11-04;;2019;11;4;5;trap latino;reggaeton;latin;reggaeton flow;latin pop;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
81;KARMA;Nimo;954000;2019-11-04;;2019;11;4;2;german hip hop;swedish hip hop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
82;Saint-Tropez;Post Malone;941370;2019-11-04;;2019;11;4;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
83;The London (feat. J. Cole & Travis Scott);J. Cole;934514;2019-11-04;;2019;11;4;4;north carolina hip hop;conscious hip hop;rap;hip hop;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
84;Easy;Camila Cabello;933224;2019-11-04;;2019;11;4;4;pop;post-teen pop;dance pop;electropop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
85;Sucker;Jonas Brothers;931542;2019-11-04;;2019;11;4;5;post-teen pop;pop;boy band;dance pop;pop rock;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
86;Roller;Apache 207;928819;2019-11-04;;2019;11;4;1;german hip hop;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
87;Don’t Call Me Angel (Charlie’s Angels) (with Miley Cyrus & Lana Del Rey);Ariana Grande;915160;2019-11-04;;2019;11;4;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
88;Wow.;Post Malone;909505;2019-11-04;;2019;11;4;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
89;On God;Kanye West;908428;2019-11-04;;2019;11;4;2;chicago rap;rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
