Position;Songtitel;Künstler;Streams;Datum;Genre;Jahr;Monat;Tag;Anzahl der Genre;Genre 1;Genre 2;Genre 3;Genre 4;Genre 5;Genre 6;Genre 7;Genre 8;Genre 9;Genre 10;Classical;Country;Dance Music, Techno and House;Downtempo and Ambient;Folk;Heavy Metal;Industrial and Gothic;Jazz;Latin American music;Lo-Fi;Pop;R&B;Rap and Hip-Hop;Reggae;Rock;Utility;World
190;Myself;Post Malone;580852;2019-09-22;;2019;9;22;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
191;God's Plan;Drake;579181;2019-09-22;;2019;9;22;6;toronto rap;canadian pop;canadian hip hop;rap;pop rap;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
192;Photograph;Ed Sheeran;578409;2019-09-22;;2019;9;22;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
193;changes;XXXTENTACION;576709;2019-09-22;;2019;9;22;2;miami hip hop;emo rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
194;Under Pressure - Remastered 2011;Queen;576430;2019-09-22;;2019;9;22;3;glam rock;classic rock;rock;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0
195;Cuerpo en Venta;Noriel;575223;2019-09-22;;2019;9;22;5;trap latino;reggaeton flow;reggaeton;latin hip hop;latin;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
196;Something Just Like This;The Chainsmokers;574750;2019-09-22;;2019;9;22;6;pop;pop dance;tropical house;edm;electropop;dance pop;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
197;Closer;The Chainsmokers;574444;2019-09-22;;2019;9;22;6;pop;pop dance;tropical house;edm;electropop;dance pop;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
198;Africa;TOTO;568640;2019-09-22;;2019;9;22;6;soft rock;yacht rock;album rock;mellow gold;classic rock;rock;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0
199;Si Supieras;Daddy Yankee;568560;2019-09-22;;2019;9;22;4;reggaeton;latin;latin hip hop;trap latino;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
200;wish you were gay;Billie Eilish;567736;2019-09-22;;2019;9;22;2;pop;electropop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
1;Señorita;Shawn Mendes;4990902;2019-09-23;;2019;9;23;5;pop;canadian pop;viral pop;post-teen pop;dance pop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
2;Circles;Post Malone;4314892;2019-09-23;;2019;9;23;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
3;Dance Monkey;Tones And I;4176615;2019-09-23;;2019;9;23;2;australian pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
4;Lalala;Y2K;3097958;2019-09-23;;2019;9;23;1;pop rap;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
5;Someone You Loved;Lewis Capaldi;3055038;2019-09-23;;2019;9;23;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
6;Goodbyes (Feat. Young Thug);Post Malone;2982559;2019-09-23;;2019;9;23;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
7;Ransom;Lil Tecca;2917787;2019-09-23;;2019;9;23;3;melodic rap;trap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
8;China;Anuel AA;2907850;2019-09-23;;2019;9;23;5;trap boricua;trap latino;reggaeton;reggaeton flow;latin;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
9;Beautiful People (feat. Khalid);Ed Sheeran;2881838;2019-09-23;;2019;9;23;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
10;Don’t Call Me Angel (Charlie’s Angels) (with Miley Cyrus & Lana Del Rey);Ariana Grande;2815185;2019-09-23;;2019;9;23;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
11;Saint-Tropez;Post Malone;2661466;2019-09-23;;2019;9;23;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
12;How Do You Sleep?;Sam Smith;2631401;2019-09-23;;2019;9;23;4;pop;uk pop;post-teen pop;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
13;bad guy;Billie Eilish;2539819;2019-09-23;;2019;9;23;2;pop;electropop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
14;I Don't Care (with Justin Bieber);Ed Sheeran;2416772;2019-09-23;;2019;9;23;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
15;Sunflower - Spider-Man: Into the Spider-Verse;Post Malone;2323059;2019-09-23;;2019;9;23;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
16;Take What You Want (feat. Ozzy Osbourne & Travis Scott);Post Malone;2216097;2019-09-23;;2019;9;23;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
17;Loco Contigo (feat. J. Balvin & Tyga);DJ Snake;2198963;2019-09-23;;2019;9;23;6;pop;electronic trap;dance pop;edm;pop dance;pop rap;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;1;0;0;0;0
18;Panini;Lil Nas X;2097940;2019-09-23;;2019;9;23;2;lgbtq+ hip hop;pop rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
19;Callaita;Bad Bunny;1949705;2019-09-23;;2019;9;23;3;trap latino;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
20;Liar;Camila Cabello;1931871;2019-09-23;;2019;9;23;4;pop;post-teen pop;dance pop;electropop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
21;Old Town Road - Remix;Lil Nas X;1931412;2019-09-23;;2019;9;23;2;lgbtq+ hip hop;pop rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
22;Enemies (feat. DaBaby);Post Malone;1914341;2019-09-23;;2019;9;23;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
23;Hollywood's Bleeding;Post Malone;1894950;2019-09-23;;2019;9;23;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
24;Yo x Ti, Tu x Mi;ROSALÍA;1894878;2019-09-23;;2019;9;23;1;r&b en espanol;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0
25;Truth Hurts;Lizzo;1879615;2019-09-23;;2019;9;23;7;minnesota hip hop;pop;trap queen;pop rap;escape room;dance pop;post-teen pop;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
26;LA CANCIÓN;J Balvin;1853273;2019-09-23;;2019;9;23;4;reggaeton colombiano;reggaeton;trap latino;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
27;Tutu;Camilo;1830132;2019-09-23;;2019;9;23;2;reggaeton colombiano;colombian pop;;;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
28;Memories;Maroon 5;1819225;2019-09-23;;2019;9;23;2;pop;pop rock;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
29;boyfriend (with Social House);Ariana Grande;1790916;2019-09-23;;2019;9;23;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
30;No Me Conoce - Remix;Jhay Cortez;1768610;2019-09-23;;2019;9;23;3;trap latino;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
31;Adicto (with Anuel AA & Ozuna);Tainy;1767517;2019-09-23;;2019;9;23;7;reggaeton;trap latino;latin;latin hip hop;pop reggaeton;latin pop;reggaeton flow;;;0;0;0;0;0;0;0;0;0;1;0;1;0;1;0;0;0;0
32;No Guidance (feat. Drake);Chris Brown;1761831;2019-09-23;;2019;9;23;5;pop rap;dance pop;pop;r&b;rap;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;0;0;0
33;hot girl bummer;blackbear;1657047;2019-09-23;;2019;9;23;4;pop rap;pop;electropop;modern rock;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
34;110;Capital Bra;1624591;2019-09-23;;2019;9;23;1;german hip hop;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
35;Money In The Grave (Drake ft. Rick Ross);Drake;1567046;2019-09-23;;2019;9;23;6;toronto rap;canadian pop;canadian hip hop;rap;pop rap;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
36;Lover;Taylor Swift;1547554;2019-09-23;;2019;9;23;2;pop;post-teen pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
37;It's You;Ali Gatie;1542447;2019-09-23;;2019;9;23;2;canadian hip hop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
38;Piece Of Your Heart;MEDUZA;1528981;2019-09-23;;2019;9;23;5;pop house;pop dance;tropical house;edm;dance pop;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
39;Graveyard;Halsey;1526554;2019-09-23;;2019;9;23;6;pop;etherpop;post-teen pop;electropop;dance pop;indie poptimism;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
40;fuck, i'm lonely;Lauv;1496787;2019-09-23;;2019;9;23;4;pop;post-teen pop;electropop;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
41;Otro Trago - Remix;Sech;1467105;2019-09-23;;2019;9;23;4;panamanian pop;trap latino;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
42;Die For Me (feat. Future & Halsey);Post Malone;1460096;2019-09-23;;2019;9;23;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
43;Higher Love;Kygo;1453884;2019-09-23;;2019;9;23;4;tropical house;pop dance;pop;edm;;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
44;Takeaway (feat. Lennon Stella);The Chainsmokers;1453634;2019-09-23;;2019;9;23;6;pop;pop dance;tropical house;edm;electropop;dance pop;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
45;Soltera - Remix;Lunay;1427486;2019-09-23;;2019;9;23;5;trap latino;reggaeton;latin;reggaeton flow;latin pop;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
46;The London (feat. J. Cole & Travis Scott);J. Cole;1386918;2019-09-23;;2019;9;23;4;north carolina hip hop;conscious hip hop;rap;hip hop;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
47;Good as Hell;Lizzo;1335182;2019-09-23;;2019;9;23;7;minnesota hip hop;pop;trap queen;pop rap;escape room;dance pop;post-teen pop;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
48;Wow.;Post Malone;1333121;2019-09-23;;2019;9;23;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
49;223's (feat. 9lokknine);YNW Melly;1279257;2019-09-23;;2019;9;23;2;melodic rap;trap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
50;QUE PRETENDES;J Balvin;1266877;2019-09-23;;2019;9;23;4;reggaeton colombiano;reggaeton;trap latino;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
51;Shallow;Lady Gaga;1249471;2019-09-23;;2019;9;23;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
52;Motivation;Normani;1249451;2019-09-23;;2019;9;23;4;post-teen pop;r&b;pop;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0
53;On The Road (feat. Meek Mill & Lil Baby);Post Malone;1240891;2019-09-23;;2019;9;23;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
54;Slide Away;Miley Cyrus;1224089;2019-09-23;;2019;9;23;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
55;7 rings;Ariana Grande;1198930;2019-09-23;;2019;9;23;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
56;Ride It;Regard;1193964;2019-09-23;;2019;9;23;6;slap house;pop dance;tropical house;edm;dance pop;pop edm;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
57;Con Altura;ROSALÍA;1192602;2019-09-23;;2019;9;23;1;r&b en espanol;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0
58;Camelot;NLE Choppa;1187741;2019-09-23;;2019;9;23;1;memphis hip hop;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
59;Teeth;5 Seconds of Summer;1182842;2019-09-23;;2019;9;23;5;pop;boy band;post-teen pop;dance pop;electropop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
60;Behind Barz - Bonus;Drake;1142070;2019-09-23;;2019;9;23;6;toronto rap;canadian pop;canadian hip hop;rap;pop rap;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
61;Hot (feat. Gunna);Young Thug;1138369;2019-09-23;;2019;9;23;8;rap;melodic rap;trap;atl hip hop;atl trap;pop rap;hip hop;gangster rap;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
62;11 PM;Maluma;1122561;2019-09-23;;2019;9;23;3;reggaeton colombiano;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
63;If I Can't Have You;Shawn Mendes;1110476;2019-09-23;;2019;9;23;5;pop;canadian pop;viral pop;post-teen pop;dance pop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
64;You Need To Calm Down;Taylor Swift;1106545;2019-09-23;;2019;9;23;2;pop;post-teen pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
65;Happier;Marshmello;1082310;2019-09-23;;2019;9;23;5;brostep;pop;progressive electro house;pop dance;edm;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
66;lovely (with Khalid);Billie Eilish;1082074;2019-09-23;;2019;9;23;2;pop;electropop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
67;Sucker;Jonas Brothers;1078080;2019-09-23;;2019;9;23;5;post-teen pop;pop;boy band;dance pop;pop rock;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
68;Talk (feat. Disclosure);Khalid;1067867;2019-09-23;;2019;9;23;1;pop;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
69;I.F.L.Y.;Bazzi;1047672;2019-09-23;;2019;9;23;5;pop;post-teen pop;dance pop;electropop;pop rap;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
70;A Thousand Bad Times;Post Malone;1046622;2019-09-23;;2019;9;23;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
71;200 km/h;Apache 207;1036661;2019-09-23;;2019;9;23;1;german hip hop;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
72;Post Malone (feat. RANI);Sam Feldt;1030632;2019-09-23;;2019;9;23;7;tropical house;pop dance;edm;dance pop;pop edm;pop;electro house;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
73;Roller;Apache 207;1009607;2019-09-23;;2019;9;23;1;german hip hop;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
74;when the party's over;Billie Eilish;990934;2019-09-23;;2019;9;23;2;pop;electropop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
75;One Thing Right;Marshmello;985425;2019-09-23;;2019;9;23;5;brostep;pop;progressive electro house;pop dance;edm;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
76;INTRO;DaBaby;984538;2019-09-23;;2019;9;23;2;north carolina hip hop;rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
77;Without Me;Halsey;971857;2019-09-23;;2019;9;23;6;pop;etherpop;post-teen pop;electropop;dance pop;indie poptimism;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
78;Bohemian Rhapsody - Remastered 2011;Queen;958016;2019-09-23;;2019;9;23;3;glam rock;classic rock;rock;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0
79;rockstar (feat. 21 Savage);Post Malone;939815;2019-09-23;;2019;9;23;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
80;Con Calma;Daddy Yankee;939802;2019-09-23;;2019;9;23;4;reggaeton;latin;latin hip hop;trap latino;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
81;SICKO MODE;Travis Scott;938135;2019-09-23;;2019;9;23;2;slap house;rap;;;;;;;;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0
82;Dancing With A Stranger (with Normani);Sam Smith;936141;2019-09-23;;2019;9;23;4;pop;uk pop;post-teen pop;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
83;Shameless;Camila Cabello;933803;2019-09-23;;2019;9;23;4;pop;post-teen pop;dance pop;electropop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
84;Eastside (with Halsey & Khalid);benny blanco;931526;2019-09-23;;2019;9;23;4;pop;pop rap;electropop;pop dance;;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
85;Baby (Lil Baby feat. DaBaby);Quality Control;913914;2019-09-23;;2019;9;23;6;melodic rap;rap;trap;southern hip hop;pop rap;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
86;El Favor (with Nicky Jam & Sech, feat. Farruko, Zion & Lunay);Dímelo Flow;910115;2019-09-23;;2019;9;23;5;trap latino;perreo;reggaeton flow;reggaeton;latin;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
87;3 Nights;Dominic Fike;904862;2019-09-23;;2019;9;23;3;alternative pop rock;pop;pop rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
88;Believer;Imagine Dragons;895868;2019-09-23;;2019;9;23;3;modern rock;pop;rock;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
89;Quizás;Rich Music LTD;883502;2019-09-23;;2019;9;23;3;trap latino;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
90;Did It Again;Lil Tecca;882730;2019-09-23;;2019;9;23;3;melodic rap;trap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
91;Never Really Over;Katy Perry;878007;2019-09-23;;2019;9;23;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
92;Sweet but Psycho;Ava Max;876912;2019-09-23;;2019;9;23;3;pop;dance pop;post-teen pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
93;Que Calor (with J Balvin & El Alfa);Major Lazer;865929;2019-09-23;;2019;9;23;7;moombahton;pop;edm;dance pop;pop dance;pop rap;electro house;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
94;thank u, next;Ariana Grande;865640;2019-09-23;;2019;9;23;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
95;ME! (feat. Brendon Urie of Panic! At The Disco);Taylor Swift;864766;2019-09-23;;2019;9;23;2;pop;post-teen pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
96;Goteo;Duki;862904;2019-09-23;;2019;9;23;4;trap triste;argentine hip hop;trap argentino;trap latino;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
97;Suge;DaBaby;861814;2019-09-23;;2019;9;23;2;north carolina hip hop;rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
98;Panini - DaBaby Remix;Lil Nas X;859215;2019-09-23;;2019;9;23;2;lgbtq+ hip hop;pop rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
99;Feel Special;TWICE;856775;2019-09-23;;2019;9;23;2;k-pop girl group;k-pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
100;Shape of You;Ed Sheeran;854202;2019-09-23;;2019;9;23;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
101;Si Se Da - Remix;Myke Towers;850559;2019-09-23;;2019;9;23;1;trap latino;;;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
102;I'm Gonna Be;Post Malone;849686;2019-09-23;;2019;9;23;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
103;South of the Border (feat. Camila Cabello & Cardi B);Ed Sheeran;842195;2019-09-23;;2019;9;23;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
104;Better Now;Post Malone;839032;2019-09-23;;2019;9;23;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
105;Instagram;Dimitri Vegas & Like Mike;838954;2019-09-23;;2019;9;23;1;belgian edm;;;;;;;;;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
106;Allergic;Post Malone;833144;2019-09-23;;2019;9;23;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
107;Staring At The Sun (feat. SZA);Post Malone;832634;2019-09-23;;2019;9;23;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
108;Say You Won't Let Go;James Arthur;825334;2019-09-23;;2019;9;23;4;pop;uk pop;talent show;post-teen pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
109;Otro Trago;Sech;823157;2019-09-23;;2019;9;23;4;panamanian pop;trap latino;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
110;Hot Girl Summer (feat. Nicki Minaj & Ty Dolla $ign);Megan Thee Stallion;822209;2019-09-23;;2019;9;23;4;trap queen;houston rap;pop rap;pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
111;Let Me Down Slowly;Alec Benjamin;815959;2019-09-23;;2019;9;23;3;alt z;pop;electropop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
112;Calma - Remix;Pedro Capó;815871;2019-09-23;;2019;9;23;3;puerto rican pop;latin pop;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
113;Ransom (with Juice WRLD) - Remix;Lil Tecca;814981;2019-09-23;;2019;9;23;3;melodic rap;trap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
114;Indeciso;Reik;811740;2019-09-23;;2019;9;23;4;latin pop;latin arena pop;latin;mexican pop;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
115;Rescue Me;OneRepublic;804386;2019-09-23;;2019;9;23;5;pop rock;piano rock;pop;dance pop;post-teen pop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
116;Old Town Road;Lil Nas X;803443;2019-09-23;;2019;9;23;2;lgbtq+ hip hop;pop rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
117;Summer Cem (feat. Luciano);Summer Cem;800554;2019-09-23;;2019;9;23;1;german hip hop;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
118;Bad Bad Bad (feat. Lil Baby);Young Thug;800225;2019-09-23;;2019;9;23;8;rap;melodic rap;trap;atl hip hop;atl trap;pop rap;hip hop;gangster rap;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
119;I Like Me Better;Lauv;797164;2019-09-23;;2019;9;23;4;pop;post-teen pop;electropop;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
120;Be Alright;Dean Lewis;795368;2019-09-23;;2019;9;23;5;indie cafe pop;pop;australian pop;pop rock;post-teen pop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
121;Youngblood;5 Seconds of Summer;792730;2019-09-23;;2019;9;23;5;pop;boy band;post-teen pop;dance pop;electropop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
122;Better;Khalid;790022;2019-09-23;;2019;9;23;1;pop;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
123;Perfect;Ed Sheeran;789733;2019-09-23;;2019;9;23;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
124;comethru;Jeremy Zucker;786593;2019-09-23;;2019;9;23;3;pop;electropop;post-teen pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
125;Feelings;Lauv;785178;2019-09-23;;2019;9;23;4;pop;post-teen pop;electropop;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
126;Love Me;Lil Tecca;784140;2019-09-23;;2019;9;23;3;melodic rap;trap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
127;Verte Ir;DJ Luian;781359;2019-09-23;;2019;9;23;5;trap latino;reggaeton flow;reggaeton;latin hip hop;latin;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
128;goosebumps;Travis Scott;780242;2019-09-23;;2019;9;23;2;slap house;rap;;;;;;;;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0
129;Only Human;Jonas Brothers;778687;2019-09-23;;2019;9;23;5;post-teen pop;pop;boy band;dance pop;pop rock;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
